Format Version,1.24,Take Name,Push_330_deg_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-03 04.16.32.251 午前,Capture Start Frame,6010803,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,Rigid Body 002,Rigid Body 002,Rigid Body 002,Rigid Body 002,Rigid Body 002,Rigid Body 002,Rigid Body 002
,ID,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
117,1.170000,0.009056,0.005409,-0.017903,0.999784,137.167206,420.740479,110.284149
118,1.180000,0.009272,0.004677,-0.017409,0.999795,136.839691,420.697327,110.255463
119,1.190000,0.009390,0.004864,-0.017832,0.999785,136.566055,420.689758,110.256966
120,1.200000,0.009377,0.004745,-0.017697,0.999788,136.297638,420.686340,110.258118
121,1.210000,0.009197,0.005115,-0.018215,0.999779,136.073196,420.705811,110.259270
122,1.220000,0.009036,0.005724,-0.018710,0.999768,135.851257,420.729858,110.247879
123,1.230000,0.009117,0.005548,-0.018584,0.999770,135.600388,420.720276,110.222969
124,1.240000,0.009341,0.004632,-0.017425,0.999794,135.273911,420.687592,110.196487
125,1.250000,0.009278,0.004578,-0.017439,0.999794,134.988556,420.699860,110.185089
126,1.260000,0.009397,0.004539,-0.017518,0.999792,134.696030,420.676331,110.165527
127,1.270000,0.009115,0.005561,-0.018709,0.999768,134.461868,420.704193,110.185661
128,1.280000,0.009102,0.005183,-0.018153,0.999780,134.147751,420.684174,110.185501
129,1.290000,0.009106,0.005437,-0.018346,0.999775,133.857269,420.684235,110.190231
130,1.300000,0.009080,0.005434,-0.018209,0.999778,133.551056,420.675262,110.182999
131,1.310000,0.009333,0.004832,-0.017645,0.999789,133.203964,420.649719,110.176216
132,1.320000,0.009336,0.005611,-0.018444,0.999771,132.921188,420.659332,110.207397
133,1.330000,0.009391,0.005533,-0.018654,0.999767,132.589523,420.650269,110.221581
134,1.340000,0.009390,0.005153,-0.018120,0.999778,132.245041,420.637360,110.219360
135,1.350000,0.009356,0.005767,-0.018472,0.999769,131.950470,420.631317,110.226646
136,1.360000,0.009266,0.005574,-0.018273,0.999775,131.626968,420.618713,110.225594
137,1.370000,0.009418,0.005394,-0.018132,0.999777,131.319885,420.602386,110.211357
138,1.380000,0.009418,0.005649,-0.018291,0.999772,131.033005,420.602142,110.202591
139,1.390000,0.009410,0.005578,-0.018333,0.999772,130.743240,420.596130,110.180695
140,1.400000,0.009407,0.005736,-0.018610,0.999766,130.480347,420.591644,110.172173
141,1.410000,0.009424,0.005020,-0.017551,0.999789,130.180099,420.582397,110.158493
142,1.420000,0.009362,0.005005,-0.017660,0.999788,129.933655,420.584137,110.156113
143,1.430000,0.009203,0.005175,-0.017582,0.999790,129.693893,420.597015,110.162933
144,1.440000,0.009173,0.005497,-0.018000,0.999781,129.492706,420.598572,110.167961
145,1.450000,0.009087,0.005776,-0.018339,0.999774,129.283234,420.617859,110.162560
146,1.460000,0.009224,0.005730,-0.018124,0.999777,129.060654,420.605682,110.149620
147,1.470000,0.009374,0.005627,-0.018317,0.999772,128.843826,420.579834,110.136444
148,1.480000,0.009546,0.005264,-0.018100,0.999777,128.620987,420.546814,110.118874
149,1.490000,0.009498,0.005114,-0.018184,0.999777,128.418823,420.541229,110.112953
150,1.500000,0.009245,0.005507,-0.018362,0.999774,128.256592,420.576050,110.119614
151,1.510000,0.008976,0.006014,-0.017663,0.999786,128.008865,420.584351,110.076332
152,1.520000,0.008872,0.006213,-0.017536,0.999788,127.818764,420.585358,110.057983
153,1.530000,0.008923,0.006197,-0.017399,0.999790,127.657249,420.580750,110.060181
154,1.540000,0.008846,0.005902,-0.017259,0.999795,127.500938,420.590820,110.073067
155,1.550000,0.009147,0.005494,-0.017045,0.999798,127.328110,420.558838,110.062004
156,1.560000,0.009080,0.005552,-0.016668,0.999804,127.161873,420.578674,110.073463
