Format Version,1.24,Take Name,Push_150_deg_006,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-22 08.31.33.322 午前,Capture Start Frame,49694681,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,ForceGage,ForceGage,ForceGage,ForceGage,ForceGage,ForceGage,ForceGage
,ID,1FCEE7A3EF9111EF3C28FEC2583C42A9,1FCEE7A3EF9111EF3C28FEC2583C42A9,1FCEE7A3EF9111EF3C28FEC2583C42A9,1FCEE7A3EF9111EF3C28FEC2583C42A9,1FCEE7A3EF9111EF3C28FEC2583C42A9,1FCEE7A3EF9111EF3C28FEC2583C42A9,1FCEE7A3EF9111EF3C28FEC2583C42A9
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
102,1.020000,-0.003138,-0.003108,0.019966,0.999791,-3.952442,419.565582,134.663406
103,1.030000,-0.002834,-0.003408,0.021280,0.999764,-3.668145,419.553955,134.658417
104,1.040000,-0.003995,-0.003651,0.022308,0.999737,-3.397748,419.587311,134.740936
105,1.050000,-0.003147,-0.003391,0.020273,0.999784,-3.179003,419.566589,134.693375
106,1.060000,-0.003142,-0.003306,0.020425,0.999781,-2.960271,419.566925,134.702850
107,1.070000,-0.003096,-0.003215,0.020036,0.999789,-2.705435,419.568237,134.724426
108,1.080000,-0.003929,-0.003583,0.022264,0.999738,-2.447535,419.589661,134.792053
109,1.090000,-0.003882,-0.003694,0.022005,0.999744,-2.261166,419.585663,134.797760
110,1.100000,-0.003889,-0.003473,0.022175,0.999741,-2.016295,419.583893,134.807617
111,1.110000,-0.003091,-0.003434,0.020227,0.999785,-1.833366,419.558807,134.774673
112,1.120000,-0.003028,-0.003152,0.020299,0.999784,-1.610977,419.551758,134.791992
113,1.130000,-0.003061,-0.003346,0.020388,0.999782,-1.388948,419.549133,134.813171
114,1.140000,-0.003041,-0.003021,0.020155,0.999788,-1.193786,419.545013,134.823013
115,1.150000,-0.003904,-0.003943,0.022525,0.999731,-0.906272,419.561707,134.897003
116,1.160000,-0.003859,-0.003591,0.022026,0.999744,-0.666131,419.564178,134.918686
117,1.170000,-0.002386,-0.003315,0.020938,0.999772,-0.457335,419.522888,134.852432
118,1.180000,-0.002265,-0.003300,0.020821,0.999775,-0.206470,419.515686,134.864578
119,1.190000,-0.002206,-0.003361,0.021067,0.999770,0.059654,419.505035,134.883530
120,1.200000,-0.002048,-0.003200,0.020625,0.999780,0.308448,419.491028,134.892670
121,1.210000,-0.003820,-0.003757,0.022134,0.999741,0.591193,419.540039,135.003525
122,1.220000,-0.003092,-0.003312,0.020447,0.999781,0.797703,419.520844,134.960739
123,1.230000,-0.002988,-0.003261,0.020152,0.999787,1.059186,419.519073,134.963715
124,1.240000,-0.002986,-0.003308,0.020280,0.999784,1.334291,419.512878,134.966583
125,1.250000,-0.003679,-0.003542,0.021853,0.999748,1.577449,419.523651,135.017075
126,1.260000,-0.003759,-0.003785,0.021956,0.999745,1.846250,419.518585,135.033310
127,1.270000,-0.003761,-0.003572,0.021974,0.999745,2.079632,419.521759,135.046417
128,1.280000,-0.003031,-0.003258,0.020071,0.999789,2.279666,419.510254,135.012939
129,1.290000,-0.002983,-0.003097,0.020194,0.999787,2.499113,419.511688,135.022064
130,1.300000,-0.003015,-0.003318,0.020170,0.999787,2.676681,419.510162,135.027756
131,1.310000,-0.002983,-0.003310,0.020493,0.999780,2.896486,419.504944,135.035690
132,1.320000,-0.002492,-0.002863,0.020370,0.999785,3.126394,419.444153,134.994415
133,1.330000,-0.002228,-0.003036,0.020665,0.999779,3.284906,419.456390,135.001587
134,1.340000,-0.002338,-0.003319,0.020726,0.999777,3.459042,419.466858,135.046310
135,1.350000,-0.002250,-0.003092,0.020257,0.999788,3.607984,419.475342,135.049545
136,1.360000,-0.002160,-0.003367,0.021010,0.999771,3.758820,419.468445,135.052841
137,1.370000,-0.002184,-0.003154,0.020472,0.999783,3.899135,419.464050,135.059418
138,1.380000,-0.002829,-0.003027,0.019725,0.999797,4.001603,419.470734,135.107193
139,1.390000,-0.002894,-0.003064,0.019990,0.999791,4.137407,419.467194,135.122009
140,1.400000,-0.002919,-0.002987,0.019726,0.999797,4.270398,419.449677,135.122253
141,1.410000,-0.003585,-0.003424,0.021184,0.999763,4.407092,419.480225,135.180145
142,1.420000,-0.003687,-0.003574,0.021779,0.999750,4.545440,419.487427,135.189606
143,1.430000,-0.003665,-0.003641,0.021860,0.999748,4.681124,419.492340,135.190140
144,1.440000,-0.003628,-0.003554,0.021458,0.999757,4.809272,419.492310,135.189514
145,1.450000,-0.002886,-0.003220,0.020050,0.999790,4.910618,419.475800,135.150162
146,1.460000,-0.002852,-0.003238,0.020215,0.999786,5.026126,419.472870,135.153351
147,1.470000,-0.002845,-0.003060,0.019793,0.999795,5.173191,419.472412,135.158005
148,1.480000,-0.002882,-0.003040,0.019570,0.999800,5.299253,419.471405,135.166763
149,1.490000,-0.002869,-0.003120,0.020093,0.999789,5.411314,419.471344,135.173218
150,1.500000,-0.002862,-0.003056,0.019913,0.999793,5.537775,419.470978,135.178970
151,1.510000,-0.002852,-0.002976,0.019643,0.999799,5.645780,419.469086,135.185425
152,1.520000,-0.003649,-0.003565,0.021718,0.999751,5.790070,419.483704,135.238510
153,1.530000,-0.003676,-0.003624,0.021951,0.999746,5.893146,419.484772,135.244797
154,1.540000,-0.003691,-0.003694,0.021847,0.999748,5.973018,419.483246,135.246307
155,1.550000,-0.003619,-0.003434,0.021368,0.999759,6.078104,419.474915,135.244308
156,1.560000,-0.003658,-0.003514,0.021468,0.999757,6.175478,419.472107,135.245758
157,1.570000,-0.003661,-0.003675,0.021711,0.999751,6.245131,419.469971,135.247055
158,1.580000,-0.002879,-0.003348,0.020183,0.999787,6.301644,419.451538,135.208160
159,1.590000,-0.002838,-0.002988,0.019709,0.999797,6.382674,419.448914,135.218140
160,1.600000,-0.002827,-0.002960,0.019754,0.999797,6.434153,419.451996,135.226135
161,1.610000,-0.002818,-0.003035,0.019705,0.999797,6.492791,419.464569,135.235504
162,1.620000,-0.002828,-0.003025,0.019766,0.999796,6.514879,419.467865,135.242889
163,1.630000,-0.002784,-0.003093,0.020114,0.999789,6.549019,419.466858,135.254318
164,1.640000,-0.002780,-0.003146,0.020040,0.999790,6.577430,419.463196,135.263367
165,1.650000,-0.002810,-0.003041,0.019973,0.999792,6.585760,419.438721,135.261887
166,1.660000,-0.002827,-0.003023,0.019778,0.999796,6.596231,419.437378,135.267319
167,1.670000,-0.002806,-0.003048,0.019964,0.999792,6.595674,419.432678,135.273361
168,1.680000,-0.002811,-0.003060,0.019847,0.999794,6.604356,419.433746,135.274185
169,1.690000,-0.002816,-0.003019,0.019913,0.999793,6.603052,419.432709,135.270355
170,1.700000,-0.002820,-0.003019,0.019920,0.999793,6.607055,419.438202,135.268845
171,1.710000,-0.002819,-0.003007,0.019986,0.999792,6.606271,419.438416,135.267197
172,1.720000,-0.002820,-0.002991,0.019983,0.999792,6.605688,419.441925,135.267456
173,1.730000,-0.002823,-0.002989,0.020016,0.999791,6.607440,419.444153,135.269714
174,1.740000,-0.002826,-0.003007,0.020049,0.999790,6.611702,419.449463,135.271484
