Format Version,1.24,Take Name,Push_210_deg_007,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-02 01.56.26.420 午後,Capture Start Frame,850209,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,Rigid Body 002,Rigid Body 002,Rigid Body 002,Rigid Body 002,Rigid Body 002,Rigid Body 002,Rigid Body 002
,ID,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
202,2.020000,0.012878,0.018110,-0.005180,0.999740,106.413696,415.495270,79.236893
203,2.030000,0.012875,0.018118,-0.005204,0.999739,106.399277,415.497772,79.235535
204,2.040000,0.012832,0.018209,-0.005284,0.999738,106.385712,415.503296,79.233574
205,2.050000,0.012839,0.018170,-0.005260,0.999739,106.366859,415.498779,79.233467
206,2.060000,0.012831,0.018163,-0.005218,0.999739,106.352028,415.493378,79.231003
207,2.070000,0.012844,0.018099,-0.005095,0.999741,106.340744,415.485168,79.229324
208,2.080000,0.012844,0.018195,-0.005193,0.999739,106.328003,415.482208,79.230949
209,2.090000,0.012870,0.018172,-0.005222,0.999738,106.319237,415.481628,79.238129
210,2.100000,0.012909,0.018117,-0.005157,0.999739,106.309319,415.479767,79.248154
211,2.110000,0.012941,0.018044,-0.005058,0.999741,106.292686,415.478149,79.257042
212,2.120000,0.012937,0.018062,-0.005120,0.999740,106.270348,415.482635,79.261627
213,2.130000,0.012930,0.018050,-0.005126,0.999740,106.249435,415.487152,79.260468
214,2.140000,0.012892,0.018126,-0.005192,0.999739,106.231117,415.495575,79.253822
215,2.150000,0.012887,0.018220,-0.005260,0.999737,106.208336,415.492828,79.247528
216,2.160000,0.012871,0.018134,-0.005098,0.999740,106.182411,415.487305,79.236771
217,2.170000,0.012883,0.018148,-0.005092,0.999739,106.164986,415.481140,79.235329
218,2.180000,0.012886,0.018144,-0.005065,0.999740,106.151505,415.478516,79.239510
219,2.190000,0.012864,0.018257,-0.005283,0.999737,106.136772,415.475800,79.246490
220,2.200000,0.012856,0.018244,-0.005265,0.999737,106.125244,415.476288,79.246025
221,2.210000,0.012857,0.018261,-0.005279,0.999737,106.112816,415.476807,79.243881
222,2.220000,0.012882,0.017985,-0.004986,0.999743,106.090721,415.475433,79.244034
223,2.230000,0.012883,0.017964,-0.004965,0.999743,106.073654,415.480103,79.240379
224,2.240000,0.012861,0.018030,-0.005190,0.999741,106.048042,415.484619,79.242638
225,2.250000,0.012867,0.018011,-0.005172,0.999742,106.023659,415.485626,79.247490
226,2.260000,0.012875,0.017885,-0.004985,0.999745,105.993668,415.487549,79.252495
227,2.270000,0.012861,0.017820,-0.004911,0.999747,105.961731,415.486725,79.252464
228,2.280000,0.012893,0.017901,-0.004962,0.999744,105.927597,415.485291,79.254456
229,2.290000,0.012912,0.017630,-0.004696,0.999750,105.881424,415.480652,79.259918
230,2.300000,0.012943,0.017860,-0.005229,0.999743,105.830528,415.477966,79.259811
231,2.310000,0.012949,0.017923,-0.005362,0.999741,105.783859,415.478729,79.261642
232,2.320000,0.012945,0.017922,-0.005397,0.999741,105.736687,415.486176,79.261787
233,2.330000,0.012898,0.018250,-0.005741,0.999734,105.688446,415.498749,79.260727
234,2.340000,0.012823,0.018480,-0.005983,0.999729,105.630714,415.499023,79.258888
235,2.350000,0.012817,0.018497,-0.005983,0.999729,105.565910,415.491974,79.256241
236,2.360000,0.012832,0.018608,-0.005975,0.999727,105.487831,415.490112,79.259079
237,2.370000,0.012834,0.018664,-0.005952,0.999726,105.413933,415.489838,79.260101
238,2.380000,0.012880,0.018748,-0.005953,0.999724,105.337845,415.495209,79.267662
239,2.390000,0.012907,0.018580,-0.005646,0.999728,105.264656,415.497833,79.274742
240,2.400000,0.012923,0.018740,-0.005702,0.999725,105.195663,415.495972,79.278893
241,2.410000,0.012860,0.018775,-0.005574,0.999726,105.138008,415.493317,79.280571
242,2.420000,0.012895,0.018143,-0.004912,0.999740,105.062866,415.485321,79.272636
243,2.430000,0.012883,0.018029,-0.004846,0.999743,104.984680,415.484894,79.282661
244,2.440000,0.012892,0.017815,-0.004678,0.999747,104.924820,415.485779,79.289619
245,2.450000,0.012945,0.017900,-0.004898,0.999744,104.851135,415.490601,79.286560
246,2.460000,0.012954,0.017894,-0.004923,0.999744,104.790092,415.492920,79.285316
247,2.470000,0.012969,0.017424,-0.004490,0.999754,104.721451,415.493652,79.287193
248,2.480000,0.013000,0.017387,-0.004471,0.999754,104.651527,415.491241,79.288086
249,2.490000,0.013021,0.017606,-0.004883,0.999748,104.576271,415.488495,79.287582
250,2.500000,0.013057,0.017757,-0.004923,0.999745,104.490891,415.490112,79.291245
251,2.510000,0.013049,0.017853,-0.005152,0.999742,104.418648,415.491364,79.288445
252,2.520000,0.013029,0.017875,-0.005194,0.999742,104.348869,415.492249,79.286362
253,2.530000,0.013038,0.018098,-0.005336,0.999737,104.280060,415.493500,79.286858
254,2.540000,0.012979,0.018049,-0.005271,0.999739,104.217461,415.493683,79.291389
255,2.550000,0.012938,0.018186,-0.005338,0.999737,104.149643,415.489288,79.294685
256,2.560000,0.012945,0.018244,-0.005415,0.999735,104.090393,415.489258,79.302559
257,2.570000,0.012939,0.018161,-0.005185,0.999738,104.018745,415.494476,79.315002
258,2.580000,0.012953,0.018148,-0.005214,0.999738,103.956116,415.496460,79.321068
259,2.590000,0.012928,0.018321,-0.005610,0.999733,103.895721,415.494507,79.325035
260,2.600000,0.012945,0.018204,-0.005536,0.999735,103.833832,415.491425,79.324074
261,2.610000,0.012979,0.018174,-0.005594,0.999735,103.781548,415.490631,79.321404
262,2.620000,0.013013,0.017958,-0.005399,0.999739,103.722382,415.496521,79.327980
263,2.630000,0.013081,0.018209,-0.005537,0.999733,103.653336,415.513519,79.348015
264,2.640000,0.013136,0.018235,-0.005727,0.999731,103.593369,415.516388,79.362633
265,2.650000,0.013239,0.018131,-0.005995,0.999730,103.501694,415.504852,79.374367
266,2.660000,0.013251,0.018060,-0.006041,0.999731,103.407173,415.507324,79.364334
267,2.670000,0.013218,0.018025,-0.005897,0.999733,103.301056,415.515778,79.351311
268,2.680000,0.013148,0.018001,-0.005787,0.999735,103.181046,415.513702,79.331009
269,2.690000,0.013149,0.018133,-0.005951,0.999731,103.043327,415.513580,79.326157
270,2.700000,0.013070,0.018160,-0.005889,0.999732,102.898415,415.517609,79.321342
271,2.710000,0.013008,0.018072,-0.005873,0.999735,102.749275,415.513611,79.316963
272,2.720000,0.013051,0.017795,-0.005582,0.999741,102.567642,415.504120,79.331474
273,2.730000,0.013066,0.018107,-0.005728,0.999734,102.412354,415.512695,79.337082
274,2.740000,0.013072,0.018307,-0.005856,0.999730,102.268463,415.518982,79.340355
275,2.750000,0.013022,0.018435,-0.005865,0.999728,102.128258,415.531799,79.343025
276,2.760000,0.013100,0.017934,-0.005186,0.999740,101.969864,415.533691,79.336983
277,2.770000,0.013093,0.017824,-0.004960,0.999743,101.821236,415.526703,79.335052
278,2.780000,0.013087,0.017164,-0.005311,0.999753,101.601166,415.488586,79.373398
279,2.790000,0.013040,0.017711,-0.006224,0.999739,101.467033,415.473724,79.376930
280,2.800000,0.012993,0.017479,-0.005843,0.999746,101.372681,415.481445,79.385735
281,2.810000,0.013015,0.017394,-0.005833,0.999747,101.298401,415.480011,79.394104
282,2.820000,0.013026,0.017445,-0.005868,0.999746,101.249527,415.478485,79.399948
283,2.830000,0.013021,0.017464,-0.005849,0.999746,101.222824,415.478546,79.394859
284,2.840000,0.013029,0.017474,-0.005809,0.999746,101.205421,415.471710,79.387627
285,2.850000,0.013049,0.017459,-0.005820,0.999746,101.191864,415.464417,79.386086
286,2.860000,0.013086,0.017462,-0.005861,0.999745,101.185280,415.461243,79.392769
287,2.870000,0.013135,0.017501,-0.005914,0.999743,101.183563,415.460602,79.410385
