Format Version,1.24,Take Name,FingerWrist_011,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 04.44.01.222 午後,Capture Start Frame,513736,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
292,2.920000,-0.148964,-0.009865,-0.016488,0.988656,202.392227,204.790817,-209.467987,-0.168295,-0.052361,-0.002996,0.984341,242.811203,200.804611,-200.635391,-0.016055,0.503110,0.014903,0.863945,141.729935,328.676544,-147.433228,-0.006254,-0.075864,0.026064,0.996758,227.078812,162.585876,-181.108154,-0.153590,0.076739,-0.113536,0.978586,224.460449,182.006332,-201.546478
293,2.930000,-0.149646,-0.009832,-0.016365,0.988555,202.412109,204.754242,-209.497208,-0.168309,-0.051587,-0.002884,0.984379,242.823486,200.758743,-200.659729,-0.015945,0.503044,0.015106,0.863981,141.792557,328.672272,-147.559906,-0.006266,-0.075952,0.026174,0.996748,227.089218,162.585556,-181.119598,-0.153285,0.076668,-0.114387,0.978540,224.486786,181.987259,-201.558105
294,2.940000,-0.150772,-0.010332,-0.016543,0.988376,202.436783,204.706619,-209.536087,-0.167862,-0.047044,-0.001580,0.984686,242.818314,200.709412,-200.623627,-0.015921,0.503140,0.015180,0.863925,141.858505,328.663971,-147.665451,-0.007138,-0.074981,0.026023,0.996820,227.102936,162.577667,-181.160950,-0.153254,0.076942,-0.114972,0.978455,224.498520,181.956970,-201.572952
295,2.950000,-0.151686,-0.010806,-0.016318,0.988235,202.440445,204.665665,-209.565109,-0.166028,-0.041666,0.000441,0.985240,242.836609,200.663773,-200.647461,-0.016025,0.503151,0.015060,0.863919,141.930023,328.668549,-147.784332,-0.007219,-0.074948,0.026083,0.996820,227.108688,162.571564,-181.177673,-0.153240,0.077094,-0.114964,0.978446,224.507004,181.923508,-201.587326
296,2.960000,-0.151471,-0.011273,-0.016007,0.988268,202.448746,204.630630,-209.600769,-0.166020,-0.040140,0.000884,0.985305,242.839417,200.628082,-200.659729,-0.016240,0.503127,0.014845,0.863932,142.004547,328.678528,-147.916153,-0.007190,-0.075000,0.026072,0.996817,227.107056,162.566315,-181.187698,-0.153163,0.076974,-0.115053,0.978457,224.511978,181.889816,-201.600555
297,2.970000,-0.151380,-0.012426,-0.016306,0.988263,202.435745,204.574112,-209.621780,-0.166474,-0.039970,0.000947,0.985235,242.839371,200.590775,-200.671982,-0.016030,0.503270,0.015128,0.863848,142.053284,328.686554,-148.055206,-0.007402,-0.074981,0.026049,0.996817,227.101334,162.562592,-181.192612,-0.153673,0.076527,-0.113757,0.978564,224.510208,181.824142,-201.601349
298,2.980000,-0.151836,-0.013304,-0.017085,0.988169,202.435516,204.528427,-209.654816,-0.167178,-0.040647,0.002295,0.985086,242.859619,200.500244,-200.689072,-0.016004,0.503367,0.015304,0.863789,142.108826,328.685608,-148.175262,-0.007627,-0.074843,0.025814,0.996832,227.102402,162.556854,-181.204514,-0.153977,0.074635,-0.112390,0.978820,224.513596,181.780243,-201.606796
299,2.990000,-0.152241,-0.013544,-0.017271,0.988100,202.449142,204.491028,-209.691223,-0.167672,-0.040693,0.000575,0.985002,242.841721,200.510834,-200.710480,-0.016169,0.503192,0.015039,0.863892,142.191284,328.684509,-148.314545,-0.007651,-0.074811,0.025777,0.996835,227.106934,162.555084,-181.216858,-0.154036,0.073584,-0.111975,0.978938,224.521591,181.740433,-201.614929
300,3.000000,-0.152709,-0.013256,-0.017668,0.988024,202.470200,204.452698,-209.732147,-0.168281,-0.040813,0.000395,0.984894,242.838058,200.481720,-200.746399,-0.016203,0.503252,0.014970,0.863858,142.283432,328.685242,-148.444183,-0.007692,-0.074728,0.025853,0.996839,227.117767,162.554291,-181.236542,-0.154767,0.073910,-0.112881,0.978694,224.529953,181.686920,-201.624664
301,3.010000,-0.154206,-0.014657,-0.017770,0.987770,202.498108,204.411316,-209.790527,-0.170454,-0.046992,-0.001451,0.984243,242.875778,200.455704,-200.829376,-0.016193,0.503318,0.015132,0.863817,142.404541,328.691406,-148.595184,-0.007853,-0.075201,0.025827,0.996803,227.146011,162.541901,-181.259079,-0.155075,0.074633,-0.113761,0.978489,224.546814,181.648224,-201.635376
302,3.020000,-0.154481,-0.016720,-0.016713,0.987713,202.534882,204.363586,-209.838776,-0.172517,-0.053123,-0.004133,0.983564,242.914185,200.411835,-200.864868,-0.016128,0.503380,0.015162,0.863782,142.472839,328.688232,-148.721619,-0.008385,-0.076700,0.025769,0.996686,227.162415,162.537079,-181.312897,-0.155662,0.074936,-0.114800,0.978251,224.565155,181.607300,-201.650085
303,3.030000,-0.154381,-0.016371,-0.015324,0.987757,202.560913,204.315872,-209.883209,-0.173092,-0.053554,-0.004652,0.983438,242.943161,200.383102,-200.894653,-0.016289,0.503195,0.014921,0.863891,142.535110,328.693237,-148.869492,-0.008370,-0.076955,0.025717,0.996668,227.177612,162.531403,-181.340103,-0.156009,0.075588,-0.115685,0.978041,224.585495,181.572830,-201.661316
304,3.040000,-0.154889,-0.015207,-0.015425,0.987694,202.577911,204.274567,-209.922134,-0.173769,-0.053189,-0.004658,0.983338,242.956314,200.348633,-200.928131,-0.016125,0.503337,0.015055,0.863808,142.595062,328.694824,-149.006546,-0.008317,-0.076991,0.025696,0.996666,227.189178,162.527466,-181.356659,-0.156544,0.075857,-0.115507,0.977956,224.609879,181.540680,-201.670349
305,3.050000,-0.155093,-0.014608,-0.015668,0.987668,202.602371,204.238708,-209.956345,-0.174682,-0.053315,-0.004791,0.983169,242.973572,200.310776,-200.945099,-0.016079,0.503625,0.015310,0.863637,142.663345,328.702393,-149.145264,-0.008354,-0.077069,0.025663,0.996660,227.204788,162.524658,-181.373413,-0.157312,0.076229,-0.115708,0.977780,224.625397,181.503082,-201.681427
306,3.060000,-0.156194,-0.014249,-0.016798,0.987481,202.617325,204.189484,-209.982758,-0.175081,-0.053353,-0.004833,0.983096,242.999252,200.275650,-200.969711,-0.015984,0.503751,0.015317,0.863565,142.730377,328.706787,-149.281464,-0.008330,-0.077144,0.025671,0.996655,227.221771,162.520798,-181.391144,-0.157753,0.076407,-0.116112,0.977647,224.650314,181.473206,-201.690613
307,3.070000,-0.157076,-0.014626,-0.017673,0.987320,202.651672,204.159241,-210.015930,-0.174766,-0.053302,-0.004014,0.983158,243.032745,200.233673,-201.000519,-0.016367,0.503253,0.014850,0.863856,142.815262,328.698273,-149.405441,-0.008320,-0.077248,0.025633,0.996648,227.236313,162.517487,-181.401718,-0.158257,0.076063,-0.115440,0.977672,224.692581,181.426880,-201.685410
308,3.080000,-0.157459,-0.014720,-0.017775,0.987256,202.671844,204.131302,-210.034332,-0.175047,-0.053369,-0.004039,0.983104,243.059174,200.208344,-200.997101,-0.016144,0.503271,0.015282,0.863843,142.879364,328.671417,-149.517197,-0.008298,-0.077368,0.025619,0.996639,227.242966,162.516968,-181.403091,-0.158073,0.073877,-0.114628,0.977965,224.722824,181.393250,-201.680328
309,3.090000,-0.157926,-0.014543,-0.017849,0.987183,202.683929,204.091034,-210.054520,-0.175387,-0.053415,-0.004062,0.983041,243.055008,200.176025,-201.004074,-0.016142,0.503180,0.015126,0.863898,142.962097,328.655640,-149.634720,-0.008335,-0.077421,0.025611,0.996635,227.242981,162.515930,-181.401566,-0.159078,0.072228,-0.113558,0.978050,224.724503,181.333572,-201.686249
310,3.100000,-0.158297,-0.014259,-0.017325,0.987137,202.675903,204.049347,-210.074432,-0.175803,-0.053485,-0.004272,0.982962,243.044235,200.141052,-201.021408,-0.016168,0.503281,0.015042,0.863841,143.039444,328.664734,-149.749420,-0.008283,-0.077365,0.025729,0.996636,227.237564,162.509323,-181.409210,-0.159781,0.071303,-0.112695,0.978103,224.707016,181.287247,-201.691833
311,3.110000,-0.157916,-0.014394,-0.016398,0.987212,202.654114,203.997131,-210.085449,-0.176381,-0.053433,-0.004255,0.982862,243.024643,200.099350,-201.026840,-0.016207,0.503140,0.014851,0.863925,143.103867,328.659668,-149.866486,-0.008360,-0.077325,0.025767,0.996638,227.226303,162.509186,-181.408752,-0.159493,0.070409,-0.112651,0.978220,224.684509,181.259933,-201.704453
312,3.120000,-0.157567,-0.014327,-0.015975,0.987275,202.638977,203.958084,-210.093704,-0.176721,-0.053318,-0.004083,0.982807,243.000961,200.058731,-201.022919,-0.016272,0.503185,0.014730,0.863900,143.170166,328.629883,-149.987549,-0.008456,-0.077325,0.025732,0.996638,227.208405,162.511642,-181.398972,-0.159084,0.069526,-0.112460,0.978372,224.668152,181.219315,-201.707123
313,3.130000,-0.156949,-0.014260,-0.015559,0.987381,202.634354,203.915390,-210.118729,-0.177214,-0.053453,-0.004079,0.982711,242.992279,200.023972,-201.038635,-0.016133,0.503201,0.014795,0.863892,143.239716,328.597046,-150.104370,-0.008360,-0.077308,0.025844,0.996637,227.200699,162.505661,-181.409119,-0.159339,0.068033,-0.111803,0.978510,224.660049,181.183151,-201.714676
314,3.140000,-0.157692,-0.014861,-0.016387,0.987241,202.629532,203.869232,-210.148590,-0.177273,-0.053640,-0.005258,0.982685,242.997131,199.986801,-201.068436,-0.016078,0.503508,0.015039,0.863710,143.301163,328.582062,-150.211731,-0.008316,-0.077368,0.025861,0.996633,227.202728,162.505035,-181.423767,-0.160176,0.067912,-0.111447,0.978423,224.654190,181.147064,-201.723572
315,3.150000,-0.157260,-0.015051,-0.016376,0.987307,202.659592,203.843979,-210.182022,-0.178167,-0.053983,-0.004951,0.982506,243.019333,199.952621,-201.067215,-0.016255,0.503474,0.014812,0.863730,143.357742,328.582947,-150.308929,-0.008354,-0.077425,0.025890,0.996627,227.207779,162.503830,-181.428741,-0.160274,0.067578,-0.111306,0.978446,224.667313,181.122269,-201.724274
316,3.160000,-0.156973,-0.014833,-0.016714,0.987350,202.695282,203.815567,-210.183136,-0.179251,-0.054245,-0.003308,0.982301,243.058060,199.872009,-201.036758,-0.016354,0.503317,0.014751,0.863821,143.404724,328.592010,-150.412216,-0.008383,-0.077578,0.025828,0.996616,227.220810,162.508026,-181.421219,-0.160353,0.066608,-0.110303,0.978613,224.708359,181.080521,-201.703629
317,3.170000,-0.158635,-0.014943,-0.017640,0.987067,202.724228,203.786072,-210.177780,-0.181156,-0.055150,-0.005077,0.981894,243.082245,199.885818,-200.993607,-0.016381,0.503419,0.014668,0.863763,143.466995,328.602844,-150.502274,-0.008387,-0.077867,0.025714,0.996597,227.241089,162.514084,-181.409241,-0.160543,0.063782,-0.108996,0.978917,224.757935,181.054260,-201.685181
318,3.180000,-0.160822,-0.016135,-0.019465,0.986660,202.792786,203.762695,-210.190323,-0.181958,-0.056926,-0.005896,0.981640,243.115631,199.872559,-200.982651,-0.016257,0.503391,0.014857,0.863778,143.525894,328.603851,-150.600769,-0.007940,-0.077986,0.025766,0.996590,227.276505,162.521866,-181.410110,-0.161204,0.061385,-0.107046,0.979176,224.787125,181.015961,-201.667709
319,3.190000,-0.160910,-0.017096,-0.018656,0.986645,202.849823,203.739182,-210.203445,-0.181660,-0.056976,-0.005915,0.981692,243.165329,199.860016,-200.965286,-0.016202,0.503442,0.014993,0.863747,143.580643,328.603394,-150.697281,-0.007854,-0.078208,0.025731,0.996574,227.298203,162.523743,-181.401443,-0.161699,0.059246,-0.105990,0.979341,224.827637,180.989609,-201.651443
320,3.200000,-0.161290,-0.016909,-0.018347,0.986592,202.881454,203.715942,-210.215195,-0.181715,-0.056703,-0.006077,0.981696,243.190491,199.840271,-200.958420,-0.016061,0.503452,0.014984,0.863744,143.629578,328.612427,-150.802322,-0.007863,-0.078378,0.025719,0.996561,227.313049,162.522522,-181.396057,-0.162307,0.058060,-0.106326,0.979275,224.851990,180.951263,-201.636902
321,3.210000,-0.161362,-0.016621,-0.017739,0.986596,202.896576,203.684952,-210.234573,-0.182056,-0.057360,-0.006369,0.981593,243.212677,199.814728,-200.967804,-0.016243,0.503321,0.014753,0.863821,143.699341,328.613892,-150.920959,-0.007874,-0.078474,0.025717,0.996553,227.322601,162.520737,-181.397690,-0.162956,0.057055,-0.106839,0.979171,224.871231,180.927765,-201.631165
322,3.220000,-0.161327,-0.016104,-0.017270,0.986618,202.913696,203.656143,-210.261749,-0.182547,-0.057906,-0.006554,0.981469,243.227066,199.785309,-200.977417,-0.016352,0.503289,0.014659,0.863839,143.746857,328.613647,-151.018021,-0.007891,-0.078554,0.025701,0.996547,227.325821,162.517792,-181.405075,-0.164087,0.056770,-0.107787,0.978895,224.886093,180.900406,-201.635590
323,3.230000,-0.161527,-0.015619,-0.017159,0.986596,202.913254,203.624084,-210.292557,-0.181684,-0.057250,-0.006374,0.981669,243.229477,199.756027,-201.010284,-0.016154,0.503435,0.015058,0.863751,143.794006,328.604401,-151.123245,-0.007775,-0.078583,0.025759,0.996544,227.324142,162.512360,-181.422501,-0.165439,0.056377,-0.108188,0.978646,224.885147,180.875778,-201.641678
324,3.240000,-0.162602,-0.015333,-0.017182,0.986423,202.920822,203.592682,-210.338882,-0.181545,-0.056286,-0.005949,0.981753,243.213684,199.721970,-201.051315,-0.016149,0.503554,0.015096,0.863681,143.852356,328.620300,-151.224854,-0.007788,-0.078574,0.025744,0.996545,227.321564,162.506775,-181.444321,-0.166838,0.056569,-0.108472,0.978365,224.881760,180.852539,-201.654205
325,3.250000,-0.163615,-0.015455,-0.017329,0.986251,202.940292,203.549377,-210.386551,-0.182103,-0.056066,-0.004994,0.981667,243.230850,199.679367,-201.068741,-0.016142,0.503532,0.015121,0.863694,143.905624,328.637543,-151.333954,-0.008102,-0.078585,0.025846,0.996539,227.321533,162.499008,-181.454605,-0.168152,0.056411,-0.108789,0.978114,224.880249,180.824844,-201.661346
326,3.260000,-0.164401,-0.015660,-0.018003,0.986105,202.947784,203.510849,-210.410080,-0.182165,-0.055365,-0.003074,0.981703,243.255890,199.593369,-201.080948,-0.016227,0.503335,0.014982,0.863809,143.964691,328.656525,-151.444382,-0.008119,-0.078599,0.025848,0.996538,227.325607,162.495117,-181.465576,-0.169031,0.055809,-0.108771,0.977999,224.886307,180.795715,-201.661942
327,3.270000,-0.165261,-0.015833,-0.018573,0.985948,202.978653,203.476730,-210.430588,-0.182307,-0.054193,-0.003476,0.981741,243.308243,199.540833,-201.090897,-0.015854,0.503629,0.015358,0.863638,144.028275,328.675293,-151.565765,-0.008131,-0.078735,0.025792,0.996529,227.342758,162.493713,-181.470093,-0.170198,0.055702,-0.108653,0.977816,224.894516,180.754883,-201.657013
328,3.280000,-0.165737,-0.015465,-0.018477,0.985876,203.020355,203.435440,-210.457123,-0.182717,-0.054693,-0.004072,0.981635,243.357559,199.504486,-201.098770,-0.015875,0.503646,0.015290,0.863629,144.113602,328.694489,-151.694351,-0.007623,-0.078933,0.025725,0.996519,227.379807,162.495239,-181.481445,-0.170741,0.054785,-0.109349,0.977696,224.954666,180.728989,-201.647629
329,3.290000,-0.166062,-0.015983,-0.018856,0.985805,203.086319,203.404129,-210.484650,-0.183395,-0.055779,-0.004196,0.981447,243.423325,199.472778,-201.101791,-0.015927,0.503602,0.015307,0.863654,144.191681,328.702850,-151.821625,-0.007689,-0.079308,0.025871,0.996485,227.438690,162.485748,-181.487640,-0.171507,0.053782,-0.109629,0.977586,225.005081,180.704422,-201.639359
330,3.300000,-0.166396,-0.016360,-0.019517,0.985730,203.154999,203.378387,-210.519562,-0.183685,-0.055940,-0.004506,0.981382,243.468613,199.448792,-201.110291,-0.016028,0.503458,0.015128,0.863739,144.269150,328.715454,-151.946518,-0.008062,-0.079112,0.025673,0.996503,227.484360,162.483109,-181.503693,-0.172068,0.053085,-0.109171,0.977577,225.070786,180.670654,-201.619934
331,3.310000,-0.166908,-0.016873,-0.019760,0.985630,203.195053,203.341019,-210.545151,-0.185222,-0.056576,-0.006366,0.981046,243.495132,199.458603,-201.127060,-0.015925,0.503516,0.015341,0.863703,144.348267,328.729065,-152.078003,-0.008170,-0.079243,0.025500,0.996496,227.520111,162.484421,-181.517487,-0.173726,0.052373,-0.108294,0.977419,225.111374,180.633575,-201.615448
332,3.320000,-0.166352,-0.018563,-0.018506,0.985718,203.251358,203.305237,-210.589417,-0.186037,-0.057882,-0.007085,0.980811,243.522324,199.435806,-201.142899,-0.015837,0.503785,0.015621,0.863543,144.417282,328.739594,-152.202042,-0.008203,-0.079369,0.025459,0.996486,227.542007,162.483170,-181.528000,-0.175052,0.052698,-0.109170,0.977068,225.153992,180.596466,-201.621918
333,3.330000,-0.167220,-0.020444,-0.018984,0.985525,203.289246,203.259430,-210.640823,-0.186193,-0.058165,-0.007496,0.980761,243.541733,199.403030,-201.153961,-0.015897,0.503653,0.015290,0.863624,144.489090,328.757935,-152.348297,-0.008342,-0.079542,0.025468,0.996471,227.549316,162.481796,-181.546097,-0.175646,0.052781,-0.109815,0.976885,225.177200,180.558350,-201.623856
334,3.340000,-0.168507,-0.022438,-0.020129,0.985240,203.300110,203.212280,-210.680786,-0.186758,-0.058200,-0.007524,0.980652,243.544632,199.368973,-201.181732,-0.016085,0.503443,0.015165,0.863746,144.556000,328.767395,-152.484406,-0.008286,-0.079629,0.025482,0.996464,227.551056,162.477890,-181.564102,-0.176163,0.052671,-0.110166,0.976758,225.185638,180.522461,-201.634521
335,3.350000,-0.168731,-0.021437,-0.020246,0.985221,203.310165,203.164734,-210.720032,-0.186679,-0.057864,-0.007996,0.980683,243.559662,199.316452,-201.228882,-0.016001,0.503595,0.015438,0.863654,144.632004,328.780762,-152.639877,-0.008400,-0.079769,0.025477,0.996452,227.554382,162.469818,-181.588867,-0.177119,0.052835,-0.111113,0.976469,225.189072,180.479721,-201.652664
336,3.360000,-0.168407,-0.020448,-0.019631,0.985310,203.311508,203.114258,-210.761612,-0.187156,-0.057537,-0.007201,0.980617,243.574799,199.260254,-201.267731,-0.015921,0.503830,0.015645,0.863515,144.708817,328.787231,-152.769379,-0.008410,-0.079740,0.025493,0.996454,227.554169,162.463501,-181.614532,-0.178061,0.053676,-0.111343,0.976225,225.168152,180.431259,-201.668228
337,3.370000,-0.168462,-0.019775,-0.019250,0.985322,203.317062,203.076569,-210.802429,-0.187694,-0.057418,-0.005455,0.980533,243.597046,199.164764,-201.298386,-0.015964,0.503718,0.015594,0.863580,144.786011,328.789886,-152.909531,-0.008402,-0.079655,0.025618,0.996458,227.551743,162.452255,-181.637131,-0.178431,0.053614,-0.111864,0.976102,225.166367,180.393326,-201.684021
338,3.380000,-0.168980,-0.019525,-0.018951,0.985244,203.316650,203.026871,-210.839554,-0.188346,-0.057592,-0.006974,0.980388,243.574402,199.160080,-201.340454,-0.015850,0.503635,0.015335,0.863635,144.858215,328.792236,-153.048370,-0.007880,-0.078744,0.025616,0.996535,227.554138,162.446762,-181.630768,-0.178615,0.053026,-0.111708,0.976118,225.173584,180.346573,-201.689926
339,3.390000,-0.169018,-0.018986,-0.018593,0.985255,203.331741,202.982239,-210.870407,-0.189753,-0.057853,-0.005711,0.980109,243.596024,199.059464,-201.340302,-0.015662,0.503695,0.015657,0.863598,144.928085,328.793671,-153.173904,-0.007876,-0.078690,0.025628,0.996539,227.557968,162.441727,-181.636169,-0.179253,0.050796,-0.109958,0.976318,225.173599,180.290695,-201.693024
340,3.400000,-0.169889,-0.017653,-0.018296,0.985135,203.355225,202.942429,-210.898392,-0.188869,-0.053013,-0.004172,0.980562,243.600281,199.000000,-201.289368,-0.015653,0.503687,0.015687,0.863602,144.999176,328.803497,-153.302765,-0.007983,-0.079045,0.025495,0.996513,227.581848,162.435745,-181.639023,-0.180258,0.049097,-0.110103,0.976204,225.199234,180.235962,-201.698685
341,3.410000,-0.170861,-0.017517,-0.018704,0.984962,203.379562,202.891571,-210.914307,-0.187691,-0.049220,-0.003192,0.980989,243.611526,198.957489,-201.288193,-0.015725,0.503629,0.015651,0.863635,145.075439,328.815247,-153.442764,-0.008051,-0.079211,0.025475,0.996500,227.595657,162.435120,-181.634857,-0.180345,0.048273,-0.110068,0.976233,225.228210,180.194489,-201.693741
342,3.420000,-0.172262,-0.017796,-0.019580,0.984696,203.411453,202.832214,-210.931885,-0.187636,-0.049258,-0.003208,0.980998,243.635635,198.925415,-201.288467,-0.015589,0.503695,0.015951,0.863594,145.153412,328.830475,-153.584610,-0.008074,-0.079319,0.025470,0.996491,227.607681,162.435135,-181.631348,-0.179952,0.046254,-0.109142,0.976507,225.248734,180.142883,-201.688187
343,3.430000,-0.173939,-0.019312,-0.020068,0.984362,203.452728,202.780014,-210.958282,-0.188178,-0.048904,-0.003293,0.980911,243.653427,198.886642,-201.294800,-0.015739,0.503672,0.015712,0.863609,145.238922,328.846008,-153.722733,-0.007915,-0.079496,0.025537,0.996477,227.619431,162.433151,-181.634506,-0.179974,0.044384,-0.108184,0.976696,225.270187,180.099731,-201.686569
344,3.440000,-0.174643,-0.020395,-0.020609,0.984205,203.486252,202.746078,-210.985458,-0.188495,-0.047817,-0.004073,0.980901,243.684967,198.843872,-201.301895,-0.015699,0.503684,0.015681,0.863603,145.306915,328.851807,-153.848007,-0.007985,-0.079485,0.025532,0.996477,227.631805,162.432785,-181.643692,-0.180656,0.043603,-0.106914,0.976745,225.269821,180.052948,-201.687820
345,3.450000,-0.175320,-0.021160,-0.021342,0.984053,203.514618,202.703598,-211.025406,-0.189121,-0.048154,-0.004394,0.980763,243.714081,198.796234,-201.321091,-0.015779,0.503497,0.015556,0.863713,145.390488,328.855255,-153.995285,-0.008140,-0.079406,0.025546,0.996482,227.643112,162.431396,-181.663284,-0.181258,0.043097,-0.106603,0.976690,225.285355,180.018066,-201.696365
346,3.460000,-0.175073,-0.020912,-0.021477,0.984099,203.530685,202.660187,-211.063522,-0.189198,-0.049147,-0.004880,0.980696,243.733841,198.760025,-201.350723,-0.015616,0.503753,0.015876,0.863561,145.470810,328.853088,-154.128799,-0.008187,-0.079392,0.025422,0.996486,227.654068,162.426849,-181.681458,-0.182271,0.042444,-0.105607,0.976639,225.292892,179.962814,-201.699966
347,3.470000,-0.174842,-0.020622,-0.020881,0.984159,203.535690,202.614471,-211.092041,-0.189570,-0.049062,-0.004199,0.980632,243.756073,198.716171,-201.370789,-0.015565,0.503859,0.015957,0.863499,145.545563,328.849304,-154.249969,-0.008789,-0.080583,0.025432,0.996385,227.663742,162.418304,-181.729004,-0.183526,0.040719,-0.104432,0.976603,225.300430,179.921066,-201.710617
348,3.480000,-0.174378,-0.021025,-0.021160,0.984227,203.543121,202.568237,-211.118362,-0.190523,-0.049216,-0.004300,0.980439,243.758850,198.666016,-201.387634,-0.015805,0.503727,0.015515,0.863579,145.634995,328.853516,-154.381851,-0.008875,-0.080657,0.025407,0.996379,227.668884,162.416061,-181.747681,-0.184352,0.039837,-0.103831,0.976548,225.302277,179.876694,-201.715195
349,3.490000,-0.173953,-0.021144,-0.021609,0.984290,203.553848,202.521973,-211.153748,-0.191724,-0.049913,-0.004428,0.980169,243.760834,198.613205,-201.414200,-0.015863,0.503809,0.015329,0.863534,145.727493,328.852020,-154.521820,-0.008928,-0.080687,0.025385,0.996376,227.675400,162.411606,-181.761002,-0.185591,0.039695,-0.105212,0.976171,225.325897,179.833694,-201.731934
350,3.500000,-0.174693,-0.021123,-0.022330,0.984143,203.586105,202.476440,-211.189972,-0.193169,-0.054726,-0.005961,0.979620,243.794495,198.581406,-201.475647,-0.015554,0.504125,0.015772,0.863347,145.795212,328.855804,-154.665649,-0.008948,-0.080715,0.025374,0.996374,227.682831,162.408768,-181.769852,-0.186406,0.039286,-0.106238,0.975922,225.349243,179.792740,-201.737106
351,3.510000,-0.175754,-0.022217,-0.022484,0.983927,203.615021,202.434219,-211.212738,-0.194855,-0.059543,-0.007314,0.978996,243.817245,198.554703,-201.485870,-0.015501,0.504220,0.015904,0.863290,145.854279,328.852386,-154.793671,-0.008900,-0.080838,0.025375,0.996365,227.691971,162.409958,-181.769058,-0.186173,0.038527,-0.108675,0.975728,225.411758,179.772125,-201.746506
352,3.520000,-0.177152,-0.023191,-0.022698,0.983648,203.637573,202.389389,-211.220551,-0.195270,-0.060050,-0.007529,0.978880,243.833206,198.525040,-201.478516,-0.015597,0.504060,0.015807,0.863383,145.913666,328.848663,-154.918091,-0.008878,-0.080957,0.025372,0.996355,227.698532,162.408813,-181.764481,-0.185713,0.037783,-0.109630,0.975738,225.440018,179.737747,-201.744400
353,3.530000,-0.178014,-0.023327,-0.022842,0.983486,203.652557,202.343994,-211.233246,-0.195940,-0.059952,-0.007674,0.978751,243.845200,198.486099,-201.481628,-0.015829,0.503740,0.015443,0.863572,145.995483,328.860413,-155.065857,-0.008850,-0.081076,0.025338,0.996347,227.702759,162.405273,-181.757858,-0.185491,0.036109,-0.107596,0.976070,225.432632,179.682922,-201.726501
354,3.540000,-0.177290,-0.022866,-0.021531,0.983657,203.680008,202.307434,-211.261093,-0.196467,-0.059920,-0.007827,0.978647,243.852600,198.445541,-201.484055,-0.015660,0.503734,0.015757,0.863573,146.060623,328.857208,-155.194611,-0.008827,-0.081175,0.025319,0.996339,227.704285,162.402908,-181.757980,-0.186376,0.032911,-0.104956,0.976302,225.439697,179.622086,-201.718079
355,3.550000,-0.176997,-0.021845,-0.020945,0.983746,203.695328,202.269150,-211.292572,-0.197115,-0.060417,-0.008658,0.978479,243.881287,198.394043,-201.493088,-0.015646,0.504059,0.015828,0.863382,146.142334,328.856934,-155.334946,-0.008960,-0.081456,0.025341,0.996314,227.709381,162.394760,-181.774124,-0.187389,0.030624,-0.103587,0.976329,225.441467,179.576477,-201.718689
356,3.560000,-0.177870,-0.021702,-0.020674,0.983597,203.710968,202.229919,-211.349472,-0.197636,-0.061058,-0.008736,0.978333,243.892014,198.354080,-201.535004,-0.015549,0.504047,0.015817,0.863392,146.213287,328.850342,-155.497406,-0.009033,-0.081270,0.025224,0.996332,227.715912,162.378525,-181.811203,-0.187764,0.029468,-0.103889,0.976260,225.458328,179.550003,-201.727051
357,3.570000,-0.178782,-0.021448,-0.021478,0.983420,203.724228,202.178848,-211.422943,-0.198659,-0.061252,-0.009001,0.978111,243.897812,198.302673,-201.572510,-0.015478,0.504096,0.015968,0.863361,146.283340,328.834564,-155.635010,-0.008975,-0.081248,0.025209,0.996335,227.725006,162.368347,-181.846603,-0.188743,0.030006,-0.103910,0.976053,225.451019,179.517517,-201.748260
358,3.580000,-0.180264,-0.022461,-0.020799,0.983142,203.731216,202.128220,-211.486954,-0.196771,-0.065735,-0.009233,0.978200,243.880249,198.221100,-201.563202,-0.015576,0.504061,0.015699,0.863385,146.377625,328.827911,-155.772507,-0.009214,-0.081140,0.024968,0.996347,227.730255,162.355789,-181.879959,-0.190474,0.030740,-0.105824,0.975488,225.473862,179.484146,-201.780579
359,3.590000,-0.182000,-0.023357,-0.021206,0.982792,203.742432,202.085098,-211.529678,-0.197108,-0.069676,-0.009455,0.977857,243.902573,198.163635,-201.595947,-0.015669,0.504189,0.015658,0.863309,146.457092,328.829468,-155.903412,-0.009204,-0.081076,0.024919,0.996354,227.731812,162.354431,-181.904068,-0.191237,0.032054,-0.107056,0.975162,225.480515,179.450409,-201.799149
