Format Version,1.24,Take Name,FingerWrist_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 04.37.37.031 午後,Capture Start Frame,475317,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
143,1.430000,-0.041652,-0.031349,-0.004795,0.998629,199.299240,214.486847,-200.985870,-0.068932,-0.048263,0.003445,0.996447,239.916946,208.720825,-193.458145,-0.020959,0.497985,0.011361,0.866858,126.984489,326.811981,-121.904549,0.004309,-0.067522,0.024438,0.997409,224.328445,163.258011,-177.556000,-0.068954,-0.005137,-0.031577,0.997107,221.990906,191.750412,-198.863968
144,1.440000,-0.041798,-0.030588,-0.004379,0.998648,199.310898,214.453156,-201.008392,-0.069126,-0.048718,0.003980,0.996410,239.948639,208.678818,-193.482101,-0.020778,0.498040,0.011504,0.866829,127.035629,326.839508,-122.001305,0.004274,-0.067581,0.024413,0.997406,224.329788,163.255249,-177.557114,-0.070321,-0.007443,-0.030976,0.997016,222.000076,191.714874,-198.875015
145,1.450000,-0.042615,-0.032470,-0.004485,0.998554,199.320358,214.422562,-201.059570,-0.069155,-0.048388,0.004265,0.996423,239.956146,208.646561,-193.506790,-0.020719,0.498139,0.011614,0.866772,127.097321,326.860992,-122.083221,0.004177,-0.067601,0.024413,0.997405,224.332672,163.251999,-177.561020,-0.056986,-0.002588,-0.028277,0.997971,222.056000,191.635223,-199.017746
146,1.460000,-0.043259,-0.034968,-0.005207,0.998438,199.343735,214.396835,-201.108200,-0.069521,-0.048098,0.004255,0.996411,239.964401,208.627869,-193.532944,-0.020766,0.497914,0.011460,0.866902,127.156525,326.877533,-122.173927,0.004115,-0.067722,0.024401,0.997397,224.341019,163.248596,-177.577103,-0.051763,0.004908,-0.029861,0.998201,222.081543,191.593811,-199.044800
147,1.470000,-0.043850,-0.035270,-0.005807,0.998398,199.362579,214.367188,-201.144135,-0.069796,-0.047765,0.004103,0.996409,239.986984,208.611954,-193.558701,-0.020777,0.497846,0.011347,0.866943,127.202721,326.891815,-122.257645,0.004044,-0.067816,0.024381,0.997392,224.355942,163.245758,-177.592712,-0.054062,0.007092,-0.032164,0.997994,222.118591,191.568375,-199.091919
148,1.480000,-0.044674,-0.034662,-0.006108,0.998381,199.390793,214.344131,-201.181732,-0.070074,-0.047777,0.004006,0.996389,240.011032,208.596817,-193.580429,-0.020588,0.497951,0.011559,0.866884,127.249298,326.901154,-122.343582,0.003903,-0.067871,0.024254,0.997392,224.379211,163.244797,-177.607605,-0.054883,0.006232,-0.032201,0.997954,222.143143,191.545609,-199.109589
149,1.490000,-0.044870,-0.033015,-0.005644,0.998431,199.424362,214.322220,-201.202103,-0.067704,-0.039522,0.007075,0.996897,240.005417,208.554596,-193.514130,-0.020616,0.497938,0.011474,0.866892,127.312881,326.913147,-122.424553,0.003580,-0.067619,0.024078,0.997414,224.407516,163.245651,-177.618988,-0.056181,0.003018,-0.031279,0.997926,222.167175,191.521088,-199.121155
150,1.500000,-0.045014,-0.033100,-0.005568,0.998422,199.461441,214.291840,-201.227127,-0.065376,-0.031485,0.010068,0.997313,240.028702,208.534637,-193.507889,-0.020542,0.497946,0.011506,0.866888,127.357986,326.920624,-122.490761,0.003494,-0.067641,0.024034,0.997414,224.424713,163.244843,-177.626022,-0.057355,-0.000116,-0.030146,0.997899,222.192078,191.498642,-199.134949
151,1.510000,-0.045692,-0.032745,-0.005704,0.998403,199.485382,214.277466,-201.262390,-0.065406,-0.030920,0.010242,0.997327,240.046448,208.522461,-193.527191,-0.020556,0.497951,0.011502,0.866885,127.394173,326.925568,-122.556755,0.003467,-0.067685,0.023999,0.997412,224.439255,163.243805,-177.640701,-0.058412,-0.002714,-0.029316,0.997858,222.211441,191.481140,-199.151413
152,1.520000,-0.045482,-0.031798,-0.006052,0.998441,199.505768,214.260452,-201.300308,-0.065667,-0.031209,0.010082,0.997302,240.060196,208.509232,-193.558426,-0.020529,0.497952,0.011572,0.866885,127.431419,326.924438,-122.627083,0.003413,-0.067633,0.023981,0.997416,224.447510,163.241440,-177.664597,-0.060516,-0.003416,-0.028933,0.997742,222.214066,191.453262,-199.184753
153,1.530000,-0.044170,-0.031335,-0.005563,0.998517,199.517395,214.241364,-201.344360,-0.068591,-0.039144,0.007010,0.996852,240.085526,208.511032,-193.668320,-0.020637,0.497845,0.011484,0.866944,127.470207,326.919556,-122.704277,0.003262,-0.067542,0.023892,0.997425,224.449112,163.235840,-177.690674,-0.069234,-0.007079,-0.030015,0.997124,222.193069,191.458084,-199.132935
154,1.540000,-0.043240,-0.030295,-0.005244,0.998592,199.510529,214.227142,-201.377319,-0.071628,-0.047619,0.003809,0.996287,240.083176,208.500854,-193.721725,-0.020692,0.497930,0.011517,0.866894,127.499046,326.924316,-122.765999,0.003105,-0.067847,0.023893,0.997405,224.435989,163.238007,-177.719894,-0.074067,-0.014926,-0.027727,0.996756,222.185837,191.442795,-199.141205
155,1.550000,-0.043703,-0.030212,-0.005086,0.998575,199.502716,214.212662,-201.406952,-0.072073,-0.048409,0.003496,0.996218,240.080673,208.483582,-193.743591,-0.020620,0.498018,0.011624,0.866844,127.532677,326.933289,-122.831886,0.003002,-0.067930,0.023900,0.997399,224.431412,163.236176,-177.738083,-0.074121,-0.020011,-0.026650,0.996692,222.181793,191.412018,-199.131744
156,1.560000,-0.044252,-0.029887,-0.005198,0.998560,199.512512,214.194473,-201.433609,-0.072643,-0.048752,0.003184,0.996161,240.085556,208.460724,-193.774261,-0.020572,0.498031,0.011710,0.866836,127.569450,326.944427,-122.902267,0.002933,-0.067911,0.023907,0.997401,224.437790,163.233353,-177.752670,-0.075222,-0.021767,-0.025548,0.996602,222.177765,191.378891,-199.148544
157,1.570000,-0.043903,-0.029986,-0.004971,0.998573,199.546829,214.176620,-201.465683,-0.073101,-0.049564,0.002746,0.996088,240.113007,208.443649,-193.798462,-0.020555,0.498028,0.011685,0.866838,127.606155,326.950256,-122.973488,0.002857,-0.067923,0.023882,0.997401,224.455902,163.231171,-177.766968,-0.075914,-0.022033,-0.025544,0.996544,222.195496,191.361420,-199.163788
158,1.580000,-0.044663,-0.032174,-0.004766,0.998473,199.595810,214.156555,-201.519958,-0.073594,-0.049612,0.002765,0.996050,240.141876,208.413391,-193.815643,-0.020497,0.498061,0.011711,0.866821,127.644417,326.960236,-123.043732,0.002710,-0.068210,0.023837,0.997383,224.468842,163.229721,-177.782333,-0.085278,-0.055008,-0.014740,0.994728,222.310989,191.240173,-199.454254
159,1.590000,-0.046719,-0.033817,-0.006089,0.998317,199.618774,214.130142,-201.549850,-0.073909,-0.049531,0.002617,0.996031,240.163177,208.390457,-193.833557,-0.020437,0.497922,0.011736,0.866902,127.691429,326.979462,-123.134903,0.002651,-0.068317,0.023816,0.997376,224.482040,163.225403,-177.787674,-0.100973,-0.108260,0.007130,0.988956,222.349930,191.187729,-199.525665
160,1.600000,-0.047464,-0.034142,-0.006478,0.998268,199.649323,214.099548,-201.574112,-0.073610,-0.049406,0.003777,0.996055,240.211121,208.355438,-193.857254,-0.020289,0.498003,0.011783,0.866858,127.755104,327.006195,-123.229301,0.002587,-0.068390,0.023779,0.997372,224.499008,163.222382,-177.790848,-0.105616,-0.124547,0.013513,0.986484,222.381958,191.174026,-199.533157
161,1.610000,-0.047288,-0.033438,-0.005921,0.998304,199.670227,214.050156,-201.600800,-0.074131,-0.048941,0.004181,0.996038,240.243942,208.327972,-193.872955,-0.020050,0.498135,0.012127,0.866783,127.810226,327.031464,-123.308136,0.002429,-0.068467,0.023788,0.997367,224.520050,163.216293,-177.798630,-0.107000,-0.127084,0.014546,0.985997,222.405350,191.149918,-199.535339
162,1.620000,-0.047174,-0.033026,-0.006262,0.998321,199.722794,214.030548,-201.643692,-0.074763,-0.048743,0.003935,0.996002,240.276016,208.305099,-193.907089,-0.019934,0.498277,0.012292,0.866701,127.881706,327.054993,-123.404305,0.002334,-0.068620,0.023757,0.997357,224.546570,163.211502,-177.816833,-0.107756,-0.126693,0.014188,0.985970,222.432388,191.129578,-199.548782
163,1.630000,-0.047166,-0.033490,-0.006317,0.998306,199.758987,214.007370,-201.693634,-0.072332,-0.047640,0.004677,0.996231,240.313278,208.281830,-193.993546,-0.019916,0.498256,0.012228,0.866715,127.943527,327.075592,-123.504593,0.002334,-0.068755,0.023733,0.997349,224.576706,163.206497,-177.844849,-0.108303,-0.124738,0.013222,0.986173,222.460815,191.112198,-199.561676
164,1.640000,-0.047882,-0.032741,-0.006388,0.998296,199.807892,213.983902,-201.760010,-0.072330,-0.045609,0.004874,0.996326,240.343750,208.251816,-194.054657,-0.019857,0.498094,0.012187,0.866810,128.011581,327.094940,-123.626900,0.002405,-0.068860,0.023882,0.997338,224.605408,163.191299,-177.883133,-0.110078,-0.119709,0.010741,0.986629,222.489197,191.090424,-199.592773
165,1.650000,-0.048343,-0.031520,-0.006217,0.998314,199.852386,213.950623,-201.847443,-0.072974,-0.045639,0.004891,0.996277,240.381912,208.232803,-194.119308,-0.019726,0.498204,0.012353,0.866748,128.084427,327.112549,-123.751602,0.002338,-0.068813,0.023942,0.997340,224.635834,163.185883,-177.926453,-0.096263,-0.112287,0.011146,0.988939,222.571930,191.008698,-199.747162
166,1.660000,-0.048475,-0.030942,-0.006242,0.998326,199.886215,213.924255,-201.914536,-0.073858,-0.047022,0.004305,0.996150,240.417282,208.206696,-194.195404,-0.019803,0.498267,0.012213,0.866711,128.166855,327.137329,-123.880486,0.002255,-0.068716,0.023798,0.997350,224.671875,163.176590,-177.971619,-0.081081,-0.092030,0.005904,0.992432,222.625549,190.950027,-199.865280
167,1.670000,-0.048898,-0.032811,-0.006219,0.998245,199.936935,213.887817,-202.009338,-0.072444,-0.040755,0.006375,0.996519,240.427719,208.147949,-194.181686,-0.019843,0.498190,0.012135,0.866756,128.237320,327.161499,-124.006096,0.002215,-0.068734,0.023784,0.997349,224.693802,163.170807,-178.009903,-0.079895,-0.080574,0.001120,0.993541,222.664642,190.901337,-199.910431
168,1.680000,-0.049335,-0.032536,-0.005941,0.998235,199.961395,213.826584,-202.076431,-0.072629,-0.034510,0.009514,0.996716,240.464401,208.092514,-194.197937,-0.019837,0.498093,0.011973,0.866814,128.327499,327.199890,-124.151634,0.001854,-0.068299,0.023530,0.997386,224.731888,163.161896,-178.054169,-0.080125,-0.078002,-0.000416,0.993728,222.685028,190.865417,-199.940643
169,1.690000,-0.048974,-0.033083,-0.005810,0.998235,199.993988,213.772354,-202.133667,-0.073118,-0.033566,0.009500,0.996713,240.496887,208.048965,-194.245529,-0.019573,0.498331,0.012281,0.866679,128.405914,327.238708,-124.285446,0.001988,-0.068004,0.023554,0.997405,224.772324,163.144470,-178.066605,-0.080507,-0.078042,-0.000521,0.993694,222.708725,190.823013,-199.962280
170,1.700000,-0.048797,-0.033407,-0.006774,0.998227,200.030991,213.728806,-202.194214,-0.071356,-0.032484,0.010062,0.996871,240.524765,208.025970,-194.323441,-0.019350,0.498602,0.012637,0.866523,128.494904,327.272095,-124.414589,0.001949,-0.067974,0.023423,0.997410,224.806152,163.136032,-178.094513,-0.088390,-0.080412,-0.002015,0.992833,222.720245,190.798660,-199.914337
171,1.710000,-0.048666,-0.033482,-0.007567,0.998225,200.092651,213.705399,-202.281540,-0.070152,-0.030104,0.011458,0.997016,240.583466,207.984497,-194.385437,-0.019338,0.498437,0.012506,0.866620,128.588943,327.301575,-124.550468,0.001950,-0.068107,0.023509,0.997399,224.844986,163.125397,-178.140457,-0.092732,-0.083374,-0.001699,0.992193,222.761917,190.770279,-199.936996
172,1.720000,-0.049821,-0.033673,-0.008212,0.998157,200.151550,213.677032,-202.358810,-0.074036,-0.038175,0.008024,0.996492,240.653671,207.958435,-194.525543,-0.019351,0.498149,0.012333,0.866788,128.695114,327.322021,-124.716240,0.001833,-0.068192,0.023465,0.997395,224.890503,163.118027,-178.189957,-0.092811,-0.082983,-0.002532,0.992217,222.811508,190.733963,-199.946411
173,1.730000,-0.052111,-0.036788,-0.008761,0.997925,200.215607,213.628922,-202.471603,-0.077924,-0.047772,0.003830,0.995807,240.723419,207.929184,-194.616516,-0.019319,0.498148,0.012344,0.866789,128.781540,327.342377,-124.865494,0.001675,-0.068263,0.023306,0.997394,224.942642,163.109741,-178.235840,-0.095588,-0.080273,-0.004317,0.992170,222.857788,190.692459,-199.989349
174,1.740000,-0.054429,-0.038439,-0.009917,0.997728,200.283249,213.583496,-202.563599,-0.079283,-0.050057,0.002327,0.995592,240.787827,207.890320,-194.678650,-0.019005,0.498304,0.012715,0.866701,128.865372,327.366608,-125.025047,0.000913,-0.068003,0.023235,0.997414,224.970520,163.109329,-178.301926,-0.096225,-0.075533,-0.007497,0.992461,222.906006,190.674149,-200.020126
175,1.750000,-0.054405,-0.036205,-0.008468,0.997826,200.316620,213.527969,-202.617722,-0.082196,-0.050914,0.002596,0.995311,240.839478,207.823105,-194.716690,-0.018795,0.498335,0.012992,0.866683,128.955948,327.404022,-125.190140,0.000979,-0.068124,0.023256,0.997405,224.992737,163.098831,-178.341095,-0.096499,-0.072461,-0.009125,0.992650,222.931229,190.630325,-200.044434
176,1.760000,-0.052690,-0.033591,-0.006991,0.998021,200.367386,213.469681,-202.698792,-0.080331,-0.042708,0.005864,0.995836,240.838821,207.759644,-194.695389,-0.018699,0.498524,0.012986,0.866577,129.055252,327.451935,-125.347610,0.000828,-0.068202,0.023186,0.997402,225.016937,163.091400,-178.376389,-0.098045,-0.068939,-0.010472,0.992736,222.950134,190.576859,-200.078644
177,1.770000,-0.053275,-0.034106,-0.008172,0.997964,200.420761,213.441605,-202.772476,-0.078183,-0.034650,0.008940,0.996297,240.864166,207.719131,-194.747116,-0.018536,0.498514,0.013022,0.866586,129.139130,327.488281,-125.504745,0.000723,-0.068188,0.023132,0.997404,225.045197,163.083801,-178.415619,-0.099175,-0.065539,-0.012310,0.992833,222.981064,190.534164,-200.109314
178,1.780000,-0.054931,-0.034475,-0.008422,0.997859,200.475937,213.388794,-202.843719,-0.079488,-0.041896,0.006463,0.995934,240.931870,207.699371,-194.928192,-0.018428,0.498447,0.013016,0.866627,129.236801,327.518250,-125.681488,0.001243,-0.068870,0.023611,0.997346,225.067932,163.083069,-178.443085,-0.088199,-0.058476,-0.012495,0.994307,223.060287,190.447388,-200.276672
179,1.790000,-0.056510,-0.036585,-0.009476,0.997687,200.538956,213.341522,-202.953110,-0.080198,-0.048821,0.003955,0.995575,240.994659,207.659637,-195.046082,-0.018353,0.498521,0.013076,0.866585,129.337814,327.550568,-125.842247,0.000912,-0.068686,0.023450,0.997362,225.111832,163.074402,-178.487198,-0.083453,-0.046194,-0.016654,0.995301,223.122574,190.376373,-200.309921
180,1.800000,-0.058270,-0.035585,-0.009317,0.997623,200.587997,213.274521,-203.029007,-0.080404,-0.048738,0.004359,0.995561,241.057999,207.614151,-195.110214,-0.018382,0.498500,0.013007,0.866597,129.445114,327.585785,-125.999046,0.000653,-0.069273,0.023373,0.997324,225.136581,163.070496,-178.542801,-0.084088,-0.043526,-0.018832,0.995329,223.170761,190.339798,-200.344711
181,1.810000,-0.058061,-0.033768,-0.009308,0.997698,200.640701,213.221481,-203.094803,-0.083598,-0.049214,0.003829,0.995276,241.102692,207.561951,-195.128265,-0.018163,0.498432,0.013117,0.866639,129.544281,327.621948,-126.170975,0.000362,-0.069380,0.023312,0.997318,225.171783,163.066238,-178.578857,-0.084159,-0.044496,-0.019508,0.995267,223.224808,190.291733,-200.353653
182,1.820000,-0.056119,-0.033060,-0.007921,0.997845,200.708786,213.181992,-203.169189,-0.085049,-0.051020,0.002560,0.995066,241.151825,207.516708,-195.182556,-0.018059,0.498635,0.013148,0.866524,129.639725,327.658173,-126.323029,0.000017,-0.069156,0.023178,0.997337,225.205383,163.048660,-178.611160,-0.086490,-0.044474,-0.019251,0.995073,223.259293,190.226837,-200.385651
183,1.830000,-0.055915,-0.032544,-0.007487,0.997877,200.764862,213.138260,-203.238251,-0.085785,-0.051352,0.002426,0.994986,241.186356,207.474579,-195.234451,-0.017916,0.498781,0.013312,0.866441,129.749680,327.689789,-126.479118,-0.000021,-0.069156,0.023130,0.997338,225.236694,163.040604,-178.642975,-0.087410,-0.045751,-0.018931,0.994941,223.286972,190.153503,-200.389359
184,1.840000,-0.056971,-0.034539,-0.008184,0.997745,200.806900,213.081360,-203.320938,-0.086286,-0.051495,0.002314,0.994936,241.226578,207.435150,-195.286667,-0.017917,0.498720,0.013335,0.866475,129.861176,327.712372,-126.642700,0.000148,-0.069305,0.022970,0.997331,225.272858,163.031097,-178.667755,-0.090070,-0.045563,-0.019558,0.994700,223.329788,190.102539,-200.426422
185,1.850000,-0.057478,-0.035872,-0.009214,0.997660,200.845795,213.019241,-203.398300,-0.087012,-0.052245,0.001792,0.994835,241.275894,207.387360,-195.337112,-0.017746,0.498782,0.013443,0.866442,129.943405,327.737488,-126.794022,-0.000010,-0.069247,0.022798,0.997339,225.301117,163.021851,-178.698883,-0.091226,-0.045306,-0.019930,0.994599,223.359146,190.057938,-200.446396
186,1.860000,-0.057874,-0.034973,-0.009584,0.997665,200.889099,212.966705,-203.448776,-0.085722,-0.045038,0.004028,0.995293,241.283020,207.318756,-195.293671,-0.017696,0.498742,0.013492,0.866465,130.029160,327.754852,-126.947449,0.000142,-0.069199,0.022786,0.997343,225.327454,163.013046,-178.726578,-0.092386,-0.045990,-0.019993,0.994460,223.384048,190.015366,-200.468384
187,1.870000,-0.060134,-0.034016,-0.010209,0.997558,200.927551,212.914917,-203.510269,-0.083465,-0.037014,0.007383,0.995796,241.312881,207.254349,-195.329483,-0.017598,0.498727,0.013604,0.866474,130.115997,327.772949,-127.120766,0.000112,-0.069418,0.022802,0.997327,225.340897,163.008377,-178.755142,-0.094622,-0.045617,-0.020090,0.994265,223.412292,189.955414,-200.493408
188,1.880000,-0.061828,-0.033891,-0.010491,0.997456,200.958969,212.866913,-203.561386,-0.083968,-0.035642,0.008464,0.995795,241.344986,207.213943,-195.363663,-0.017582,0.498666,0.013596,0.866509,130.191956,327.786407,-127.263145,0.000179,-0.069327,0.022779,0.997334,225.361099,163.003235,-178.770294,-0.096490,-0.045514,-0.020404,0.994083,223.438751,189.906311,-200.516861
189,1.890000,-0.062632,-0.034073,-0.010594,0.997399,200.987015,212.814499,-203.612808,-0.084586,-0.035830,0.008454,0.995736,241.367065,207.176041,-195.399139,-0.017665,0.498628,0.013397,0.866532,130.275208,327.807129,-127.408218,0.000231,-0.069462,0.022800,0.997324,225.372467,162.998489,-178.790604,-0.098581,-0.044694,-0.021234,0.993898,223.464859,189.854279,-200.548065
190,1.900000,-0.063698,-0.035776,-0.010916,0.997268,201.019211,212.760162,-203.681320,-0.085090,-0.036082,0.008294,0.995685,241.388412,207.136368,-195.441147,-0.017465,0.498694,0.013653,0.866495,130.352463,327.831482,-127.560150,0.000139,-0.069545,0.022798,0.997318,225.385864,162.994705,-178.810715,-0.099856,-0.043985,-0.022506,0.993774,223.496994,189.809174,-200.569946
191,1.910000,-0.065219,-0.038887,-0.010691,0.997056,201.048401,212.681351,-203.758606,-0.085705,-0.036546,0.008165,0.995617,241.413757,207.097015,-195.485519,-0.017335,0.498710,0.013728,0.866487,130.427704,327.862274,-127.700401,-0.000159,-0.069149,0.022655,0.997349,225.414490,162.990631,-178.831039,-0.099408,-0.045413,-0.023075,0.993742,223.520920,189.750549,-200.563522
192,1.920000,-0.065933,-0.037521,-0.010823,0.997060,201.112549,212.652191,-203.802277,-0.086790,-0.037700,0.007084,0.995488,241.457214,207.046265,-195.522095,-0.017222,0.498815,0.013768,0.866428,130.514496,327.896881,-127.842514,-0.000232,-0.069242,0.022606,0.997344,225.441849,162.986542,-178.838303,-0.099929,-0.047579,-0.022578,0.993600,223.554031,189.701675,-200.569641
193,1.930000,-0.065109,-0.037513,-0.011307,0.997109,201.151718,212.603577,-203.825851,-0.086882,-0.036723,0.007351,0.995514,241.493423,207.012634,-195.540466,-0.017099,0.498767,0.013862,0.866456,130.590591,327.919403,-127.979485,-0.000250,-0.069240,0.022487,0.997347,225.475281,162.984604,-178.843826,-0.102016,-0.048093,-0.021468,0.993388,223.591965,189.630203,-200.579941
194,1.940000,-0.065241,-0.037699,-0.011180,0.997095,201.196442,212.561661,-203.871735,-0.086596,-0.035254,0.007962,0.995588,241.535187,206.987823,-195.572937,-0.017039,0.498828,0.013788,0.866424,130.684601,327.944580,-128.116043,-0.000316,-0.069302,0.022493,0.997342,225.503220,162.982605,-178.855576,-0.103364,-0.048178,-0.021437,0.993245,223.626099,189.588806,-200.597137
195,1.950000,-0.065730,-0.037423,-0.010477,0.997080,201.228378,212.504700,-203.912689,-0.086221,-0.034483,0.008695,0.995641,241.587006,206.933746,-195.613541,-0.017023,0.498845,0.013780,0.866414,130.760086,327.961182,-128.235458,-0.000204,-0.069289,0.022683,0.997339,225.530518,162.976761,-178.872498,-0.105522,-0.046969,-0.022093,0.993061,223.665085,189.545212,-200.627747
196,1.960000,-0.066632,-0.038101,-0.011385,0.996985,201.278152,212.471817,-203.966751,-0.086711,-0.034441,0.008729,0.995600,241.612228,206.905258,-195.644653,-0.016874,0.498957,0.014048,0.866349,130.833557,327.982269,-128.358612,-0.000287,-0.069209,0.022684,0.997344,225.550278,162.973373,-178.888504,-0.105785,-0.047569,-0.022838,0.992988,223.708801,189.495926,-200.625961
197,1.970000,-0.066579,-0.038688,-0.011825,0.996961,201.322586,212.441193,-204.007538,-0.089643,-0.042112,0.005902,0.995066,241.652557,206.889771,-195.750381,-0.016900,0.498883,0.014010,0.866392,130.907181,328.003326,-128.485306,-0.000383,-0.069185,0.022658,0.997346,225.564270,162.971390,-178.900665,-0.106217,-0.049398,-0.022299,0.992865,223.731354,189.455109,-200.635849
198,1.980000,-0.067813,-0.039977,-0.012642,0.996817,201.357437,212.392242,-204.078491,-0.092546,-0.050041,0.003081,0.994445,241.673996,206.861984,-195.797104,-0.016783,0.498937,0.014203,0.866359,130.968323,328.017151,-128.600739,-0.000480,-0.069183,0.022656,0.997347,225.575134,162.969009,-178.912628,-0.106611,-0.050975,-0.021765,0.992755,223.752304,189.412109,-200.643951
199,1.990000,-0.069930,-0.038893,-0.013639,0.996700,201.389191,212.341705,-204.112793,-0.094450,-0.052567,0.002027,0.994139,241.697189,206.818634,-195.827789,-0.016664,0.498921,0.014303,0.866369,131.028427,328.034698,-128.700516,-0.000458,-0.069122,0.022688,0.997350,225.589172,162.965515,-178.929535,-0.107080,-0.052166,-0.021306,0.992652,223.773499,189.372284,-200.654892
200,2.000000,-0.069989,-0.036924,-0.012301,0.996788,201.409546,212.290237,-204.154617,-0.095330,-0.053898,0.001484,0.993984,241.726227,206.789459,-195.868729,-0.016726,0.498873,0.014196,0.866398,131.131577,328.068878,-128.847549,-0.000668,-0.068963,0.022750,0.997360,225.611191,162.965179,-178.952240,-0.108330,-0.052446,-0.021142,0.992505,223.782227,189.296738,-200.660355
201,2.010000,-0.068499,-0.035282,-0.011361,0.996962,201.447128,212.250565,-204.207611,-0.095371,-0.054511,0.001692,0.993947,241.771301,206.756180,-195.910248,-0.016807,0.498713,0.014059,0.866490,131.200424,328.088867,-128.969086,-0.000333,-0.068174,0.022805,0.997413,225.659698,162.945892,-178.941406,-0.109483,-0.052096,-0.021458,0.992391,223.810440,189.256912,-200.677490
202,2.020000,-0.067986,-0.035702,-0.010670,0.996990,201.496735,212.214111,-204.262894,-0.095691,-0.054209,0.001421,0.993933,241.803833,206.718521,-195.945023,-0.016735,0.498848,0.014275,0.866411,131.272919,328.104279,-129.093033,-0.000355,-0.068035,0.022793,0.997423,225.681763,162.939362,-178.953049,-0.111487,-0.050777,-0.022063,0.992223,223.841232,189.215012,-200.706223
203,2.030000,-0.069240,-0.036490,-0.010879,0.996873,201.531906,212.179779,-204.306427,-0.096849,-0.054638,0.000915,0.993798,241.847580,206.680756,-195.971603,-0.016802,0.498745,0.014170,0.866470,131.340881,328.112396,-129.208618,-0.000530,-0.068065,0.022975,0.997416,225.705078,162.932526,-178.971970,-0.111974,-0.049418,-0.024363,0.992183,223.887878,189.195053,-200.727768
204,2.040000,-0.069930,-0.036442,-0.011031,0.996825,201.565002,212.144241,-204.364990,-0.096757,-0.054769,0.001579,0.993799,241.886444,206.628860,-196.029114,-0.016656,0.498764,0.014401,0.866458,131.405350,328.120270,-129.342377,-0.000711,-0.068049,0.022959,0.997418,225.725555,162.925537,-179.000793,-0.112783,-0.048419,-0.025477,0.992112,223.911819,189.158508,-200.751617
205,2.050000,-0.070510,-0.038042,-0.011620,0.996718,201.590973,212.090179,-204.452881,-0.094536,-0.046599,0.004411,0.994421,241.885498,206.582535,-195.996323,-0.016566,0.498798,0.014395,0.866440,131.478867,328.130371,-129.494614,-0.000802,-0.068084,0.022949,0.997415,225.741058,162.919601,-179.030701,-0.114094,-0.048438,-0.025007,0.991973,223.925476,189.099792,-200.768204
206,2.060000,-0.071887,-0.039354,-0.013497,0.996545,201.638718,212.050781,-204.510025,-0.092414,-0.037915,0.007264,0.994972,241.896637,206.545914,-196.019547,-0.016592,0.498681,0.014244,0.866510,131.553070,328.139923,-129.630569,-0.000884,-0.068089,0.022945,0.997415,225.754623,162.913742,-179.054733,-0.115037,-0.048978,-0.024903,0.991841,223.941925,189.059891,-200.790726
207,2.070000,-0.071617,-0.038415,-0.013098,0.996606,201.665710,211.998276,-204.567337,-0.092995,-0.037797,0.007614,0.994920,241.908066,206.510635,-196.067780,-0.016634,0.498620,0.014143,0.866546,131.623749,328.146790,-129.772141,-0.001018,-0.068040,0.022937,0.997418,225.765366,162.910965,-179.075516,-0.116609,-0.048067,-0.024957,0.991700,223.950806,189.006821,-200.820831
208,2.080000,-0.071944,-0.037509,-0.012312,0.996627,201.683655,211.951584,-204.598541,-0.093594,-0.038359,0.007423,0.994844,241.918167,206.480499,-196.088074,-0.016677,0.498707,0.014206,0.866494,131.711777,328.141663,-129.934464,-0.001047,-0.068007,0.022946,0.997420,225.768997,162.910324,-179.081100,-0.117297,-0.047600,-0.024982,0.991641,223.963028,188.955902,-200.839539
209,2.090000,-0.073065,-0.036661,-0.012307,0.996577,201.704025,211.903473,-204.638016,-0.094235,-0.038900,0.007209,0.994764,241.940170,206.442001,-196.111893,-0.016796,0.498720,0.014171,0.866485,131.796600,328.122833,-130.069901,-0.001041,-0.067956,0.022950,0.997424,225.776169,162.907837,-179.084915,-0.118553,-0.046924,-0.025350,0.991514,223.980331,188.898575,-200.866043
210,2.100000,-0.074195,-0.036013,-0.012554,0.996514,201.730682,211.866516,-204.687805,-0.094843,-0.038538,0.006759,0.994723,241.967178,206.400681,-196.160797,-0.016754,0.498931,0.014260,0.866362,131.882736,328.117249,-130.207245,-0.001261,-0.067770,0.022587,0.997445,225.806320,162.899933,-179.112885,-0.117888,-0.047839,-0.026435,0.991522,224.005646,188.851898,-200.867615
