,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,Lunate,Lunate,Lunate,Lunate,Lunate,Lunate,Lunate,Scafoid,Scafoid,Scafoid,Scafoid,Scafoid,Scafoid,Scafoid,ForceGage,ForceGage,ForceGage,ForceGage,ForceGage,ForceGage,ForceGage,Radius,Radius,Radius,Radius,Radius,Radius,Radius,Capitate,Capitate,Capitate,Capitate,Capitate,Capitate,Capitate
,ID,4C6F3CA668EE11F03C28FEC2583C50A9,4C6F3CA668EE11F03C28FEC2583C50A9,4C6F3CA668EE11F03C28FEC2583C50A9,4C6F3CA668EE11F03C28FEC2583C50A9,4C6F3CA668EE11F03C28FEC2583C50A9,4C6F3CA668EE11F03C28FEC2583C50A9,4C6F3CA668EE11F03C28FEC2583C50A9,8259AD1D68EE11F03C28FEC2583C50A9,8259AD1D68EE11F03C28FEC2583C50A9,8259AD1D68EE11F03C28FEC2583C50A9,8259AD1D68EE11F03C28FEC2583C50A9,8259AD1D68EE11F03C28FEC2583C50A9,8259AD1D68EE11F03C28FEC2583C50A9,8259AD1D68EE11F03C28FEC2583C50A9,5A5084686DA011F03C28FEC2583C50A9,5A5084686DA011F03C28FEC2583C50A9,5A5084686DA011F03C28FEC2583C50A9,5A5084686DA011F03C28FEC2583C50A9,5A5084686DA011F03C28FEC2583C50A9,5A5084686DA011F03C28FEC2583C50A9,5A5084686DA011F03C28FEC2583C50A9,68F0D2CD6DA111F03C28FEC2583C50A9,68F0D2CD6DA111F03C28FEC2583C50A9,68F0D2CD6DA111F03C28FEC2583C50A9,68F0D2CD6DA111F03C28FEC2583C50A9,68F0D2CD6DA111F03C28FEC2583C50A9,68F0D2CD6DA111F03C28FEC2583C50A9,68F0D2CD6DA111F03C28FEC2583C50A9,F719E5E4703211F03C28FEC2583C50A9,F719E5E4703211F03C28FEC2583C50A9,F719E5E4703211F03C28FEC2583C50A9,F719E5E4703211F03C28FEC2583C50A9,F719E5E4703211F03C28FEC2583C50A9,F719E5E4703211F03C28FEC2583C50A9,F719E5E4703211F03C28FEC2583C50A9
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
299,2.990000,-0.193755,-0.013815,-0.018829,0.980772,201.693680,201.464706,-206.402100,-0.217083,-0.052970,-0.008857,0.974675,242.167908,197.451309,-197.226028,-0.016115,0.502748,0.015390,0.864146,144.977798,328.440308,-152.945831,-0.001804,-0.077829,0.026295,0.996618,226.727798,163.087051,-177.654205,-0.211767,0.014443,-0.091700,0.972902,223.278625,179.012451,-196.698944
300,3.000000,-0.194370,-0.013874,-0.018808,0.980650,201.680695,201.443298,-206.432190,-0.215511,-0.052130,-0.008528,0.975072,242.177902,197.412445,-197.279343,-0.016203,0.502699,0.015230,0.864175,145.024429,328.452179,-153.010437,-0.001393,-0.077775,0.026363,0.996621,226.726547,163.086121,-177.681213,-0.211995,0.013933,-0.091667,0.972862,223.265472,178.967636,-196.696396
301,3.010000,-0.196111,-0.014926,-0.019684,0.980271,201.683395,201.409134,-206.474747,-0.214901,-0.050639,-0.009470,0.975276,242.159470,197.383133,-197.320679,-0.016057,0.502679,0.015374,0.864187,145.075851,328.469452,-153.089066,-0.001326,-0.077697,0.026411,0.996626,226.729599,163.084213,-177.705048,-0.212936,0.013969,-0.091509,0.972671,223.256348,178.942078,-196.710770
302,3.020000,-0.197563,-0.015423,-0.019624,0.979972,201.700958,201.377441,-206.515625,-0.215883,-0.050513,-0.008635,0.975074,242.177917,197.340469,-197.326385,-0.016051,0.502734,0.015374,0.864156,145.141403,328.487732,-153.175781,-0.001293,-0.077667,0.026452,0.996628,226.736938,163.080719,-177.724426,-0.213879,0.014701,-0.092165,0.972392,223.258499,178.910248,-196.721329
303,3.030000,-0.197577,-0.014728,-0.019355,0.979986,201.718628,201.348022,-206.533859,-0.216221,-0.050607,-0.008738,0.974993,242.190079,197.308273,-197.335190,-0.016028,0.502803,0.015425,0.864115,145.189209,328.491547,-153.264664,-0.001374,-0.077635,0.026447,0.996630,226.749985,163.077332,-177.731888,-0.214225,0.015739,-0.092802,0.972239,223.269043,178.867020,-196.714600
304,3.040000,-0.197431,-0.013632,-0.019944,0.980019,201.746307,201.313583,-206.533737,-0.216603,-0.050377,-0.008740,0.974920,242.199158,197.271881,-197.325439,-0.016104,0.502656,0.015236,0.864202,145.243637,328.490692,-153.359314,-0.001425,-0.077629,0.026413,0.996631,226.760361,163.075577,-177.725677,-0.215040,0.016005,-0.092391,0.972093,223.288177,178.812729,-196.704178
305,3.050000,-0.197511,-0.012550,-0.020149,0.980013,201.755539,201.281601,-206.541534,-0.216960,-0.050448,-0.008907,0.974835,242.203049,197.239716,-197.320129,-0.015927,0.502786,0.015367,0.864128,145.287354,328.508820,-153.448853,-0.001506,-0.077561,0.026422,0.996636,226.762085,163.074051,-177.721329,-0.215122,0.014870,-0.091996,0.972131,223.298370,178.773346,-196.691605
306,3.060000,-0.197544,-0.012243,-0.020043,0.980013,201.762390,201.236359,-206.553375,-0.217372,-0.050737,-0.009413,0.974724,242.206177,197.197906,-197.310486,-0.015709,0.502921,0.015739,0.864046,145.338318,328.528107,-153.552048,-0.001515,-0.077557,0.026440,0.996636,226.758499,163.071762,-177.715073,-0.215512,0.013515,-0.091303,0.972129,223.304581,178.736252,-196.684921
307,3.070000,-0.197581,-0.011735,-0.019127,0.980030,201.758591,201.185074,-206.578171,-0.218329,-0.051708,-0.009782,0.974455,242.209625,197.143753,-197.325989,-0.015734,0.502946,0.015752,0.864031,145.388245,328.538605,-153.661285,-0.001512,-0.077530,0.026480,0.996637,226.751282,163.069687,-177.718292,-0.229379,0.012785,-0.087006,0.969356,223.353195,178.788452,-196.582642
308,3.080000,-0.198096,-0.011972,-0.019381,0.979918,201.737961,201.131012,-206.611298,-0.216367,-0.056431,-0.010152,0.974627,242.180786,197.040665,-197.311172,-0.015733,0.502953,0.015775,0.864027,145.442719,328.550171,-153.762054,-0.001458,-0.077500,0.026546,0.996638,226.746979,163.066391,-177.736206,-0.237304,0.005910,-0.080257,0.968096,223.345932,178.762100,-196.571182
309,3.090000,-0.199260,-0.011305,-0.019699,0.979683,201.739395,201.095856,-206.658051,-0.220681,-0.054060,-0.011755,0.973776,242.186554,197.038330,-197.406235,-0.015883,0.502925,0.015511,0.864045,145.524124,328.577087,-153.881226,-0.001394,-0.077616,0.026656,0.996626,226.755142,163.059982,-177.770599,-0.232780,0.002196,-0.085353,0.968774,223.248871,178.665329,-196.584076
310,3.100000,-0.200238,-0.012039,-0.019851,0.979472,201.760315,201.056870,-206.703369,-0.220309,-0.051159,-0.010726,0.974029,242.228104,196.982590,-197.453629,-0.015855,0.502977,0.015597,0.864014,145.593536,328.585602,-153.986664,-0.001517,-0.076594,0.027557,0.996680,226.764832,163.039413,-177.787277,-0.233295,0.002477,-0.078038,0.969266,223.372223,178.547440,-196.574646
311,3.110000,-0.200173,-0.011067,-0.019988,0.979494,201.713013,201.065216,-206.700287,-0.221469,-0.051371,-0.010918,0.973752,242.217255,196.939072,-197.444916,-0.015815,0.502997,0.015814,0.863999,145.670197,328.572815,-154.103210,-0.001400,-0.074643,0.028692,0.996797,226.755295,163.024445,-177.763153,-0.236700,-0.005781,-0.070449,0.969008,223.430313,178.382782,-196.482544
312,3.120000,-0.199552,-0.009694,-0.019637,0.979643,201.723999,201.024597,-206.694977,-0.222285,-0.052067,-0.011238,0.973526,242.233948,196.899612,-197.433472,-0.015715,0.502922,0.015790,0.864045,145.745712,328.586517,-154.240875,-0.001366,-0.074219,0.028858,0.996823,226.764725,163.021408,-177.752167,-0.235173,-0.016176,-0.072784,0.969090,223.396622,178.263016,-196.445450
313,3.130000,-0.200580,-0.010194,-0.020075,0.979419,201.743500,200.993729,-206.688797,-0.222949,-0.051968,-0.010320,0.973389,242.275894,196.868408,-197.406326,-0.015809,0.502964,0.015747,0.864020,145.834564,328.614441,-154.380585,-0.001617,-0.074202,0.028806,0.996826,226.781982,163.024384,-177.736679,-0.237231,-0.022487,-0.071341,0.968569,223.449081,178.212448,-196.404343
314,3.140000,-0.201766,-0.010824,-0.020662,0.979156,201.762253,200.972580,-206.675125,-0.223345,-0.051571,-0.010284,0.973320,242.296799,196.837143,-197.368027,-0.015824,0.502926,0.015782,0.864041,145.911087,328.641388,-154.521500,-0.001735,-0.074190,0.028810,0.996826,226.795929,163.029190,-177.715927,-0.240647,-0.029742,-0.068241,0.967754,223.488235,178.155594,-196.367844
315,3.150000,-0.201840,-0.011436,-0.020363,0.979140,201.782867,200.945648,-206.679657,-0.224428,-0.051591,-0.010430,0.973068,242.325211,196.810333,-197.343277,-0.015731,0.503066,0.016056,0.863956,145.979492,328.660217,-154.666290,-0.001787,-0.074095,0.028716,0.996836,226.816544,163.030441,-177.704163,-0.243827,-0.037091,-0.065641,0.966884,223.526520,178.102966,-196.335342
316,3.160000,-0.201314,-0.011475,-0.019445,0.979266,201.809723,200.906616,-206.700394,-0.225274,-0.052012,-0.010784,0.972846,242.351913,196.774384,-197.345078,-0.015695,0.503027,0.015921,0.863981,146.049820,328.673553,-154.805344,-0.001858,-0.073973,0.028694,0.996846,226.838882,163.030365,-177.709305,-0.246456,-0.036720,-0.056670,0.966799,223.645523,178.082413,-196.368515
317,3.170000,-0.200664,-0.011326,-0.018979,0.979411,201.861755,200.869888,-206.741745,-0.225991,-0.052343,-0.011428,0.972655,242.383835,196.727753,-197.365402,-0.015739,0.503035,0.015891,0.863976,146.147781,328.694519,-154.963364,-0.001857,-0.073910,0.028679,0.996851,226.862854,163.029251,-177.730515,-0.247517,-0.039461,-0.053201,0.966617,223.661102,178.003738,-196.383057
318,3.180000,-0.200351,-0.011856,-0.019212,0.979464,201.902634,200.839691,-206.793152,-0.225279,-0.052047,-0.011165,0.972839,242.436127,196.661331,-197.432297,-0.015525,0.503286,0.016203,0.863829,146.242493,328.714417,-155.116776,-0.001873,-0.073623,0.028920,0.996865,226.895203,163.019073,-177.756134,-0.248983,-0.043298,-0.051219,0.966183,223.686478,177.959045,-196.409012
319,3.190000,-0.201323,-0.011342,-0.020395,0.979247,201.919327,200.782455,-206.828064,-0.225689,-0.051928,-0.011508,0.972746,242.474319,196.617722,-197.453720,-0.015600,0.503293,0.016127,0.863824,146.333939,328.736725,-155.266922,-0.001930,-0.073468,0.028869,0.996878,226.917953,163.016327,-177.776840,-0.250900,-0.046228,-0.050077,0.965611,223.724350,177.904785,-196.429169
320,3.200000,-0.202636,-0.011966,-0.021862,0.978937,201.940216,200.719269,-206.848297,-0.226572,-0.052426,-0.012518,0.972502,242.506393,196.557022,-197.464310,-0.015708,0.503168,0.015985,0.863898,146.425659,328.747375,-155.420975,-0.001999,-0.073423,0.028769,0.996884,226.941010,163.016098,-177.789856,-0.252952,-0.048993,-0.048331,0.965028,223.749588,177.839844,-196.441025
321,3.210000,-0.203216,-0.013475,-0.022931,0.978773,201.984863,200.678833,-206.877350,-0.227597,-0.053501,-0.012928,0.972199,242.526505,196.504379,-197.465958,-0.015421,0.503264,0.016116,0.863845,146.520432,328.779510,-155.600555,-0.002018,-0.073392,0.028751,0.996887,226.956680,163.013412,-177.792450,-0.254472,-0.053183,-0.045946,0.964523,223.790451,177.789474,-196.439148
322,3.220000,-0.203542,-0.015223,-0.022937,0.978679,202.010712,200.624557,-206.912659,-0.227583,-0.052937,-0.011815,0.972247,242.552979,196.443283,-197.471680,-0.015374,0.503504,0.016450,0.863700,146.608887,328.794373,-155.757111,-0.002007,-0.073447,0.028862,0.996879,226.973175,163.014526,-177.789658,-0.251278,-0.061980,-0.048745,0.964698,223.762466,177.676437,-196.426651
323,3.230000,-0.205198,-0.016044,-0.023667,0.978303,202.022217,200.576874,-206.923767,-0.228144,-0.052156,-0.011653,0.972160,242.561157,196.382965,-197.468628,-0.015561,0.503330,0.016249,0.863802,146.695358,328.798096,-155.917175,-0.001946,-0.073543,0.028907,0.996871,226.980545,163.011246,-177.787399,-0.252250,-0.066692,-0.046782,0.964227,223.789261,177.621490,-196.417053
324,3.240000,-0.205192,-0.015698,-0.023552,0.978312,202.032043,200.509064,-206.938110,-0.228843,-0.052036,-0.011735,0.972001,242.565247,196.331192,-197.463837,-0.015634,0.503072,0.016222,0.863951,146.794235,328.769867,-156.096359,-0.001969,-0.073659,0.028980,0.996861,226.982925,163.009827,-177.781433,-0.254641,-0.071663,-0.042932,0.963421,223.800171,177.555954,-196.404251
325,3.250000,-0.204960,-0.015830,-0.022048,0.978394,202.034058,200.449234,-206.940536,-0.229316,-0.052205,-0.011839,0.971879,242.560883,196.289917,-197.425400,-0.015682,0.503198,0.015972,0.863881,146.919159,328.670807,-156.290649,-0.001969,-0.073791,0.029088,0.996847,226.962234,163.012390,-177.755508,-0.255510,-0.076876,-0.040729,0.962884,223.805893,177.490982,-196.379776
326,3.260000,-0.205592,-0.015347,-0.021848,0.978273,202.015900,200.374283,-206.952911,-0.230428,-0.052946,-0.012706,0.971565,242.534744,196.209625,-197.392700,-0.015890,0.503194,0.015679,0.863885,147.037674,328.564789,-156.488892,-0.002003,-0.073751,0.029138,0.996849,226.922226,163.002472,-177.738831,-0.258673,-0.076145,-0.035870,0.962291,223.845139,177.472794,-196.375854
327,3.270000,-0.206679,-0.014634,-0.021388,0.978066,201.955185,200.306732,-206.957489,-0.228701,-0.058699,-0.013534,0.971631,242.477905,196.104218,-197.331772,-0.015961,0.503158,0.015597,0.863907,147.125717,328.554138,-156.675644,-0.002021,-0.073815,0.029197,0.996843,226.881744,163.000549,-177.739685,-0.261492,-0.076658,-0.035218,0.961512,223.782516,177.385895,-196.367020
328,3.280000,-0.208404,-0.014176,-0.022760,0.977675,201.890625,200.253738,-206.975098,-0.232741,-0.055971,-0.013373,0.970835,242.450378,196.077789,-197.412445,-0.015527,0.503331,0.016024,0.863806,147.186096,328.607544,-156.787476,-0.001883,-0.073518,0.029245,0.996863,226.846832,162.995590,-177.747498,-0.262782,-0.079860,-0.034655,0.960920,223.728500,177.315796,-196.356232
329,3.290000,-0.206547,-0.012837,-0.028140,0.977948,201.814316,200.209229,-207.048294,-0.233242,-0.053087,-0.013704,0.970872,242.448578,196.009628,-197.451492,-0.015596,0.503322,0.016004,0.863810,147.285950,328.646759,-156.962784,-0.001763,-0.073397,0.029310,0.996870,226.835556,162.987701,-177.777481,-0.263703,-0.081309,-0.034055,0.960567,223.718430,177.268845,-196.357086
330,3.300000,-0.206326,-0.014044,-0.030744,0.977899,201.830597,200.147446,-207.122986,-0.234002,-0.053529,-0.013787,0.970664,242.457214,195.936920,-197.479523,-0.015564,0.503327,0.016087,0.863806,147.374176,328.646362,-157.137543,-0.001802,-0.073720,0.029197,0.996850,226.842941,162.986420,-177.809708,-0.263777,-0.080507,-0.034137,0.960612,223.731979,177.226044,-196.356583
331,3.310000,-0.209751,-0.016252,-0.024861,0.977304,201.944214,200.087143,-207.175140,-0.232160,-0.058749,-0.014669,0.970791,242.462769,195.840942,-197.446503,-0.015774,0.503232,0.015989,0.863859,147.454483,328.635681,-157.344528,-0.001891,-0.073807,0.029177,0.996844,226.863892,162.985748,-177.845123,-0.263376,-0.077518,-0.034521,0.960954,223.773880,177.181717,-196.352661
332,3.320000,-0.212995,-0.018534,-0.023393,0.976597,201.989716,200.042175,-207.216812,-0.234577,-0.063738,-0.015980,0.969874,242.495575,195.778076,-197.477051,-0.015760,0.503225,0.015848,0.863867,147.543335,328.646759,-157.520813,-0.001999,-0.073778,0.029139,0.996847,226.890213,162.984177,-177.877487,-0.263568,-0.074388,-0.035341,0.961119,223.811218,177.143341,-196.344315
333,3.330000,-0.213212,-0.018529,-0.024677,0.976518,202.022766,199.996704,-207.254898,-0.235256,-0.064749,-0.016373,0.969636,242.523041,195.721268,-197.489777,-0.015576,0.503539,0.016167,0.863681,147.660721,328.675110,-157.701401,-0.002017,-0.073822,0.029294,0.996839,226.911179,162.979645,-177.894272,-0.261215,-0.070588,-0.038156,0.961940,223.827271,177.069870,-196.365021
334,3.340000,-0.212958,-0.017363,-0.024575,0.976598,202.043518,199.943069,-207.282089,-0.234931,-0.064776,-0.015402,0.969729,242.569641,195.659698,-197.503723,-0.015691,0.503311,0.015941,0.863816,147.767151,328.693085,-157.881165,-0.001988,-0.073848,0.029249,0.996839,226.922653,162.970688,-177.906387,-0.261036,-0.068397,-0.039376,0.962097,223.860184,177.008835,-196.354095
335,3.350000,-0.211681,-0.016280,-0.023420,0.976923,202.088959,199.876495,-207.309952,-0.235687,-0.064292,-0.015848,0.969571,242.621262,195.586502,-197.504944,-0.015806,0.503255,0.015785,0.863849,147.887878,328.699707,-158.062439,-0.001775,-0.073783,0.029325,0.996842,226.949249,162.965530,-177.920059,-0.262278,-0.069135,-0.038535,0.961741,223.885666,176.941681,-196.339355
336,3.360000,-0.212236,-0.016263,-0.024533,0.976775,202.126282,199.825104,-207.334869,-0.236298,-0.064242,-0.016127,0.969421,242.648239,195.531113,-197.524323,-0.015440,0.503712,0.016212,0.863581,148.003891,328.714813,-158.244888,-0.001693,-0.073662,0.029350,0.996850,226.977692,162.959549,-177.932007,-0.263591,-0.071132,-0.038311,0.961245,223.916367,176.889359,-196.333160
337,3.370000,-0.213158,-0.016739,-0.025042,0.976553,202.148605,199.776688,-207.369873,-0.236719,-0.064129,-0.016478,0.969320,242.670715,195.484009,-197.544891,-0.015342,0.504926,0.017042,0.862858,148.134506,328.748718,-158.445633,-0.001729,-0.073504,0.029379,0.996861,227.005661,162.957214,-177.953781,-0.263460,-0.071847,-0.039472,0.961181,223.950439,176.846252,-196.336914
338,3.380000,-0.213585,-0.017342,-0.025171,0.976446,202.165741,199.737961,-207.410278,-0.237092,-0.064462,-0.016688,0.969202,242.682037,195.430786,-197.564484,-0.015399,0.505155,0.017216,0.862719,148.230698,328.757629,-158.618668,-0.001850,-0.073510,0.029265,0.996863,227.017365,162.955032,-177.977783,-0.263542,-0.071637,-0.040243,0.961142,223.963196,176.795853,-196.338120
339,3.390000,-0.214594,-0.018098,-0.025886,0.976193,202.163376,199.681519,-207.445786,-0.237975,-0.064713,-0.017009,0.968964,242.672714,195.380249,-197.576523,-0.015495,0.504967,0.017150,0.862829,148.306717,328.749664,-158.791794,-0.001993,-0.073487,0.029299,0.996864,227.005661,162.943756,-178.000000,-0.263983,-0.071676,-0.040303,0.961016,223.966415,176.750229,-196.336456
340,3.400000,-0.216693,-0.018811,-0.025918,0.975714,202.130936,199.624359,-207.500793,-0.239083,-0.065389,-0.017182,0.968643,242.644394,195.330353,-197.590134,-0.015683,0.504924,0.016925,0.862855,148.397461,328.731079,-158.968567,-0.002074,-0.073512,0.029400,0.996859,226.968781,162.940918,-178.021500,-0.265020,-0.071036,-0.040146,0.960784,223.948044,176.688385,-196.344711
341,3.410000,-0.217473,-0.018855,-0.025876,0.975541,202.097626,199.574829,-207.533218,-0.239806,-0.065548,-0.017558,0.968446,242.599884,195.271759,-197.594879,-0.015827,0.504940,0.016827,0.862845,148.484894,328.674896,-159.131393,-0.001937,-0.073346,0.029363,0.996872,226.918289,162.943192,-178.027008,-0.266217,-0.071446,-0.039118,0.960465,223.911194,176.633408,-196.336288
342,3.420000,-0.216711,-0.018716,-0.024680,0.975744,202.034271,199.512924,-207.537033,-0.238842,-0.062481,-0.016483,0.968906,242.541290,195.219193,-197.557327,-0.015893,0.505084,0.016912,0.862758,148.594757,328.594971,-159.328156,-0.001977,-0.073256,0.029754,0.996867,226.847488,162.940323,-178.006119,-0.267932,-0.074678,-0.036937,0.959829,223.841766,176.583145,-196.326233
343,3.430000,-0.213680,-0.016392,-0.028560,0.976349,201.921722,199.449585,-207.584412,-0.239917,-0.062313,-0.016163,0.968657,242.458420,195.124649,-197.601395,-0.015763,0.504880,0.016776,0.862883,148.675034,328.573792,-159.472427,-0.002029,-0.073161,0.029858,0.996871,226.802338,162.929291,-178.010193,-0.269293,-0.078633,-0.035446,0.959188,223.770584,176.511276,-196.317017
344,3.440000,-0.214466,-0.016255,-0.031714,0.976081,201.848816,199.368057,-207.602173,-0.242209,-0.065224,-0.017575,0.967870,242.434982,195.028183,-197.596558,-0.015748,0.504995,0.016742,0.862816,148.759567,328.638123,-159.606766,-0.001923,-0.073300,0.029979,0.996857,226.768112,162.920151,-178.010788,-0.270170,-0.080718,-0.033973,0.958822,223.719788,176.462234,-196.305786
345,3.450000,-0.216081,-0.017020,-0.032592,0.975683,201.843765,199.308304,-207.613663,-0.243449,-0.067202,-0.018225,0.967411,242.423080,194.972839,-197.597809,-0.015544,0.504989,0.016929,0.862820,148.824722,328.649384,-159.689713,-0.001869,-0.073367,0.030074,0.996850,226.752701,162.917374,-178.009781,-0.271084,-0.081752,-0.033263,0.958501,223.699493,176.418274,-196.283997
346,3.460000,-0.216930,-0.017747,-0.033651,0.975446,201.863861,199.269287,-207.659485,-0.244025,-0.067828,-0.018726,0.967213,242.441910,194.930191,-197.608978,-0.015594,0.504698,0.016848,0.862991,148.900223,328.642944,-159.857193,-0.002589,-0.072697,0.029946,0.996901,226.767807,162.909348,-178.050232,-0.268771,-0.081658,-0.034547,0.959114,223.701355,176.363449,-196.287918
347,3.470000,-0.218150,-0.018516,-0.034346,0.975135,201.893784,199.247910,-207.709564,-0.243751,-0.067792,-0.018432,0.967290,242.482849,194.893768,-197.627563,-0.015660,0.504830,0.016918,0.862911,148.929123,328.611511,-159.977188,-0.002452,-0.072736,0.030037,0.996896,226.785187,162.903336,-178.085114,-0.267593,-0.077688,-0.038068,0.959640,223.736755,176.335495,-196.307510
348,3.480000,-0.218290,-0.017782,-0.032932,0.975166,201.938568,199.229889,-207.772491,-0.243660,-0.067161,-0.018084,0.967364,242.518875,194.862579,-197.656174,-0.015763,0.504597,0.016473,0.863054,149.006439,328.638519,-160.155670,-0.002546,-0.073048,0.029951,0.996875,226.811005,162.902084,-178.122421,-0.266733,-0.073308,-0.040486,0.960125,223.765549,176.310776,-196.321335
349,3.490000,-0.217341,-0.015577,-0.031172,0.975474,201.963181,199.197571,-207.803314,-0.244166,-0.067097,-0.018187,0.967238,242.534576,194.821457,-197.670792,-0.015621,0.504644,0.016797,0.863023,149.080673,328.647705,-160.285324,-0.002721,-0.073074,0.029907,0.996874,226.823181,162.899124,-178.143585,-0.266836,-0.071671,-0.040009,0.960240,223.783005,176.256119,-196.321609
350,3.500000,-0.217010,-0.015317,-0.030866,0.975561,201.981522,199.161179,-207.831589,-0.245005,-0.067268,-0.018318,0.967012,242.554062,194.777267,-197.674713,-0.015649,0.504699,0.016751,0.862991,149.174698,328.660370,-160.430710,-0.002697,-0.072778,0.030162,0.996888,226.833725,162.892731,-178.154037,-0.267591,-0.071994,-0.039355,0.960033,223.803299,176.216476,-196.318069
351,3.510000,-0.217384,-0.015049,-0.031283,0.975469,202.012604,199.115387,-207.865311,-0.245411,-0.067061,-0.018556,0.966919,242.584686,194.736771,-197.675964,-0.015650,0.504667,0.016741,0.863010,149.251099,328.666687,-160.578384,-0.002796,-0.072973,0.029994,0.996879,226.854248,162.901382,-178.165756,-0.268025,-0.072163,-0.039991,0.959873,223.851242,176.184982,-196.303375
352,3.520000,-0.217553,-0.014958,-0.031377,0.975429,202.050583,199.084641,-207.886612,-0.246155,-0.067189,-0.018861,0.966715,242.615646,194.687241,-197.671417,-0.015784,0.504530,0.016413,0.863094,149.357300,328.679962,-160.717087,-0.002901,-0.073042,0.029877,0.996877,226.880219,162.905396,-178.172348,-0.268453,-0.072868,-0.039977,0.959701,223.898560,176.136780,-196.287643
353,3.530000,-0.217635,-0.015138,-0.031558,0.975403,202.103119,199.048294,-207.912643,-0.247036,-0.067942,-0.019754,0.966420,242.677277,194.636978,-197.681763,-0.015598,0.504636,0.016560,0.863033,149.474640,328.688141,-160.884949,-0.002935,-0.073011,0.029858,0.996880,226.911636,162.900467,-178.186966,-0.268720,-0.074255,-0.040134,0.959513,223.948578,176.097656,-196.278641
354,3.540000,-0.218315,-0.015034,-0.032582,0.975218,202.144440,199.003769,-207.930511,-0.247797,-0.069139,-0.020217,0.966130,242.733322,194.596848,-197.671234,-0.015705,0.504693,0.016852,0.862991,149.567062,328.670380,-161.013657,-0.003254,-0.073690,0.029772,0.996831,226.952545,162.891647,-178.208511,-0.269263,-0.075092,-0.040055,0.959299,223.986923,176.063019,-196.269363
355,3.550000,-0.218218,-0.015830,-0.033081,0.975211,202.181488,198.952301,-207.938034,-0.248132,-0.069404,-0.020413,0.966021,242.759430,194.558273,-197.656326,-0.015831,0.504683,0.016803,0.862996,149.643372,328.649658,-161.167542,-0.003443,-0.073990,0.029699,0.996811,226.967499,162.897461,-178.205978,-0.269989,-0.076934,-0.039552,0.958969,224.021774,176.021744,-196.245026
356,3.560000,-0.218204,-0.015236,-0.033352,0.975214,202.202072,198.914474,-207.939651,-0.248749,-0.070524,-0.020960,0.965770,242.769577,194.507843,-197.642975,-0.015794,0.504793,0.016875,0.862931,149.720901,328.648926,-161.315552,-0.003503,-0.073999,0.029848,0.996805,226.969772,162.896667,-178.196396,-0.271479,-0.079820,-0.037212,0.958407,224.030060,175.960220,-196.210571
357,3.570000,-0.218980,-0.016899,-0.033707,0.975001,202.208694,198.871185,-207.968216,-0.250513,-0.071540,-0.021468,0.965228,242.763123,194.447647,-197.609222,-0.015970,0.504462,0.016549,0.863128,149.803680,328.650574,-161.467636,-0.003318,-0.073911,0.029788,0.996814,226.959381,162.892685,-178.199738,-0.272890,-0.082103,-0.036202,0.957851,224.040863,175.916229,-196.196548
358,3.580000,-0.220764,-0.019380,-0.035374,0.974493,202.246170,198.828247,-208.001892,-0.251358,-0.071626,-0.021757,0.964995,242.778259,194.396576,-197.596283,-0.016000,0.504628,0.016597,0.863029,149.885071,328.665009,-161.609573,-0.003369,-0.073920,0.029761,0.996814,226.960602,162.896072,-178.203476,-0.273068,-0.082824,-0.035948,0.957748,224.057144,175.879745,-196.186996
359,3.590000,-0.222125,-0.020357,-0.035115,0.974173,202.266510,198.768768,-208.026871,-0.250892,-0.070902,-0.020960,0.965187,242.814377,194.322205,-197.600372,-0.015873,0.504767,0.016776,0.862946,149.946411,328.674805,-161.746414,-0.003295,-0.074075,0.029828,0.996801,226.969910,162.890579,-178.209991,-0.273400,-0.082509,-0.036172,0.957672,224.063614,175.832825,-196.180008
360,3.600000,-0.223113,-0.020736,-0.035017,0.973943,202.294846,198.729767,-208.042603,-0.250858,-0.070112,-0.021062,0.965252,242.844330,194.272827,-197.601013,-0.015686,0.504851,0.017064,0.862895,150.025711,328.670593,-161.886032,-0.003118,-0.074246,0.030117,0.996780,227.000931,162.886078,-178.215988,-0.272819,-0.081405,-0.036430,0.957923,224.097794,175.800308,-196.184052
