Format Version,1.24,Take Name,Finger_017,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 04.25.49.178 午後,Capture Start Frame,404533,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
298,2.980000,-0.211106,0.021217,-0.050116,0.975947,200.056427,201.254623,-205.031601,-0.242854,-0.008025,-0.034015,0.969433,240.336563,194.060928,-198.207626,-0.016476,0.499136,0.013973,0.866254,148.251755,328.540863,-158.322830,-0.002182,-0.034816,0.013041,0.999306,226.352539,163.036942,-177.239258,-0.240056,0.059692,-0.110333,0.962620,220.717560,178.145508,-196.034897
299,2.990000,-0.211668,0.021783,-0.052527,0.975686,200.153351,201.158325,-205.047806,-0.244146,-0.008222,-0.034467,0.969091,240.382187,193.975769,-198.145477,-0.015842,0.499931,0.015211,0.865787,148.407440,328.533630,-158.573990,-0.001595,-0.035336,0.013089,0.999289,226.363281,163.043854,-177.204041,-0.239825,0.056772,-0.110176,0.962872,220.816010,178.065598,-195.966553
300,3.000000,-0.213328,0.023448,-0.054237,0.975192,200.217880,201.037308,-205.071777,-0.244281,-0.007868,-0.033734,0.969086,240.469910,193.867126,-198.098572,-0.016637,0.499099,0.013998,0.866272,148.586349,328.531738,-158.911957,-0.001783,-0.035201,0.013028,0.999294,226.390823,163.041656,-177.190216,-0.240898,0.054622,-0.109797,0.962772,220.869629,177.963913,-195.893494
301,3.010000,-0.214136,0.023532,-0.053849,0.975035,200.294708,200.935165,-205.119537,-0.244846,-0.008132,-0.034100,0.968928,240.533768,193.765076,-198.071457,-0.015990,0.499761,0.014962,0.865886,148.725861,328.530060,-159.179428,-0.001824,-0.035308,0.012914,0.999291,226.416473,163.042160,-177.188721,-0.242954,0.054716,-0.110174,0.962206,220.919357,177.856857,-195.854309
302,3.020000,-0.215407,0.022359,-0.053753,0.974788,200.357422,200.834351,-205.166809,-0.245920,-0.008907,-0.034138,0.968648,240.598038,193.673355,-198.076172,-0.016385,0.499406,0.014263,0.866096,148.890335,328.543213,-159.492630,-0.001898,-0.035584,0.012787,0.999283,226.445847,163.053650,-177.201721,-0.241390,0.055781,-0.111392,0.962399,220.967987,177.767044,-195.846054
303,3.030000,-0.218341,0.023008,-0.053384,0.974140,200.406265,200.732391,-205.215073,-0.246891,-0.009177,-0.034802,0.968375,240.661270,193.592270,-198.076401,-0.015794,0.499635,0.015081,0.865961,149.012360,328.539551,-159.730896,-0.001740,-0.035364,0.012894,0.999290,226.488144,163.042114,-177.207718,-0.240490,0.056939,-0.112527,0.962424,221.019257,177.685516,-195.836090
304,3.040000,-0.217809,0.023762,-0.052348,0.974297,200.489258,200.651993,-205.273010,-0.247433,-0.009618,-0.035237,0.968216,240.714401,193.493820,-198.075546,-0.016421,0.499352,0.014269,0.866126,149.199707,328.551697,-160.026779,-0.001623,-0.035458,0.012894,0.999287,226.520218,163.039062,-177.217468,-0.241961,0.056055,-0.111127,0.962270,221.063980,177.579330,-195.804382
305,3.050000,-0.218010,0.023024,-0.052753,0.974248,200.556366,200.588745,-205.314301,-0.248633,-0.009599,-0.036638,0.967857,240.768784,193.412201,-198.070236,-0.016092,0.499472,0.014942,0.866051,149.322937,328.544037,-160.231567,-0.001495,-0.035459,0.013003,0.999285,226.560379,163.039917,-177.224991,-0.243809,0.052610,-0.110002,0.962127,221.125031,177.509827,-195.796204
306,3.060000,-0.219272,0.021760,-0.054580,0.973893,200.605743,200.508209,-205.346130,-0.249758,-0.010460,-0.036233,0.967574,240.823517,193.325089,-198.073364,-0.016422,0.499417,0.014314,0.866088,149.490067,328.571838,-160.515808,-0.001487,-0.035729,0.012971,0.999276,226.578445,163.040756,-177.237961,-0.245723,0.051241,-0.109349,0.961789,221.153305,177.434341,-195.792480
307,3.070000,-0.219464,0.021275,-0.054766,0.973850,200.662674,200.420334,-205.395920,-0.250690,-0.011129,-0.036246,0.967325,240.851257,193.238037,-198.084549,-0.016016,0.499556,0.014999,0.866004,149.614899,328.572021,-160.700989,-0.001459,-0.036126,0.012857,0.999263,226.591446,163.045303,-177.254623,-0.246612,0.049723,-0.108597,0.961726,221.185486,177.374634,-195.789871
308,3.080000,-0.220008,0.020065,-0.054543,0.973765,200.685272,200.337158,-205.444901,-0.251952,-0.011339,-0.036672,0.966978,240.876419,193.157883,-198.079224,-0.015115,0.500369,0.016563,0.865522,149.711563,328.546814,-160.887711,-0.002118,-0.035473,0.012479,0.999291,226.617050,163.036835,-177.290131,-0.247665,0.047549,-0.107727,0.961663,221.208191,177.307343,-195.790131
309,3.090000,-0.221456,0.019680,-0.055591,0.973386,200.714447,200.261353,-205.491165,-0.252814,-0.011545,-0.036952,0.966740,240.900314,193.086960,-198.078690,-0.016532,0.499338,0.014224,0.866133,149.880341,328.604523,-161.179840,-0.001899,-0.035699,0.012641,0.999281,226.628067,163.030777,-177.298401,-0.248024,0.044237,-0.106210,0.961897,221.222168,177.217941,-195.796432
310,3.100000,-0.222624,0.018290,-0.055914,0.973128,200.745865,200.191391,-205.540787,-0.253353,-0.011164,-0.037459,0.966584,240.929688,193.019470,-198.089050,-0.015881,0.499623,0.015129,0.865965,149.973694,328.598785,-161.376617,-0.001810,-0.035719,0.012732,0.999279,226.638199,163.024460,-177.310257,-0.249452,0.041138,-0.104695,0.961832,221.243896,177.151398,-195.790710
311,3.110000,-0.224474,0.016480,-0.057317,0.972653,200.761536,200.096634,-205.585464,-0.253915,-0.011434,-0.037406,0.966435,240.963379,192.958389,-198.114151,-0.015067,0.500320,0.016593,0.865551,150.050797,328.557556,-161.544373,-0.001781,-0.035643,0.012841,0.999281,226.658676,163.015854,-177.330338,-0.249031,0.040837,-0.105506,0.961865,221.290939,177.096939,-195.825790
312,3.120000,-0.225333,0.015742,-0.057451,0.972459,200.803375,200.028305,-205.630875,-0.255312,-0.013127,-0.038005,0.966022,240.995087,192.885406,-198.137665,-0.015059,0.500308,0.016643,0.865556,150.162491,328.544647,-161.762695,-0.001850,-0.035639,0.012632,0.999283,226.681564,163.008820,-177.358459,-0.249542,0.041730,-0.106143,0.961624,221.298538,177.026825,-195.833740
313,3.130000,-0.226103,0.014847,-0.057550,0.972289,200.831985,199.964218,-205.673782,-0.257654,-0.016184,-0.039054,0.965312,241.012619,192.803375,-198.131622,-0.014959,0.500459,0.016771,0.865468,150.277298,328.546387,-161.961197,-0.001894,-0.035659,0.012571,0.999283,226.696854,163.004410,-177.374268,-0.250064,0.040528,-0.106377,0.961514,221.322281,176.962936,-195.833374
314,3.140000,-0.227751,0.014209,-0.058892,0.971833,200.860245,199.901703,-205.711182,-0.258075,-0.017252,-0.038281,0.965212,241.047379,192.724701,-198.133789,-0.015064,0.500404,0.016627,0.865501,150.412399,328.567474,-162.172379,-0.001834,-0.035830,0.012564,0.999277,226.704315,163.001266,-177.382782,-0.251641,0.036382,-0.104712,0.961451,221.360214,176.892700,-195.822998
315,3.150000,-0.228386,0.012970,-0.059366,0.971672,200.878708,199.841919,-205.757004,-0.258670,-0.016781,-0.038537,0.965051,241.066727,192.658066,-198.142349,-0.014816,0.500644,0.016981,0.865360,150.527313,328.573914,-162.363937,-0.001760,-0.036026,0.012590,0.999270,226.708405,162.996994,-177.399002,-0.252390,0.033424,-0.103134,0.961533,221.384888,176.831024,-195.833679
316,3.160000,-0.229839,0.013863,-0.058700,0.971358,200.943665,199.784668,-205.820206,-0.259732,-0.015871,-0.039438,0.964745,241.098053,192.587860,-198.160706,-0.014898,0.500706,0.016953,0.865323,150.638992,328.576630,-162.558990,-0.001713,-0.036435,0.012606,0.999255,226.721573,162.991577,-177.423981,-0.253170,0.031855,-0.102322,0.961468,221.403458,176.774643,-195.833832
317,3.170000,-0.229942,0.015205,-0.057485,0.971386,200.969376,199.701202,-205.860245,-0.260185,-0.015518,-0.039467,0.964627,241.119934,192.520813,-198.170303,-0.014936,0.500410,0.016637,0.865500,150.747223,328.565002,-162.766968,-0.001787,-0.036576,0.012630,0.999250,226.728378,162.988663,-177.440033,-0.255241,0.031487,-0.102082,0.960958,221.415085,176.706726,-195.836670
318,3.180000,-0.229890,0.014565,-0.056727,0.971453,200.996033,199.629150,-205.901794,-0.261124,-0.016510,-0.039819,0.964342,241.139175,192.449524,-198.179016,-0.014833,0.500731,0.016875,0.865311,150.854706,328.563324,-162.959915,-0.001747,-0.036683,0.012627,0.999246,226.736557,162.988800,-177.452835,-0.256193,0.030781,-0.102093,0.960726,221.434616,176.649689,-195.833710
319,3.190000,-0.229968,0.014028,-0.057565,0.971393,201.019791,199.576035,-205.934418,-0.262395,-0.018259,-0.040582,0.963934,241.152451,192.381775,-198.178726,-0.014825,0.500686,0.016788,0.865339,150.947342,328.561737,-163.134369,-0.001730,-0.036845,0.012619,0.999240,226.741028,162.987198,-177.470932,-0.257455,0.029053,-0.100955,0.960563,221.463348,176.592392,-195.828049
320,3.200000,-0.230701,0.014292,-0.058490,0.971160,201.047852,199.524887,-205.970383,-0.262939,-0.019042,-0.039866,0.963800,241.197800,192.315292,-198.185669,-0.014863,0.500684,0.016885,0.865338,151.042267,328.553833,-163.311188,-0.001760,-0.037036,0.012661,0.999232,226.740982,162.988312,-177.486786,-0.259144,0.026320,-0.099508,0.960339,221.483093,176.525345,-195.823456
321,3.210000,-0.232248,0.013631,-0.059715,0.970726,201.065063,199.455841,-206.004501,-0.263457,-0.019477,-0.040043,0.963643,241.213120,192.258163,-198.187851,-0.014993,0.500570,0.016676,0.865406,151.149979,328.558777,-163.493271,-0.001725,-0.037101,0.012670,0.999230,226.744766,162.986649,-177.499268,-0.257791,0.025014,-0.098842,0.960806,221.509064,176.468201,-195.843491
322,3.220000,-0.233463,0.012467,-0.059731,0.970449,201.103592,199.404358,-206.042969,-0.264323,-0.019980,-0.041166,0.963348,241.244110,192.201157,-198.188293,-0.014844,0.500647,0.016725,0.865363,151.260757,328.573395,-163.693436,-0.001553,-0.037246,0.012735,0.999224,226.755768,162.982483,-177.510895,-0.257059,0.024237,-0.099059,0.961000,221.524582,176.415665,-195.849152
323,3.230000,-0.234594,0.012614,-0.059672,0.970178,201.139801,199.338821,-206.077530,-0.264597,-0.019653,-0.040771,0.963296,241.284164,192.144165,-198.184143,-0.014662,0.500914,0.017131,0.865203,151.353287,328.569580,-163.867645,0.000275,-0.039865,0.015236,0.999089,226.715973,163.045593,-177.466187,-0.257606,0.022755,-0.098759,0.960920,221.552521,176.369568,-195.846451
324,3.240000,-0.235284,0.012809,-0.059715,0.970006,201.177597,199.284103,-206.098389,-0.265671,-0.019357,-0.041140,0.962991,241.316422,192.061111,-198.168045,-0.014834,0.500910,0.016955,0.865206,151.469727,328.572815,-164.074585,0.000280,-0.040100,0.015107,0.999081,226.740067,163.046677,-177.475494,-0.259303,0.022041,-0.098276,0.960530,221.571976,176.303101,-195.842117
325,3.250000,-0.235523,0.013175,-0.059576,0.969952,201.216965,199.223969,-206.115051,-0.266864,-0.020078,-0.041477,0.962632,241.355011,191.984497,-198.152771,-0.015128,0.500703,0.016570,0.865328,151.589340,328.571686,-164.264755,0.000259,-0.040120,0.014933,0.999083,226.765411,163.043762,-177.471573,-0.260196,0.020441,-0.097961,0.960356,221.602570,176.236832,-195.816132
326,3.260000,-0.236136,0.013749,-0.059693,0.969787,201.268692,199.152664,-206.131119,-0.268110,-0.021554,-0.042060,0.962228,241.389145,191.919846,-198.132980,-0.014723,0.500872,0.016999,0.865229,151.682632,328.571442,-164.437836,0.000270,-0.040099,0.014908,0.999084,226.783127,163.044113,-177.460632,-0.261668,0.016864,-0.095948,0.960229,221.641830,176.175812,-195.792633
327,3.270000,-0.236598,0.013083,-0.061213,0.969589,201.327454,199.084030,-206.132980,-0.268219,-0.021695,-0.042007,0.962197,241.436615,191.860138,-198.092392,-0.014797,0.500836,0.016829,0.865252,151.794952,328.580292,-164.637299,0.000183,-0.040114,0.015055,0.999082,226.802628,163.044403,-177.441589,-0.262931,0.014105,-0.094487,0.960073,221.681610,176.127380,-195.761826
328,3.280000,-0.237285,0.009471,-0.061373,0.969453,201.391510,199.029007,-206.154770,-0.267721,-0.020964,-0.041704,0.962365,241.472260,191.788925,-198.058563,-0.015009,0.500728,0.016544,0.865316,151.901550,328.580353,-164.835617,0.000154,-0.040157,0.015041,0.999080,226.821487,163.044846,-177.424133,-0.263433,0.011660,-0.093966,0.960020,221.723679,176.071106,-195.717850
329,3.290000,-0.238732,0.009878,-0.061400,0.969092,201.446396,198.956558,-206.166214,-0.269534,-0.022051,-0.042512,0.961799,241.507874,191.721603,-198.012238,-0.014764,0.500957,0.017101,0.865177,151.995636,328.579285,-165.018417,0.000169,-0.040246,0.015029,0.999077,226.840958,163.045212,-177.413620,-0.264082,0.009725,-0.093186,0.959939,221.759811,176.017822,-195.687347
330,3.300000,-0.238852,0.009898,-0.061374,0.969064,201.505600,198.909348,-206.200699,-0.270984,-0.022809,-0.043451,0.961332,241.561234,191.643143,-197.969818,-0.014840,0.500797,0.016849,0.865273,152.104843,328.592407,-165.216232,0.000300,-0.040164,0.015059,0.999080,226.865494,163.047684,-177.410172,-0.264205,0.008586,-0.092599,0.959973,221.811264,175.951309,-195.651398
331,3.310000,-0.239123,0.009369,-0.061478,0.968996,201.541840,198.856400,-206.235428,-0.268635,-0.029602,-0.044941,0.961738,241.572891,191.554016,-197.871857,-0.014773,0.501050,0.016950,0.865126,152.228882,328.604095,-165.412674,0.000268,-0.040311,0.015061,0.999074,226.872620,163.048294,-177.429672,-0.264610,0.008539,-0.092550,0.959866,221.834991,175.903656,-195.641144
332,3.320000,-0.239532,0.010028,-0.061455,0.968890,201.584991,198.792313,-206.293121,-0.270540,-0.036966,-0.046221,0.960888,241.611069,191.474609,-197.881775,-0.014843,0.500914,0.016872,0.865205,152.340424,328.611023,-165.604660,0.000246,-0.040635,0.015100,0.999060,226.877609,163.044922,-177.461685,-0.265871,0.008815,-0.092412,0.959529,221.855408,175.844833,-195.634583
333,3.330000,-0.240859,0.011027,-0.061373,0.968555,201.613754,198.748337,-206.363785,-0.270945,-0.038192,-0.046401,0.960717,241.641907,191.399002,-197.922302,-0.014999,0.500785,0.016570,0.865283,152.462875,328.605896,-165.796112,0.000920,-0.040829,0.015319,0.999048,226.892944,163.044205,-177.512955,-0.267149,0.009959,-0.092590,0.959145,221.855484,175.789505,-195.642426
334,3.340000,-0.242923,0.009851,-0.062183,0.968000,201.614594,198.672150,-206.433044,-0.272907,-0.038987,-0.049446,0.959978,241.584778,191.255646,-197.917145,-0.014705,0.500913,0.016797,0.865210,152.565063,328.610016,-165.991577,0.000852,-0.040865,0.015214,0.999049,226.886856,163.036423,-177.545471,-0.267566,0.011249,-0.093702,0.958907,221.859467,175.741562,-195.649353
335,3.350000,-0.242841,0.009352,-0.063041,0.967970,201.635880,198.591034,-206.468369,-0.274779,-0.040645,-0.050517,0.959319,241.567047,191.156891,-197.903107,-0.014910,0.500745,0.016516,0.865309,152.671051,328.615082,-166.210297,0.000844,-0.040892,0.015098,0.999049,226.873077,163.023956,-177.564819,-0.267539,0.011544,-0.094428,0.958839,221.862915,175.688919,-195.654373
336,3.360000,-0.242985,0.009981,-0.062207,0.967982,201.646896,198.523697,-206.498367,-0.275743,-0.040486,-0.051137,0.959016,241.586792,191.087387,-197.895294,-0.015063,0.500670,0.016445,0.865351,152.758499,328.611572,-166.388596,0.000851,-0.041047,0.015078,0.999043,226.868744,163.018677,-177.578583,-0.265971,0.011220,-0.095079,0.959215,221.860153,175.612854,-195.659698
337,3.370000,-0.243808,0.010302,-0.062150,0.967775,201.667267,198.463821,-206.525238,-0.275011,-0.039935,-0.047279,0.959447,241.694763,191.074341,-197.905899,-0.014830,0.501029,0.017034,0.865136,152.848938,328.607025,-166.576645,0.000754,-0.041179,0.015066,0.999038,226.868500,163.016922,-177.591476,-0.265273,0.011222,-0.095432,0.959373,221.877167,175.553299,-195.658951
338,3.380000,-0.245822,0.008767,-0.064247,0.967144,201.719940,198.411072,-206.568054,-0.275683,-0.039985,-0.047094,0.959261,241.739365,190.994110,-197.889969,-0.014853,0.500861,0.016703,0.865239,152.954071,328.613312,-166.774139,0.000789,-0.041337,0.015102,0.999031,226.878937,163.016922,-177.592712,-0.266142,0.010250,-0.094908,0.959196,221.900177,175.486404,-195.649765
339,3.390000,-0.247130,0.006703,-0.064692,0.966797,201.744049,198.334930,-206.582840,-0.277253,-0.041028,-0.047692,0.958735,241.753311,190.917633,-197.861130,-0.014749,0.500728,0.016801,0.865316,153.055374,328.618347,-166.954147,0.000870,-0.041373,0.015100,0.999029,226.894775,163.015747,-177.586548,-0.267644,0.007574,-0.094207,0.958871,221.935501,175.428741,-195.632355
340,3.400000,-0.247692,0.006586,-0.064970,0.966636,201.789169,198.285522,-206.594971,-0.277489,-0.040181,-0.047444,0.958715,241.790207,190.854721,-197.828934,-0.014690,0.500961,0.017058,0.865177,153.161636,328.627258,-167.116516,0.001138,-0.041017,0.015161,0.999043,226.929840,163.013779,-177.572205,-0.268725,0.005321,-0.093270,0.958676,221.966309,175.381882,-195.616318
341,3.410000,-0.247110,0.005956,-0.063188,0.966907,201.858765,198.239334,-206.626617,-0.277345,-0.039262,-0.048356,0.958749,241.833191,190.793640,-197.804245,-0.014954,0.500730,0.016661,0.865314,153.277374,328.636383,-167.294632,0.001155,-0.041011,0.015197,0.999043,226.942749,163.013809,-177.573456,-0.269419,0.003731,-0.093388,0.958477,222.009567,175.339035,-195.598770
342,3.420000,-0.247541,0.006030,-0.063369,0.966784,201.911453,198.185867,-206.654633,-0.277919,-0.038284,-0.048868,0.958597,241.862671,190.732330,-197.791153,-0.014831,0.500791,0.016811,0.865278,153.380478,328.646637,-167.467850,0.000899,-0.041483,0.015214,0.999023,226.947144,163.015244,-177.590240,-0.269985,0.002791,-0.093307,0.958329,222.041458,175.289993,-195.591156
343,3.430000,-0.247785,0.006542,-0.063523,0.966708,201.944412,198.127533,-206.678848,-0.278295,-0.037621,-0.049473,0.958483,241.891632,190.665634,-197.775711,-0.014718,0.500926,0.017047,0.865197,153.487030,328.651886,-167.642181,0.000807,-0.041543,0.015192,0.999021,226.957291,163.014069,-177.604416,-0.271312,0.002364,-0.091935,0.958088,222.080612,175.251282,-195.586929
344,3.440000,-0.247449,0.006162,-0.063918,0.966771,201.965820,198.065918,-206.698517,-0.278658,-0.037688,-0.049185,0.958390,241.920349,190.583450,-197.761658,-0.014877,0.500843,0.016910,0.865245,153.588745,328.658020,-167.810516,0.000804,-0.041477,0.015171,0.999024,226.964828,163.009384,-177.616531,-0.271569,0.000729,-0.090832,0.958123,222.082550,175.177063,-195.581039
345,3.450000,-0.247973,0.006250,-0.065995,0.966496,201.993134,197.999252,-206.733490,-0.279377,-0.038071,-0.049314,0.958158,241.940353,190.502151,-197.753311,-0.014864,0.501057,0.017115,0.865117,153.700699,328.675049,-167.985764,0.000682,-0.041432,0.015188,0.999026,226.963135,163.004822,-177.631699,-0.272434,-0.000937,-0.089831,0.957971,222.093872,175.132614,-195.574509
346,3.460000,-0.247346,0.006227,-0.065123,0.966716,202.012436,197.922104,-206.765839,-0.280234,-0.038711,-0.049477,0.957874,241.951309,190.428757,-197.738907,-0.014729,0.500985,0.017052,0.865163,153.778183,328.693359,-168.161026,0.000722,-0.041541,0.015201,0.999021,226.961258,163.004776,-177.639343,-0.274331,-0.001435,-0.089150,0.957493,222.099243,175.074020,-195.567673
347,3.470000,-0.247532,0.004943,-0.064667,0.966707,202.035583,197.866455,-206.805923,-0.280067,-0.038399,-0.049334,0.957943,241.966736,190.362473,-197.724075,-0.014816,0.500909,0.016986,0.865207,153.861389,328.694519,-168.324997,0.000678,-0.041484,0.015162,0.999024,226.964798,163.004089,-177.646042,-0.275788,-0.002970,-0.088298,0.957150,222.121109,175.009033,-195.538513
348,3.480000,-0.249237,0.004471,-0.065170,0.966237,202.085785,197.807831,-206.823364,-0.280448,-0.038552,-0.049693,0.957807,241.984406,190.299149,-197.691513,-0.014812,0.501067,0.017263,0.865110,153.957077,328.706757,-168.504761,0.000594,-0.041505,0.015139,0.999023,226.968750,163.004013,-177.641083,-0.276595,-0.005502,-0.087634,0.956967,222.151062,174.960678,-195.513245
349,3.490000,-0.250802,0.004210,-0.065287,0.965825,202.113174,197.745346,-206.827667,-0.281900,-0.038904,-0.049684,0.957366,242.001724,190.215164,-197.631638,-0.014780,0.500954,0.017132,0.865178,154.073578,328.736786,-168.692123,0.000647,-0.041668,0.015157,0.999016,226.967194,163.004044,-177.627625,-0.277357,-0.007811,-0.086935,0.956794,222.172348,174.905884,-195.482605
350,3.500000,-0.251886,0.002631,-0.068029,0.965359,202.163437,197.692383,-206.833450,-0.283991,-0.039940,-0.051042,0.956634,242.034531,190.126755,-197.560959,-0.014694,0.500903,0.017069,0.865211,154.195023,328.761688,-168.890961,0.000667,-0.041905,0.015184,0.999006,226.955170,163.007004,-177.608429,-0.278916,-0.010994,-0.085573,0.956432,222.187286,174.825455,-195.437469
351,3.510000,-0.254645,0.001459,-0.068617,0.964596,202.169037,197.595322,-206.830658,-0.284519,-0.040425,-0.050700,0.956475,242.066040,190.036606,-197.504623,-0.014497,0.501128,0.017603,0.865073,154.304520,328.785706,-169.084656,0.000743,-0.042061,0.015208,0.998999,226.946442,163.005844,-177.596710,-0.280248,-0.014006,-0.084221,0.956123,222.198242,174.764389,-195.399796
352,3.520000,-0.256138,0.002908,-0.067856,0.964251,202.203049,197.527405,-206.858566,-0.285215,-0.041122,-0.051123,0.956215,242.078903,189.941864,-197.472015,-0.014411,0.500945,0.017310,0.865186,154.438873,328.821686,-169.313797,0.000760,-0.042141,0.015195,0.998996,226.946671,163.000717,-177.602005,-0.280871,-0.015684,-0.085294,0.955819,222.220306,174.693405,-195.371719
353,3.530000,-0.256421,0.005074,-0.067036,0.964224,202.235153,197.436157,-206.924103,-0.286489,-0.042207,-0.051918,0.955744,242.097290,189.852051,-197.467285,-0.014313,0.501062,0.017543,0.865115,154.557907,328.828979,-169.543716,0.000702,-0.042220,0.015181,0.998993,226.950134,162.992493,-177.631378,-0.278454,-0.014635,-0.086737,0.956413,222.220352,174.602570,-195.387909
354,3.540000,-0.258732,0.006743,-0.067764,0.963546,202.285843,197.354904,-207.017105,-0.287059,-0.043653,-0.051132,0.955551,242.152252,189.775101,-197.502975,-0.014399,0.500877,0.017397,0.865224,154.681854,328.836426,-169.779968,0.000802,-0.042224,0.015395,0.998989,226.967651,162.971191,-177.667587,-0.277034,-0.010961,-0.089539,0.956616,222.236862,174.547089,-195.403381
355,3.550000,-0.261747,0.005611,-0.061075,0.963186,202.376282,197.286118,-207.058411,-0.288137,-0.043677,-0.051594,0.955200,242.173157,189.695496,-197.525345,-0.014347,0.500849,0.017390,0.865241,154.816452,328.848328,-170.034729,0.000768,-0.042025,0.015388,0.998998,226.975754,162.962753,-177.707413,-0.277674,-0.009007,-0.089916,0.956416,222.237610,174.473129,-195.411743
356,3.560000,-0.265120,0.003173,-0.060036,0.962339,202.414383,197.216782,-207.105774,-0.288272,-0.042603,-0.051964,0.955188,242.194611,189.608826,-197.541412,-0.014218,0.501109,0.017688,0.865087,154.943878,328.863708,-170.254333,0.000668,-0.042128,0.015448,0.998993,226.971985,162.958679,-177.743546,-0.278329,-0.008751,-0.089830,0.956236,222.247894,174.411453,-195.423752
357,3.570000,-0.261848,0.002746,-0.065345,0.962891,202.380569,197.142914,-207.169205,-0.289077,-0.042312,-0.052492,0.954929,242.221344,189.508591,-197.531998,-0.014409,0.501060,0.017595,0.865114,155.070435,328.882904,-170.504089,0.000650,-0.042039,0.015482,0.998996,226.975388,162.954803,-177.767807,-0.279203,-0.009177,-0.089507,0.956007,222.267700,174.344681,-195.411743
358,3.580000,-0.261510,0.000463,-0.067408,0.962844,202.404388,197.064819,-207.209366,-0.290540,-0.043243,-0.053104,0.954409,242.237930,189.423920,-197.517395,-0.014093,0.501276,0.017812,0.864989,155.200272,328.894196,-170.738037,0.000649,-0.041955,0.015519,0.998999,226.982864,162.952667,-177.781891,-0.281065,-0.010049,-0.088471,0.955549,222.283600,174.272186,-195.402664
359,3.590000,-0.265415,-0.000393,-0.064017,0.962007,202.503006,196.975494,-207.219147,-0.291495,-0.043896,-0.053664,0.954057,242.266891,189.344635,-197.499863,-0.014206,0.501257,0.017669,0.865002,155.317719,328.900482,-170.939987,0.000637,-0.041811,0.015549,0.999004,226.999664,162.949722,-177.787094,-0.279274,-0.010586,-0.088347,0.956080,222.299377,174.194244,-195.418716
360,3.600000,-0.268018,-0.000700,-0.062139,0.961408,202.580566,196.902954,-207.217819,-0.291963,-0.044324,-0.054137,0.953867,242.299713,189.283951,-197.477783,-0.014065,0.501449,0.017965,0.864887,155.439606,328.915070,-171.148880,0.000614,-0.041677,0.015536,0.999010,227.020355,162.948166,-177.787964,-0.278498,-0.012457,-0.088028,0.956313,222.356232,174.142670,-195.392853
361,3.610000,-0.268300,-0.001682,-0.063441,0.961243,202.643051,196.853592,-207.243103,-0.292583,-0.044764,-0.054628,0.953628,242.346008,189.227554,-197.452606,-0.014263,0.501190,0.017573,0.865041,155.577988,328.929596,-171.345245,0.000725,-0.041627,0.015569,0.999012,227.048172,162.944733,-177.789932,-0.280021,-0.015107,-0.086170,0.955999,222.387222,174.071564,-195.363251
362,3.620000,-0.269234,-0.002717,-0.064820,0.960887,202.712234,196.787308,-207.268875,-0.293549,-0.045313,-0.055268,0.953269,242.414185,189.147949,-197.414230,-0.014108,0.501248,0.017689,0.865008,155.682404,328.934784,-171.534637,0.000768,-0.041600,0.015530,0.999013,227.074783,162.944962,-177.783264,-0.281639,-0.018117,-0.085787,0.955506,222.458694,174.007751,-195.336594
363,3.630000,-0.269572,-0.003893,-0.065480,0.960744,202.771347,196.739548,-207.286942,-0.294831,-0.045987,-0.056629,0.952761,242.438553,189.099167,-197.384827,-0.014166,0.501152,0.017498,0.865067,155.800552,328.948975,-171.723648,0.000643,-0.041510,0.015350,0.999020,227.106888,162.940567,-177.794159,-0.282163,-0.020220,-0.085204,0.955361,222.500839,173.960312,-195.322357
364,3.640000,-0.270827,-0.007082,-0.068009,0.960197,202.808701,196.686066,-207.326813,-0.296101,-0.048614,-0.057373,0.952192,242.476364,189.047852,-197.388855,-0.014204,0.501112,0.017305,0.865093,155.910278,328.959534,-171.872253,0.000623,-0.041570,0.015304,0.999018,227.120758,162.938873,-177.814911,-0.282262,-0.021656,-0.084895,0.955328,222.535904,173.934021,-195.325500
365,3.650000,-0.268998,-0.007331,-0.068141,0.960699,202.842621,196.639038,-207.357605,-0.296720,-0.050004,-0.058294,0.951871,242.502808,188.999725,-197.388916,-0.014343,0.501204,0.017420,0.865035,155.990921,328.960815,-171.965912,0.002085,-0.038207,0.015669,0.999145,227.124008,162.920395,-177.760574,-0.282481,-0.022389,-0.084705,0.955264,222.545319,173.905334,-195.334351
366,3.660000,-0.268760,-0.006364,-0.069724,0.960659,202.795639,196.550400,-207.364792,-0.297397,-0.050021,-0.057981,0.951678,242.493668,188.970032,-197.398895,-0.014189,0.501341,0.017673,0.864953,156.037720,328.957581,-172.040680,0.000851,-0.041196,0.015428,0.999032,227.107590,162.924164,-177.847717,-0.282966,-0.022804,-0.084782,0.955103,222.542603,173.880524,-195.346924
