Format Version,1.24,Take Name,Finger_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 04.10.25.847 午後,Capture Start Frame,312201,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
305,3.050000,-0.218467,0.000664,-0.048797,0.974623,204.157059,200.921738,-203.065414,-0.232117,-0.023017,-0.023507,0.972131,243.503357,195.473022,-194.685501,-0.013861,0.498966,0.017540,0.866333,147.497177,328.822449,-158.567810,0.008985,-0.048308,0.008296,0.998758,228.119110,163.561172,-174.820908,-0.181667,0.107893,-0.155058,0.965046,224.001068,179.135620,-193.889069
306,3.060000,-0.219797,-0.000658,-0.050096,0.974258,204.216980,200.863739,-203.091812,-0.232186,-0.022835,-0.024533,0.972094,243.566742,195.417938,-194.654144,-0.012954,0.499670,0.018866,0.865913,147.586060,328.819916,-158.717148,0.009133,-0.048478,0.008267,0.998748,228.140488,163.560669,-174.812393,-0.181911,0.107688,-0.155439,0.964961,224.034729,179.083557,-193.858948
307,3.070000,-0.222324,-0.002470,-0.051759,0.973595,204.267181,200.792374,-203.112427,-0.233349,-0.023984,-0.025102,0.971773,243.611465,195.351059,-194.636368,-0.013980,0.498880,0.016826,0.866395,147.753830,328.903259,-158.989182,0.009189,-0.048597,0.008238,0.998742,228.158173,163.560257,-174.814072,-0.182813,0.107256,-0.154982,0.964913,224.056915,179.011978,-193.822083
308,3.080000,-0.223440,-0.004414,-0.051513,0.973346,204.302673,200.722717,-203.143631,-0.234786,-0.025839,-0.024788,0.971387,243.659195,195.289062,-194.625107,-0.014217,0.498524,0.016311,0.866606,147.878281,328.941956,-159.195374,0.009330,-0.048713,0.008342,0.998734,228.182922,163.561188,-174.816071,-0.183696,0.105972,-0.153806,0.965075,224.092087,178.960678,-193.785065
309,3.090000,-0.223980,-0.004193,-0.052221,0.973185,204.351608,200.653656,-203.162003,-0.235760,-0.026376,-0.025409,0.971121,243.700165,195.229538,-194.598724,-0.013505,0.499120,0.017533,0.866250,147.971771,328.943878,-159.340698,0.009369,-0.048699,0.008284,0.998735,228.204391,163.560760,-174.809875,-0.183872,0.105896,-0.154857,0.964882,224.139435,178.916458,-193.752487
310,3.100000,-0.223608,-0.003366,-0.051979,0.973286,204.413300,200.595505,-203.171432,-0.236064,-0.026477,-0.025404,0.971045,243.742142,195.183151,-194.563004,-0.013957,0.499072,0.016789,0.866286,148.115158,328.990906,-159.589233,0.009408,-0.048730,0.008242,0.998734,228.216324,163.564194,-174.798370,-0.185282,0.107678,-0.156558,0.964140,224.171524,178.841446,-193.721146
311,3.110000,-0.223039,-0.003503,-0.050930,0.973472,204.465363,200.547333,-203.174637,-0.237358,-0.027273,-0.026021,0.970691,243.770493,195.119553,-194.515366,-0.013203,0.499655,0.018086,0.865935,148.194656,328.999603,-159.752045,0.009474,-0.048755,0.008138,0.998733,228.223480,163.571884,-174.777588,-0.185481,0.107564,-0.156482,0.964127,224.212357,178.767944,-193.675583
312,3.120000,-0.224152,-0.003756,-0.051464,0.973187,204.524872,200.482574,-203.173050,-0.238576,-0.028309,-0.026665,0.970345,243.793335,195.044968,-194.457077,-0.012641,0.499970,0.019233,0.865737,148.284424,328.977386,-159.899185,0.009410,-0.048749,0.007953,0.998735,228.224854,163.581177,-174.750305,-0.186136,0.104690,-0.155145,0.964533,224.243057,178.678955,-193.621811
313,3.130000,-0.225674,-0.006765,-0.053787,0.972694,204.552902,200.393097,-203.154312,-0.238774,-0.027385,-0.027221,0.970307,243.823853,194.970871,-194.412582,-0.013791,0.498951,0.017395,0.866346,148.429520,329.039856,-160.159744,0.009463,-0.048743,0.007874,0.998735,228.230453,163.586502,-174.728134,-0.186783,0.102062,-0.153804,0.964904,224.268387,178.626038,-193.581573
314,3.140000,-0.225754,-0.007507,-0.053180,0.972703,204.586502,200.327316,-203.160599,-0.239096,-0.026147,-0.026609,0.970279,243.880066,194.903305,-194.377090,-0.013516,0.499181,0.017984,0.866206,148.514023,329.047760,-160.326584,0.009501,-0.048745,0.007862,0.998735,228.247345,163.587708,-174.716980,-0.187622,0.100636,-0.153285,0.964974,224.301819,178.578400,-193.546082
315,3.150000,-0.225787,-0.006626,-0.053528,0.972683,204.649338,200.269928,-203.185562,-0.239911,-0.027613,-0.026622,0.970037,243.952530,194.823868,-194.360977,-0.013274,0.499371,0.018397,0.866091,148.591980,329.043304,-160.476852,0.009494,-0.048880,0.007753,0.998730,228.274261,163.587738,-174.713776,-0.188832,0.099619,-0.153143,0.964866,224.337509,178.535263,-193.514648
316,3.160000,-0.226589,-0.006673,-0.053572,0.972493,204.699081,200.212631,-203.201920,-0.241537,-0.028960,-0.027453,0.969571,243.984177,194.751938,-194.343246,-0.014297,0.498530,0.016742,0.866593,148.744186,329.075470,-160.723740,0.009544,-0.049074,0.007720,0.998720,228.302231,163.587082,-174.710251,-0.190106,0.098550,-0.153269,0.964705,224.373810,178.490463,-193.481873
317,3.170000,-0.227276,-0.007911,-0.052928,0.972359,204.768066,200.160660,-203.222427,-0.241967,-0.029390,-0.027993,0.969435,244.047165,194.693542,-194.296356,-0.013553,0.499232,0.017891,0.866178,148.828995,329.071503,-160.876282,0.009594,-0.049284,0.007716,0.998709,228.330994,163.587006,-174.695099,-0.191163,0.097538,-0.152660,0.964696,224.438431,178.428940,-193.428009
318,3.180000,-0.229153,-0.008254,-0.053952,0.971859,204.850174,200.106354,-203.227722,-0.242115,-0.029219,-0.027497,0.969418,244.106049,194.637711,-194.253769,-0.013182,0.499457,0.018446,0.866042,148.911270,329.062164,-161.027771,0.009625,-0.049446,0.007906,0.998699,228.371979,163.592941,-174.678482,-0.192507,0.096545,-0.151457,0.964718,224.487961,178.366058,-193.378326
319,3.190000,-0.230565,-0.008313,-0.052582,0.971600,204.912323,200.045166,-203.228058,-0.242617,-0.029498,-0.028373,0.969258,244.158279,194.591110,-194.214905,-0.012914,0.499606,0.018984,0.865949,148.999741,329.067657,-161.206741,0.010916,-0.051082,0.008670,0.998597,228.364609,163.606781,-174.629837,-0.193805,0.095802,-0.153503,0.964209,224.545471,178.312195,-193.349945
320,3.200000,-0.231514,-0.008881,-0.052726,0.971361,204.953674,199.995270,-203.232452,-0.243612,-0.029762,-0.029453,0.968969,244.197281,194.523163,-194.172348,-0.013171,0.499371,0.018589,0.866088,149.111526,329.083160,-161.386444,0.010934,-0.051112,0.008652,0.998596,228.377823,163.609070,-174.617081,-0.194607,0.094753,-0.154222,0.964036,224.572815,178.264771,-193.313644
321,3.210000,-0.232000,-0.009881,-0.054025,0.971164,204.971619,199.924591,-203.222931,-0.244604,-0.030162,-0.029895,0.968693,244.220764,194.459915,-194.142105,-0.013305,0.499706,0.018649,0.865892,149.215286,329.098633,-161.565628,0.010889,-0.051060,0.008617,0.998599,228.387283,163.609756,-174.606506,-0.195470,0.093205,-0.153805,0.964079,224.594223,178.212021,-193.277191
322,3.220000,-0.232786,-0.008998,-0.054444,0.970961,204.991989,199.858276,-203.221436,-0.245824,-0.031901,-0.030384,0.968313,244.250473,194.372986,-194.108856,-0.013075,0.499523,0.018766,0.865999,149.290192,329.101501,-161.731277,0.010840,-0.051019,0.008581,0.998602,228.387985,163.611191,-174.591492,-0.197155,0.090215,-0.152058,0.964298,224.598785,178.127823,-193.229599
323,3.230000,-0.232714,-0.008399,-0.054076,0.971004,205.011398,199.798553,-203.222366,-0.243409,-0.038907,-0.031518,0.968630,244.235931,194.264679,-193.982437,-0.013094,0.499535,0.018797,0.865991,149.363983,329.118713,-161.897934,0.010377,-0.050983,0.008605,0.998609,228.391159,163.622940,-174.559387,-0.197788,0.086250,-0.150013,0.964851,224.604752,178.075165,-193.183304
324,3.240000,-0.232974,-0.008806,-0.054068,0.970939,205.024597,199.739441,-203.217407,-0.245797,-0.044568,-0.031921,0.967770,244.246201,194.183029,-193.929840,-0.013285,0.499384,0.018512,0.866081,149.457642,329.129913,-162.065567,0.010319,-0.050816,0.008601,0.998618,228.383286,163.628876,-174.537827,-0.197981,0.083091,-0.149354,0.965191,224.612045,178.000916,-193.135193
325,3.250000,-0.234223,-0.009481,-0.054817,0.970590,205.054367,199.662933,-203.229004,-0.246545,-0.044991,-0.032181,0.967551,244.252808,194.118759,-193.902832,-0.013279,0.499651,0.018700,0.865923,149.556793,329.136017,-162.240616,0.010400,-0.050800,0.008604,0.998618,228.380219,163.631577,-174.527451,-0.199172,0.081680,-0.148108,0.965258,224.598526,177.936142,-193.093399
326,3.260000,-0.234770,-0.009414,-0.053894,0.970510,205.066345,199.597305,-203.240982,-0.247114,-0.044813,-0.032372,0.967408,244.262207,194.055527,-193.887451,-0.013200,0.499573,0.018677,0.865970,149.643829,329.134125,-162.408997,0.010447,-0.050833,0.008594,0.998616,228.388062,163.632797,-174.533539,-0.200874,0.078754,-0.146855,0.965340,224.623428,177.879135,-193.062164
327,3.270000,-0.236183,-0.009621,-0.054908,0.970108,205.105423,199.536606,-203.270752,-0.246958,-0.044514,-0.032666,0.967452,244.290283,193.984390,-193.888229,-0.013108,0.499793,0.018886,0.865840,149.743591,329.130127,-162.566864,0.010443,-0.050919,0.008581,0.998611,228.409592,163.633240,-174.544830,-0.203567,0.077443,-0.147083,0.964847,224.637085,177.818680,-193.034866
328,3.280000,-0.237494,-0.010539,-0.055693,0.969734,205.145020,199.473083,-203.283249,-0.247394,-0.043327,-0.033496,0.967366,244.326584,193.913803,-193.872482,-0.013162,0.499553,0.018705,0.865981,149.851044,329.123901,-162.743805,0.010398,-0.050941,0.008540,0.998611,228.430069,163.634796,-174.543091,-0.204528,0.078050,-0.148557,0.964369,224.670654,177.781891,-193.000549
329,3.290000,-0.238199,-0.010112,-0.056305,0.969530,205.176361,199.413055,-203.282516,-0.247640,-0.042740,-0.033433,0.967332,244.349442,193.858902,-193.842484,-0.013318,0.499410,0.018547,0.866065,149.958252,329.130585,-162.908310,0.010495,-0.050831,0.008522,0.998616,228.441559,163.635666,-174.524597,-0.205193,0.077699,-0.148849,0.964211,224.688400,177.730255,-192.962494
330,3.300000,-0.238378,-0.011061,-0.057064,0.969431,205.196838,199.364395,-203.248672,-0.248376,-0.042894,-0.033669,0.967128,244.345474,193.786942,-193.785568,-0.012631,0.499836,0.019588,0.865806,150.015167,329.115509,-163.038910,0.010892,-0.050858,0.008253,0.998612,228.434570,163.638855,-174.487640,-0.205592,0.075201,-0.146806,0.964637,224.712402,177.650589,-192.901062
331,3.310000,-0.240277,-0.012160,-0.058269,0.968878,205.193970,199.288925,-203.204391,-0.249708,-0.043747,-0.034567,0.966715,244.340073,193.702789,-193.697632,-0.012451,0.500274,0.020076,0.865545,150.107346,329.140015,-163.230469,0.010962,-0.050937,0.008411,0.998606,228.410202,163.640289,-174.439713,-0.207148,0.071379,-0.143903,0.965032,224.689667,177.536789,-192.834030
332,3.320000,-0.240459,-0.013509,-0.058683,0.968790,205.197327,199.220963,-203.169678,-0.251848,-0.045913,-0.035093,0.966040,244.324829,193.616074,-193.619217,-0.012644,0.500094,0.019734,0.865654,150.204117,329.160095,-163.411591,0.010921,-0.050963,0.008444,0.998605,228.382111,163.646667,-174.387253,-0.207960,0.067963,-0.141971,0.965390,224.676483,177.465775,-192.779419
333,3.330000,-0.240636,-0.012839,-0.057732,0.968812,205.195190,199.147217,-203.159012,-0.252702,-0.046238,-0.034628,0.965818,244.337463,193.521408,-193.576294,-0.012530,0.499969,0.019811,0.865726,150.293839,329.162170,-163.580704,0.011134,-0.050930,0.008484,0.998604,228.368378,163.647781,-174.356918,-0.208563,0.065630,-0.141346,0.965513,224.674255,177.403442,-192.727676
334,3.340000,-0.240702,-0.011162,-0.056592,0.968884,205.218430,199.083679,-203.174149,-0.253584,-0.046440,-0.035120,0.965559,244.346771,193.439682,-193.557755,-0.012522,0.499827,0.019728,0.865810,150.389343,329.169525,-163.777451,0.011119,-0.051208,0.008581,0.998589,228.370285,163.645126,-174.361221,-0.210147,0.062995,-0.140389,0.965485,224.685928,177.335037,-192.678040
335,3.350000,-0.241927,-0.011268,-0.057067,0.968549,205.248108,199.014755,-203.210983,-0.254204,-0.047064,-0.035909,0.965337,244.378372,193.369583,-193.543427,-0.012861,0.499639,0.019030,0.865929,150.526794,329.206696,-163.991699,0.011109,-0.051415,0.008605,0.998579,228.383255,163.642288,-174.369354,-0.224851,0.062078,-0.138234,0.962538,224.746048,177.357162,-192.548920
336,3.360000,-0.243556,-0.011448,-0.057188,0.968132,205.295868,198.941895,-203.212296,-0.254375,-0.046303,-0.036326,0.965313,244.406143,193.285828,-193.522629,-0.013051,0.499488,0.018509,0.866025,150.663284,329.215637,-164.181488,0.011186,-0.051469,0.008580,0.998575,228.408493,163.638809,-174.364639,-0.232761,0.051412,-0.140125,0.961012,224.664612,177.266708,-192.433838
337,3.370000,-0.245703,-0.010888,-0.058444,0.967521,205.358047,198.890717,-203.227600,-0.255253,-0.046222,-0.036706,0.965071,244.430222,193.217117,-193.470978,-0.012941,0.499320,0.018684,0.866120,150.773422,329.220459,-164.356476,0.012405,-0.052211,0.008751,0.998521,228.427567,163.645401,-174.327469,-0.237709,0.046543,-0.140203,0.960037,224.677597,177.234512,-192.320084
338,3.380000,-0.246841,-0.012816,-0.060159,0.967102,205.416489,198.852692,-203.213257,-0.256019,-0.046671,-0.036856,0.964841,244.495712,193.151733,-193.404007,-0.012714,0.499524,0.018949,0.866000,150.877838,329.239105,-164.527359,0.012770,-0.052425,0.008776,0.998505,228.445755,163.650436,-174.292099,-0.241521,0.042817,-0.140242,0.959253,224.715576,177.196060,-192.220139
339,3.390000,-0.246974,-0.015571,-0.060327,0.967017,205.452423,198.785645,-203.193542,-0.256358,-0.047460,-0.037097,0.964703,244.555679,193.068558,-193.357910,-0.012647,0.499797,0.019076,0.865840,151.002747,329.269287,-164.709625,0.012847,-0.052402,0.008787,0.998505,228.467758,163.654480,-174.267990,-0.244362,0.040671,-0.139150,0.958786,224.736420,177.133942,-192.127747
340,3.400000,-0.246683,-0.015847,-0.058959,0.967171,205.508545,198.733826,-203.203751,-0.257147,-0.048348,-0.037733,0.964424,244.587875,192.999786,-193.336411,-0.012763,0.499721,0.019052,0.865883,151.115540,329.281097,-164.885651,0.012950,-0.052446,0.008726,0.998502,228.494156,163.658310,-174.258438,-0.244957,0.041575,-0.140835,0.958349,224.778687,177.104172,-192.059998
341,3.410000,-0.247523,-0.014001,-0.058582,0.967008,205.554611,198.678009,-203.229645,-0.257687,-0.048683,-0.038510,0.964233,244.628265,192.938171,-193.325806,-0.011990,0.500282,0.020077,0.865547,151.178284,329.269501,-165.023117,0.012959,-0.052446,0.008656,0.998502,228.526611,163.659485,-174.261581,-0.244721,0.045018,-0.142871,0.957952,224.819351,177.059311,-192.007935
342,3.420000,-0.247655,-0.014284,-0.058726,0.966961,205.611923,198.623154,-203.255676,-0.257040,-0.045123,-0.038371,0.964584,244.667587,192.901962,-193.272156,-0.012190,0.500248,0.019872,0.865568,151.308975,329.254456,-165.214508,0.012873,-0.052409,0.008636,0.998505,228.553131,163.659958,-174.265472,-0.243155,0.048552,-0.145779,0.957740,224.858932,177.005112,-191.968094
343,3.430000,-0.249228,-0.014296,-0.060378,0.966455,205.661713,198.569061,-203.249649,-0.256857,-0.041370,-0.038885,0.964780,244.695770,192.848129,-193.226135,-0.012397,0.500060,0.019150,0.865690,151.420715,329.319122,-165.406311,0.012929,-0.052500,0.008626,0.998500,228.567535,163.661514,-174.257614,-0.242055,0.053451,-0.147869,0.957438,224.881516,176.942474,-191.939117
344,3.440000,-0.250362,-0.015352,-0.061690,0.966063,205.727890,198.513916,-203.252045,-0.259347,-0.044503,-0.039316,0.963957,244.708893,192.763657,-193.209732,-0.012145,0.500117,0.019614,0.865650,151.495865,329.299957,-165.563599,0.012988,-0.052703,0.008667,0.998488,228.580536,163.665253,-174.239639,-0.234046,0.062060,-0.140697,0.959987,225.034866,176.881577,-192.051453
345,3.450000,-0.250812,-0.016094,-0.062002,0.965914,205.782883,198.465515,-203.259933,-0.260435,-0.048001,-0.039318,0.963496,244.768707,192.680847,-193.171005,-0.012036,0.500410,0.020102,0.865471,151.586502,329.291565,-165.750229,0.012892,-0.052703,0.008939,0.998487,228.622391,163.683289,-174.229996,-0.210948,0.074076,-0.146965,0.963543,225.048996,176.727539,-192.167480
346,3.460000,-0.251538,-0.016719,-0.062937,0.965654,205.867233,198.422684,-203.286163,-0.261138,-0.048855,-0.039455,0.963257,244.859314,192.602264,-193.130966,-0.012604,0.499949,0.019147,0.865751,151.727188,329.316467,-165.992325,0.013044,-0.053000,0.008759,0.998471,228.674835,163.681717,-174.223053,-0.197056,0.085267,-0.151957,0.964784,225.138306,176.638641,-192.240356
347,3.470000,-0.251580,-0.017222,-0.061344,0.965737,205.975342,198.368774,-203.321060,-0.262391,-0.050596,-0.039694,0.962816,244.970245,192.525452,-193.116684,-0.012834,0.499596,0.018661,0.865962,151.865707,329.333740,-166.224121,0.013268,-0.053262,0.008785,0.998454,228.747223,163.677841,-174.228470,-0.189385,0.089703,-0.154218,0.965559,225.262558,176.561050,-192.289795
348,3.480000,-0.250741,-0.018569,-0.061245,0.965936,206.086044,198.293915,-203.360489,-0.262195,-0.050477,-0.040030,0.962862,245.069168,192.456436,-193.108109,-0.012651,0.499780,0.019063,0.865851,152.006805,329.325104,-166.448929,0.013302,-0.053546,0.008763,0.998438,228.806503,163.672562,-174.235718,-0.185578,0.088222,-0.154355,0.966412,225.384674,176.509186,-192.339584
349,3.490000,-0.252335,-0.018905,-0.062836,0.965413,206.166824,198.219299,-203.384445,-0.262855,-0.049612,-0.041284,0.962674,245.130234,192.373520,-193.069229,-0.012710,0.499846,0.018930,0.865814,152.141266,329.332214,-166.673798,0.013354,-0.053742,0.008735,0.998427,228.838028,163.669342,-174.228790,-0.185878,0.083587,-0.151017,0.967293,225.443542,176.417618,-192.358475
350,3.500000,-0.253535,-0.019382,-0.062921,0.965083,206.203522,198.144806,-203.409683,-0.263463,-0.049465,-0.041655,0.962499,245.141937,192.284164,-193.026428,-0.012829,0.499643,0.019088,0.865926,152.276108,329.336853,-166.952179,0.013524,-0.054008,0.008771,0.998410,228.834030,163.666977,-174.231720,-0.189013,0.074930,-0.146995,0.968015,225.471008,176.312302,-192.367874
351,3.510000,-0.254892,-0.017842,-0.063517,0.964716,206.232010,198.063080,-203.435196,-0.264443,-0.050305,-0.042332,0.962158,245.156845,192.188675,-193.010712,-0.012931,0.499504,0.019128,0.866004,152.402695,329.345398,-167.202957,0.013664,-0.054164,0.008885,0.998399,228.819046,163.662033,-174.244797,-0.193878,0.065027,-0.143583,0.968280,225.463669,176.218399,-192.373749
352,3.520000,-0.256285,-0.017883,-0.064043,0.964312,206.245407,197.987671,-203.509628,-0.265905,-0.052027,-0.042486,0.961656,245.166061,192.077957,-193.047928,-0.012938,0.499593,0.019101,0.865953,152.537766,329.358185,-167.484909,0.013395,-0.054390,0.008953,0.998390,228.813034,163.647339,-174.294815,-0.199619,0.055513,-0.140786,0.968117,225.450195,176.158020,-192.387695
353,3.530000,-0.256910,-0.019705,-0.064785,0.964060,206.264511,197.903839,-203.610657,-0.267197,-0.053783,-0.043309,0.961165,245.170898,191.975082,-193.100601,-0.012808,0.499844,0.019298,0.865806,152.672043,329.374420,-167.733566,0.013344,-0.054566,0.009006,0.998380,228.811447,163.636948,-174.357986,-0.206734,0.047106,-0.137896,0.967485,225.431595,176.094391,-192.393890
354,3.540000,-0.258169,-0.019403,-0.065759,0.963664,206.307419,197.816208,-203.692657,-0.267801,-0.052491,-0.043770,0.961047,245.188126,191.857132,-193.123215,-0.012839,0.500050,0.019364,0.865685,152.835739,329.383209,-168.006744,0.012932,-0.054442,0.009127,0.998392,228.815994,163.636765,-174.415894,-0.213838,0.039091,-0.135552,0.966629,225.431885,176.032944,-192.385651
355,3.550000,-0.258211,-0.018805,-0.064483,0.963751,206.326996,197.727493,-203.729660,-0.268464,-0.052752,-0.044123,0.960832,245.240280,191.745239,-193.133545,-0.012387,0.500364,0.020174,0.865492,152.941620,329.353577,-168.241516,0.013027,-0.054681,0.008977,0.998379,228.836823,163.626846,-174.443268,-0.234602,0.034330,-0.131964,0.962481,225.478073,176.027756,-192.238525
356,3.560000,-0.259974,-0.017827,-0.064719,0.963279,206.381546,197.654617,-203.787354,-0.269884,-0.053927,-0.045088,0.960324,245.279404,191.649460,-193.128098,-0.012233,0.500232,0.020124,0.865571,153.096512,329.362030,-168.486725,0.012433,-0.054010,0.007807,0.998433,228.884811,163.589249,-174.485931,-0.247435,0.020432,-0.121497,0.961039,225.533264,175.979553,-192.219696
357,3.570000,-0.260268,-0.017774,-0.067833,0.962987,206.441559,197.554916,-203.820206,-0.270955,-0.055246,-0.045914,0.959908,245.345200,191.571213,-193.107193,-0.012402,0.500229,0.020112,0.865571,153.250687,329.364166,-168.704224,0.012154,-0.053918,0.007711,0.998442,228.923859,163.591019,-174.506134,-0.250052,0.016037,-0.117962,0.960886,225.584457,175.923508,-192.204346
358,3.580000,-0.259934,-0.018810,-0.067696,0.963067,206.505844,197.475113,-203.849045,-0.274788,-0.055522,-0.045860,0.958804,245.429260,191.540054,-193.037338,-0.012091,0.500322,0.020267,0.865518,153.389191,329.381317,-168.899658,0.011744,-0.053587,0.007096,0.998469,228.987259,163.584991,-174.527100,-0.250231,0.015349,-0.118837,0.960743,225.654877,175.883789,-192.186096
359,3.590000,-0.260359,-0.019467,-0.069418,0.962817,206.599579,197.444077,-203.874924,-0.275701,-0.056418,-0.045805,0.958493,245.515274,191.475311,-193.020020,-0.012485,0.499690,0.019416,0.865897,153.539124,329.385651,-169.088501,0.011667,-0.053360,0.007214,0.998481,229.034210,163.584595,-174.532669,-0.245179,0.011633,-0.124042,0.961439,225.643158,175.783127,-192.163162
360,3.600000,-0.260511,-0.020710,-0.070686,0.962657,206.692169,197.426682,-203.895645,-0.276313,-0.056010,-0.045787,0.958341,245.578064,191.428009,-192.997925,-0.012515,0.499709,0.019286,0.865888,153.656891,329.387848,-169.218948,0.011572,-0.053779,0.007150,0.998460,229.068130,163.596405,-174.544968,-0.243844,0.011578,-0.126671,0.961437,225.681961,175.747971,-192.142395
361,3.610000,-0.261232,-0.020851,-0.070732,0.962455,206.741074,197.407242,-203.917648,-0.277062,-0.057197,-0.046369,0.958027,245.631317,191.385223,-192.994904,-0.012959,0.499421,0.018489,0.866065,153.755264,329.407959,-169.319458,0.012006,-0.053715,0.007755,0.998454,229.138000,163.579468,-174.540558,-0.249334,0.015515,-0.120494,0.960767,225.804840,175.773773,-192.145767
362,3.620000,-0.261335,-0.021019,-0.070800,0.962419,206.762482,197.398819,-203.935898,-0.277420,-0.058193,-0.046734,0.957845,245.653061,191.360748,-193.006790,-0.013191,0.499307,0.017918,0.866140,153.821091,329.407745,-169.371017,0.012230,-0.053728,0.007824,0.998450,229.155014,163.578506,-174.560593,-0.252555,0.015720,-0.116594,0.960403,225.844727,175.780777,-192.158447
363,3.630000,-0.261158,-0.021269,-0.070894,0.962454,206.770477,197.399277,-203.951859,-0.277152,-0.057531,-0.045722,0.958012,245.678558,191.338150,-193.019348,-0.013144,0.499139,0.017617,0.866243,153.854523,329.385986,-169.343338,0.012187,-0.053564,0.007825,0.998459,229.164993,163.578506,-174.583740,-0.252458,0.014941,-0.116747,0.960423,225.863480,175.788132,-192.178329
364,3.640000,-0.261029,-0.021893,-0.071039,0.962465,206.761185,197.406494,-203.956085,-0.277019,-0.057106,-0.045452,0.958089,245.671616,191.331467,-193.026550,-0.012532,0.499610,0.018641,0.865959,153.820999,329.346252,-169.291107,0.012133,-0.053424,0.007864,0.998467,229.157181,163.580704,-174.594055,-0.253354,0.015402,-0.116856,0.960166,225.847488,175.778534,-192.193069
365,3.650000,-0.260426,-0.022634,-0.070854,0.962624,206.735687,197.417679,-203.931412,-0.277463,-0.056999,-0.045971,0.957942,245.639465,191.339905,-192.994385,-0.012506,0.499672,0.018650,0.865924,153.800018,329.344299,-169.238388,0.012188,-0.053326,0.007891,0.998472,229.134537,163.583984,-174.583054,-0.253503,0.014060,-0.115909,0.960262,225.824982,175.784912,-192.185806
366,3.660000,-0.260275,-0.023013,-0.071471,0.962611,206.690048,197.430725,-203.899536,-0.277011,-0.057602,-0.046935,0.957990,245.584167,191.345795,-192.964828,-0.012986,0.499353,0.017933,0.866115,153.789169,329.371643,-169.188873,0.012071,-0.053098,0.007710,0.998487,229.082520,163.582550,-174.564896,-0.247105,0.007607,-0.120828,0.961396,225.699448,175.719223,-192.182251
367,3.670000,-0.260861,-0.022552,-0.071204,0.962483,206.622757,197.438049,-203.855347,-0.274763,-0.056952,-0.048104,0.958618,245.503448,191.306229,-192.957794,-0.012623,0.499636,0.018479,0.865946,153.735596,329.344147,-169.087799,0.012034,-0.053406,0.007416,0.998473,229.038666,163.604446,-174.546158,-0.245626,0.002746,-0.120793,0.961805,225.658096,175.719101,-192.164139
368,3.680000,-0.260932,-0.021773,-0.071000,0.962496,206.593994,197.455963,-203.820877,-0.276560,-0.056031,-0.047026,0.958209,245.501617,191.366257,-192.899673,-0.012547,0.499773,0.018595,0.865866,153.688889,329.312866,-168.967285,0.012192,-0.053474,0.007410,0.998467,229.022247,163.606827,-174.526352,-0.246540,-0.000655,-0.119137,0.961782,225.635880,175.740875,-192.150223
369,3.690000,-0.260571,-0.020088,-0.069715,0.962725,206.557693,197.482010,-203.797379,-0.276084,-0.056083,-0.046633,0.958362,245.482437,191.394135,-192.905655,-0.012924,0.499501,0.017894,0.866032,153.646225,329.286621,-168.834793,0.012455,-0.053195,0.007644,0.998477,229.014954,163.594727,-174.513992,-0.246960,-0.001526,-0.119298,0.961653,225.609955,175.793762,-192.153381
370,3.700000,-0.261264,-0.019923,-0.067446,0.962702,206.542191,197.593079,-203.793671,-0.275573,-0.055722,-0.046143,0.958554,245.442795,191.424332,-192.927277,-0.012986,0.499090,0.017323,0.866280,153.582428,329.269623,-168.670792,0.012535,-0.053116,0.007722,0.998480,228.997086,163.588120,-174.528442,-0.250778,0.004045,-0.115104,0.961169,225.639130,175.902664,-192.200638
371,3.710000,-0.259911,-0.019464,-0.065648,0.963202,206.480316,197.662399,-203.801651,-0.274998,-0.055813,-0.047052,0.958669,245.378159,191.471375,-192.965454,-0.012842,0.499104,0.017237,0.866275,153.480835,329.246521,-168.462296,0.012590,-0.053000,0.007943,0.998484,228.965195,163.581726,-174.558090,-0.251343,0.008511,-0.114604,0.961052,225.586746,175.964890,-192.248688
372,3.720000,-0.259686,-0.017877,-0.066192,0.963256,206.382828,197.727493,-203.828491,-0.273890,-0.055727,-0.046857,0.959001,245.315353,191.520752,-193.023193,-0.012936,0.499083,0.016843,0.866294,153.374573,329.216156,-168.205536,0.012488,-0.052711,0.008249,0.998498,228.913818,163.574768,-174.610611,-0.249113,0.011907,-0.117238,0.961279,225.520676,176.036514,-192.308472
373,3.730000,-0.258410,-0.018031,-0.066190,0.963597,206.270187,197.817245,-203.855667,-0.273099,-0.056054,-0.046229,0.959238,245.222519,191.579590,-193.088409,-0.013566,0.498388,0.015284,0.866713,153.265244,329.217987,-167.910812,0.012817,-0.053077,0.009756,0.998461,228.837494,163.616104,-174.645569,-0.242140,0.011546,-0.123758,0.962247,225.359131,176.084198,-192.389175
