Format Version,1.24,Take Name,Wrist_011,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 03.51.22.929 午後,Capture Start Frame,197910,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
297,2.970000,-0.122403,0.037701,-0.013054,0.991678,201.771271,208.201614,-207.966156,-0.126389,0.005480,-0.000069,0.991966,242.403214,203.971542,-203.307358,-0.015000,0.496239,0.012123,0.867972,137.285080,327.767151,-139.238007,-0.003625,-0.011318,-0.005772,0.999913,226.231262,161.716217,-182.732925,-0.158172,-0.010306,-0.035006,0.986737,225.118073,187.584076,-204.585709
298,2.980000,-0.122802,0.036913,-0.013466,0.991653,201.811630,208.165527,-208.019363,-0.126708,0.004272,0.000023,0.991931,242.453125,203.925476,-203.348877,-0.014967,0.496232,0.012174,0.867976,137.391373,327.786591,-139.415527,-0.003670,-0.011326,-0.005803,0.999912,226.243958,161.711945,-182.758331,-0.158223,-0.006584,-0.037017,0.986687,225.155960,187.534332,-204.635056
299,2.990000,-0.123475,0.035765,-0.013900,0.991606,201.847397,208.123001,-208.076141,-0.125189,0.010699,0.003249,0.992070,242.485794,203.865555,-203.308426,-0.014683,0.496541,0.012416,0.867800,137.529648,327.823090,-139.618103,-0.003691,-0.011324,-0.005853,0.999912,226.259689,161.708618,-182.784286,-0.156996,-0.003470,-0.037981,0.986863,225.185623,187.483475,-204.667831
300,3.000000,-0.123444,0.033392,-0.013740,0.991694,201.899567,208.069901,-208.154892,-0.124198,0.016739,0.004598,0.992106,242.509094,203.806213,-203.317688,-0.014730,0.496610,0.012319,0.867761,137.653641,327.854187,-139.806412,-0.003785,-0.011426,-0.005892,0.999910,226.278397,161.703430,-182.809631,-0.156248,-0.002930,-0.037227,0.987012,225.246140,187.413940,-204.685211
301,3.010000,-0.124065,0.031171,-0.014318,0.991681,201.942657,208.019989,-208.208984,-0.126262,0.010166,0.002350,0.991942,242.572403,203.764984,-203.414032,-0.014615,0.496722,0.012528,0.867696,137.756165,327.872833,-139.975433,-0.003872,-0.011439,-0.005936,0.999910,226.299210,161.700119,-182.829803,-0.154373,-0.003944,-0.037433,0.987295,225.297729,187.363586,-204.700607
302,3.020000,-0.124533,0.031472,-0.014991,0.991603,201.990631,207.975342,-208.253784,-0.128730,0.003416,-0.000246,0.991674,242.626617,203.719330,-203.452438,-0.014582,0.496605,0.012536,0.867763,137.873962,327.885803,-140.166229,-0.003887,-0.011459,-0.006066,0.999908,226.318390,161.694046,-182.842438,-0.152639,-0.005210,-0.037969,0.987539,225.340454,187.295975,-204.714706
303,3.030000,-0.124773,0.032670,-0.014993,0.991534,202.033722,207.925751,-208.289902,-0.126918,0.009663,0.001460,0.991865,242.648010,203.672424,-203.392303,-0.014654,0.496454,0.012259,0.867853,137.992020,327.892212,-140.377487,-0.003877,-0.011446,-0.006075,0.999909,226.334763,161.692703,-182.848831,-0.151751,-0.005265,-0.038662,0.987648,225.393570,187.251480,-204.748428
304,3.040000,-0.126019,0.034038,-0.015829,0.991317,202.092804,207.883148,-208.337448,-0.125397,0.014904,0.002684,0.991991,242.683594,203.634995,-203.392151,-0.014672,0.496685,0.012234,0.867721,138.099487,327.885040,-140.573776,-0.004049,-0.011104,-0.006160,0.999911,226.362183,161.690262,-182.864319,-0.145063,-0.001171,-0.038197,0.988684,225.476425,187.170959,-204.859619
305,3.050000,-0.126206,0.034272,-0.015508,0.991291,202.168350,207.854416,-208.393417,-0.125956,0.014483,0.002367,0.991927,242.735779,203.581940,-203.403351,-0.014646,0.496742,0.012477,0.867685,138.204056,327.873810,-140.773453,-0.003917,-0.011305,-0.006311,0.999909,226.388809,161.684662,-182.869568,-0.141962,0.004473,-0.040385,0.989038,225.533249,187.118805,-204.886566
306,3.060000,-0.126276,0.033495,-0.014899,0.991318,202.230896,207.807861,-208.455353,-0.126498,0.014203,0.001935,0.991863,242.781769,203.534439,-203.416199,-0.014740,0.496636,0.012317,0.867746,138.313538,327.881348,-140.964813,-0.004030,-0.011393,-0.006211,0.999908,226.418488,161.681030,-182.883102,-0.142662,0.003895,-0.040280,0.988944,225.579956,187.075912,-204.905975
307,3.070000,-0.127528,0.032333,-0.014886,0.991196,202.274948,207.759567,-208.494766,-0.127322,0.014346,0.003522,0.991751,242.847382,203.479462,-203.415039,-0.014678,0.496776,0.012499,0.867665,138.455338,327.905121,-141.185013,-0.004002,-0.011508,-0.006186,0.999907,226.435165,161.678406,-182.890350,-0.143818,0.001360,-0.038830,0.988841,225.617767,187.030472,-204.921951
308,3.080000,-0.128286,0.030941,-0.015474,0.991134,202.315338,207.702301,-208.528564,-0.127682,0.014400,0.003992,0.991703,242.897614,203.418198,-203.408646,-0.014571,0.496661,0.012472,0.867733,138.545303,327.915314,-141.383041,-0.004042,-0.011540,-0.006216,0.999906,226.447632,161.676666,-182.892822,-0.144241,-0.003706,-0.036971,0.988845,225.691727,186.964081,-204.906860
309,3.090000,-0.128738,0.030315,-0.015333,0.991097,202.325302,207.648361,-208.578094,-0.128012,0.014235,0.004141,0.991662,242.913605,203.380783,-203.419907,-0.014406,0.496774,0.012752,0.867666,138.657227,327.914551,-141.595108,-0.004059,-0.011585,-0.006167,0.999906,226.441391,161.672729,-182.903839,-0.144932,-0.007922,-0.035208,0.988783,225.706314,186.921753,-204.928406
310,3.100000,-0.128936,0.032038,-0.015870,0.991008,202.371033,207.590607,-208.576935,-0.128122,0.014067,0.003735,0.991652,242.951050,203.342056,-203.365280,-0.014689,0.496549,0.012319,0.867797,138.776169,327.875977,-141.805954,-0.004007,-0.011548,-0.006241,0.999906,226.436935,161.676773,-182.873779,-0.144479,-0.011557,-0.034513,0.988838,225.758957,186.833603,-204.904709
311,3.110000,-0.129666,0.032006,-0.016903,0.990897,202.352341,207.546204,-208.634628,-0.128453,0.014399,0.002998,0.991606,242.946426,203.288132,-203.400482,-0.015078,0.496531,0.012201,0.867802,138.918076,327.855286,-142.012863,-0.004012,-0.011546,-0.006206,0.999906,226.436295,161.669449,-182.893051,-0.146443,-0.012457,-0.035037,0.988520,225.753265,186.777374,-204.952606
312,3.120000,-0.130473,0.030848,-0.017568,0.990816,202.347137,207.510895,-208.707031,-0.128618,0.014441,0.002033,0.991587,242.921661,203.229767,-203.483261,-0.014809,0.496578,0.012464,0.867776,139.028778,327.875031,-142.218277,-0.004082,-0.011595,-0.006203,0.999905,226.432571,161.661087,-182.936829,-0.147358,-0.012617,-0.035768,0.988356,225.745041,186.747299,-204.995605
313,3.130000,-0.129987,0.028497,-0.016091,0.990976,202.395126,207.462357,-208.784760,-0.129782,0.013415,0.002074,0.991450,242.975494,203.182129,-203.504883,-0.014927,0.496548,0.012222,0.867795,139.170593,327.913361,-142.424652,-0.004084,-0.011623,-0.006236,0.999905,226.437500,161.656982,-182.952515,-0.150620,-0.014201,-0.035122,0.987866,225.746399,186.692154,-204.988174
314,3.140000,-0.130876,0.025260,-0.015562,0.990955,202.435364,207.397308,-208.859009,-0.131050,0.012395,0.002234,0.991296,243.004944,203.121170,-203.545120,-0.014705,0.496838,0.012602,0.867627,139.296967,327.935822,-142.629929,-0.004320,-0.011571,-0.006239,0.999904,226.438660,161.648163,-182.973206,-0.154752,-0.018980,-0.033139,0.987215,225.755203,186.644241,-204.986755
315,3.150000,-0.132294,0.026750,-0.015963,0.990721,202.458099,207.334473,-208.927917,-0.134004,0.005734,0.000486,0.990964,243.041336,203.076843,-203.657883,-0.014604,0.496672,0.012635,0.867723,139.407272,327.947510,-142.836929,-0.004139,-0.011534,-0.006203,0.999906,226.442947,161.638107,-183.010101,-0.157825,-0.021588,-0.031550,0.986727,225.761383,186.591293,-204.994690
316,3.160000,-0.133443,0.027840,-0.017829,0.990505,202.484451,207.281876,-209.003815,-0.136809,-0.001256,-0.002201,0.990594,243.057831,203.007950,-203.749649,-0.014663,0.496458,0.012390,0.867848,139.531311,327.949860,-143.059921,-0.004204,-0.011482,-0.006383,0.999905,226.444809,161.627823,-183.058212,-0.155421,-0.017060,-0.032220,0.987175,225.817093,186.505249,-205.111328
317,3.170000,-0.133451,0.028213,-0.017846,0.990493,202.531479,207.229324,-209.083420,-0.138178,-0.002292,-0.002808,0.990401,243.078156,202.934677,-203.811584,-0.014632,0.496643,0.012499,0.867742,139.660568,327.941895,-143.289200,-0.004202,-0.011391,-0.006347,0.999906,226.464676,161.617050,-183.102844,-0.147389,-0.008774,-0.036227,0.988376,225.865753,186.424026,-205.178757
318,3.180000,-0.133305,0.028591,-0.015739,0.990538,202.587021,207.173630,-209.164383,-0.138742,-0.003875,-0.003535,0.990315,243.118759,202.872604,-203.861176,-0.014748,0.496884,0.012757,0.867598,139.780701,327.923645,-143.502899,-0.004243,-0.011577,-0.006651,0.999902,226.481155,161.613434,-183.130005,-0.141670,-0.003822,-0.038318,0.989165,225.908997,186.356293,-205.241638
319,3.190000,-0.135459,0.028567,-0.016569,0.990233,202.624710,207.086655,-209.234787,-0.139082,-0.005007,-0.004295,0.990259,243.157578,202.812851,-203.887009,-0.014751,0.496662,0.012599,0.867727,139.894714,327.924103,-143.735535,-0.004239,-0.011630,-0.006773,0.999900,226.490494,161.603607,-183.152008,-0.137780,-0.002280,-0.038812,0.989700,225.948898,186.289856,-205.297958
320,3.200000,-0.136320,0.027077,-0.017171,0.990146,202.639801,207.019623,-209.292862,-0.137271,0.001815,-0.002366,0.990529,243.176300,202.753418,-203.846344,-0.014700,0.496717,0.012550,0.867698,140.014359,327.941162,-143.946625,-0.004227,-0.011404,-0.006683,0.999904,226.503220,161.590652,-183.166931,-0.135316,-0.002026,-0.038846,0.990039,225.987869,186.217545,-205.351913
321,3.210000,-0.136306,0.027575,-0.016911,0.990139,202.653641,206.963104,-209.333099,-0.136183,0.009077,-0.000741,0.990642,243.192474,202.688934,-203.851959,-0.014554,0.496822,0.012835,0.867635,140.134216,327.957642,-144.163635,-0.004336,-0.011546,-0.006855,0.999900,226.507370,161.593613,-183.185944,-0.134865,-0.000946,-0.038342,0.990122,226.008179,186.135315,-205.411255
322,3.220000,-0.136079,0.028559,-0.016127,0.990155,202.690521,206.903656,-209.380630,-0.137465,0.009720,0.000719,0.990459,243.230164,202.606552,-203.848801,-0.014649,0.496747,0.012682,0.867679,140.273132,327.957397,-144.393600,-0.003757,-0.010357,-0.007094,0.999914,226.455490,161.635147,-183.165161,-0.134691,-0.000436,-0.038460,0.990141,226.042252,186.063141,-205.464828
323,3.230000,-0.136229,0.028805,-0.015408,0.990139,202.723038,206.853073,-209.419525,-0.138218,0.009648,0.000314,0.990355,243.253220,202.529785,-203.852783,-0.014632,0.496758,0.012814,0.867671,140.406494,327.913757,-144.635193,-0.003496,-0.009931,-0.007115,0.999919,226.441711,161.642929,-183.157257,-0.133079,-0.002992,-0.037204,0.990402,226.077347,185.971863,-205.468857
324,3.240000,-0.137225,0.028028,-0.015542,0.990021,202.750839,206.801422,-209.488220,-0.139060,0.008036,-0.001168,0.990251,243.269867,202.468719,-203.886948,-0.014764,0.496805,0.012546,0.867646,140.534302,327.874023,-144.894302,-0.003549,-0.009962,-0.007121,0.999919,226.442566,161.638550,-183.176483,-0.133179,-0.007858,-0.034067,0.990475,226.110062,185.913788,-205.501205
325,3.250000,-0.139525,0.025036,-0.016835,0.989759,202.795624,206.735535,-209.582840,-0.139242,0.007012,-0.001655,0.990232,243.307922,202.403076,-203.926285,-0.014960,0.496826,0.012408,0.867632,140.669327,327.845306,-145.125381,-0.003688,-0.010098,-0.007135,0.999917,226.456085,161.627594,-183.209015,-0.134075,-0.011109,-0.032463,0.990377,226.144531,185.857071,-205.535980
326,3.260000,-0.140707,0.023077,-0.018364,0.989612,202.834229,206.690216,-209.652603,-0.140233,0.007608,-0.000974,0.990089,243.357193,202.349197,-203.949310,-0.014938,0.496961,0.012380,0.867556,140.809814,327.850708,-145.359879,-0.003841,-0.010089,-0.007177,0.999916,226.465546,161.620300,-183.242233,-0.136127,-0.012212,-0.031857,0.990104,226.159454,185.797134,-205.584015
327,3.270000,-0.140651,0.022609,-0.018533,0.989628,202.857620,206.636307,-209.704269,-0.140336,0.007577,-0.000623,0.990075,243.388809,202.303879,-203.971191,-0.014903,0.496969,0.012482,0.867551,140.925705,327.859375,-145.551254,-0.004005,-0.009919,-0.007227,0.999917,226.466583,161.614990,-183.265610,-0.138132,-0.012859,-0.032359,0.989802,226.182831,185.741058,-205.630188
328,3.280000,-0.139842,0.023480,-0.017750,0.989736,202.899933,206.565735,-209.767288,-0.140944,0.008031,-0.000515,0.989985,243.397949,202.238220,-203.979004,-0.014825,0.496668,0.012426,0.867725,141.045975,327.871002,-145.788284,-0.004048,-0.009845,-0.007229,0.999917,226.461121,161.611771,-183.276901,-0.138977,-0.014936,-0.031735,0.989674,226.196869,185.678101,-205.653015
329,3.290000,-0.140210,0.024046,-0.017510,0.989675,202.935577,206.507217,-209.830231,-0.143610,0.001496,-0.003192,0.989628,243.430237,202.180191,-204.088135,-0.014941,0.496886,0.012558,0.867596,141.162186,327.879028,-146.012314,-0.004301,-0.009671,-0.007352,0.999917,226.449341,161.608170,-183.310532,-0.140706,-0.018342,-0.029745,0.989435,226.216949,185.601074,-205.670792
330,3.300000,-0.141259,0.022812,-0.018533,0.989536,202.955566,206.442886,-209.915482,-0.146378,-0.006819,-0.006124,0.989186,243.470108,202.100708,-204.160767,-0.014876,0.497275,0.012854,0.867370,141.290161,327.890076,-146.239258,-0.005017,-0.009078,-0.007498,0.999918,226.460266,161.594421,-183.366547,-0.138427,-0.024260,-0.035846,0.989426,226.289764,185.483337,-205.605087
331,3.310000,-0.142185,0.020813,-0.018759,0.989443,202.978226,206.389648,-209.988342,-0.147591,-0.008472,-0.006653,0.988990,243.492920,202.043365,-204.206100,-0.014925,0.497070,0.012686,0.867489,141.409882,327.883698,-146.463501,-0.005524,-0.009425,-0.007676,0.999911,226.468445,161.579330,-183.420929,-0.139660,-0.028927,-0.037731,0.989058,226.322601,185.417526,-205.613358
332,3.320000,-0.142689,0.020715,-0.018351,0.989381,203.008667,206.336746,-210.050568,-0.145865,-0.001878,-0.004089,0.989294,243.492630,201.977676,-204.189285,-0.014740,0.496856,0.012718,0.867615,141.530228,327.881165,-146.709213,-0.005679,-0.009515,-0.007709,0.999909,226.473557,161.570175,-183.455063,-0.145262,-0.024899,-0.032995,0.988529,226.306442,185.417923,-205.719055
333,3.330000,-0.143354,0.022558,-0.017183,0.989265,203.040039,206.271927,-210.113205,-0.144383,0.005061,-0.002001,0.989507,243.511520,201.909958,-204.226257,-0.014914,0.496799,0.012493,0.867648,141.669876,327.892609,-146.923828,-0.005743,-0.009487,-0.007736,0.999909,226.484100,161.561005,-183.483719,-0.148443,-0.024120,-0.031803,0.988115,226.320419,185.370148,-205.748398
334,3.340000,-0.144042,0.024751,-0.016456,0.989125,203.070587,206.188629,-210.170044,-0.147095,-0.000111,-0.004369,0.989113,243.568741,201.841583,-204.323242,-0.014935,0.496903,0.012499,0.867588,141.800171,327.913818,-147.119247,-0.005803,-0.009451,-0.007728,0.999909,226.504868,161.555969,-183.494781,-0.147050,-0.028962,-0.036912,0.988016,226.388336,185.238388,-205.668762
335,3.350000,-0.145061,0.025248,-0.017494,0.988946,203.120285,206.136230,-210.214294,-0.149838,-0.005819,-0.005955,0.988676,243.620300,201.769440,-204.334106,-0.014816,0.496818,0.012594,0.867637,141.926575,327.927490,-147.326691,-0.005635,-0.009593,-0.007891,0.999907,226.526031,161.549179,-183.494659,-0.147718,-0.033715,-0.038564,0.987702,226.435425,185.167740,-205.647644
336,3.360000,-0.146483,0.023916,-0.019378,0.988734,203.177170,206.095505,-210.268860,-0.150685,-0.008049,-0.006042,0.988531,243.682083,201.707458,-204.351929,-0.014721,0.496823,0.012516,0.867637,142.054276,327.945923,-147.539276,-0.005670,-0.009607,-0.007732,0.999908,226.550018,161.545319,-183.498413,-0.149342,-0.036643,-0.038134,0.987370,226.479874,185.112122,-205.633514
337,3.370000,-0.147321,0.021742,-0.019928,0.988649,203.225769,206.041565,-210.326889,-0.151429,-0.009143,-0.006805,0.988402,243.727966,201.665329,-204.366150,-0.014820,0.496702,0.012439,0.867706,142.175690,327.943451,-147.752441,-0.005710,-0.009671,-0.007729,0.999907,226.564102,161.539856,-183.514236,-0.151731,-0.037947,-0.037526,0.986980,226.504059,185.061996,-205.631424
338,3.380000,-0.148463,0.020783,-0.020125,0.988495,203.264465,205.989441,-210.387131,-0.151947,-0.009465,-0.006984,0.988319,243.754028,201.627090,-204.395844,-0.014779,0.496887,0.012643,0.867597,142.287354,327.944977,-147.948227,-0.005689,-0.009750,-0.007722,0.999907,226.570648,161.535278,-183.539124,-0.154179,-0.037978,-0.038012,0.986581,226.530838,185.022125,-205.635574
339,3.390000,-0.148883,0.020464,-0.019609,0.988449,203.310623,205.945969,-210.460312,-0.152745,-0.009909,-0.007225,0.988190,243.760834,201.575470,-204.436584,-0.014832,0.497024,0.012506,0.867520,142.414932,327.963654,-148.148987,-0.005727,-0.009946,-0.007684,0.999905,226.576157,161.526093,-183.572342,-0.156449,-0.037661,-0.038420,0.986220,226.542572,184.985077,-205.641068
340,3.400000,-0.148953,0.018563,-0.019774,0.988472,203.309814,205.889496,-210.526001,-0.151391,-0.004528,-0.005632,0.988448,243.759186,201.519958,-204.416046,-0.014687,0.497105,0.012835,0.867471,142.511246,327.969849,-148.332123,-0.005090,-0.009974,-0.007677,0.999908,226.564713,161.515015,-183.620468,-0.158642,-0.037501,-0.038810,0.985860,226.540176,184.949020,-205.648285
341,3.410000,-0.148846,0.017472,-0.020505,0.988494,203.321854,205.837799,-210.585358,-0.152895,-0.007344,-0.007141,0.988189,243.789459,201.463760,-204.521652,-0.014738,0.497094,0.012822,0.867477,142.623276,327.972168,-148.515442,-0.005549,-0.009532,-0.007759,0.999909,226.554642,161.508972,-183.656097,-0.163582,-0.033288,-0.033607,0.985395,226.500076,184.975311,-205.741409
342,3.420000,-0.148779,0.017926,-0.020322,0.988499,203.340683,205.796295,-210.628555,-0.155592,-0.012073,-0.008579,0.987711,243.799042,201.399139,-204.555740,-0.014897,0.497045,0.012669,0.867504,142.746567,327.979279,-148.733261,-0.005613,-0.009164,-0.007699,0.999913,226.564285,161.502823,-183.683365,-0.166214,-0.032014,-0.032567,0.985032,226.496552,184.937271,-205.756119
343,3.430000,-0.148959,0.018307,-0.019584,0.988480,203.373062,205.747543,-210.662933,-0.156452,-0.012953,-0.009071,0.987559,243.825272,201.344650,-204.564865,-0.015763,0.496353,0.011263,0.867904,142.893707,328.026062,-148.973160,-0.005596,-0.009156,-0.007707,0.999913,226.568466,161.501068,-183.687134,-0.166705,-0.032785,-0.032973,0.984910,226.518051,184.885635,-205.747040
344,3.440000,-0.150276,0.019250,-0.019232,0.988270,203.417419,205.694778,-210.716049,-0.157205,-0.013234,-0.008288,0.987443,243.862762,201.285339,-204.568359,-0.015843,0.496175,0.010959,0.868009,143.006821,328.041321,-149.165024,-0.005589,-0.009593,-0.007842,0.999908,226.591782,161.484406,-183.690216,-0.165981,-0.036657,-0.039176,0.984669,226.576263,184.735291,-205.659073
345,3.450000,-0.150564,0.019772,-0.018141,0.988236,203.438095,205.627930,-210.745697,-0.155279,-0.006341,-0.006449,0.987829,243.881531,201.218063,-204.497864,-0.015633,0.496066,0.011161,0.868072,143.114655,328.045715,-149.347321,-0.005620,-0.009684,-0.007852,0.999907,226.608383,161.477722,-183.700485,-0.166225,-0.038603,-0.043013,0.984393,226.630173,184.676804,-205.639816
346,3.460000,-0.151449,0.019577,-0.019233,0.988084,203.480499,205.575623,-210.803284,-0.153178,0.000713,-0.004146,0.988190,243.924759,201.162796,-204.506912,-0.015657,0.496008,0.010994,0.868107,143.239777,328.065002,-149.538116,-0.005643,-0.009810,-0.007716,0.999906,226.636993,161.472885,-183.716461,-0.167183,-0.038139,-0.043677,0.984219,226.656982,184.639099,-205.640732
347,3.470000,-0.152284,0.019798,-0.020251,0.987931,203.534058,205.521851,-210.866928,-0.153447,0.001392,-0.004167,0.988147,243.965607,201.113449,-204.532104,-0.015621,0.496008,0.011266,0.868104,143.356400,328.066620,-149.723557,-0.005654,-0.009869,-0.007739,0.999905,226.653503,161.466187,-183.738998,-0.168311,-0.037521,-0.043772,0.984047,226.683640,184.601929,-205.640182
348,3.480000,-0.152877,0.019650,-0.020730,0.987832,203.575607,205.489212,-210.920822,-0.153489,0.001724,-0.004913,0.988137,243.996033,201.060242,-204.568268,-0.015512,0.496087,0.011338,0.868060,143.465042,328.077484,-149.908081,-0.005705,-0.009899,-0.007787,0.999905,226.664551,161.459015,-183.763031,-0.169248,-0.037382,-0.044721,0.983848,226.707733,184.567734,-205.642258
349,3.490000,-0.153817,0.018466,-0.021044,0.987703,203.597458,205.451508,-210.974258,-0.154723,0.000557,-0.005534,0.987942,244.021103,200.996902,-204.610382,-0.015424,0.496340,0.011431,0.867916,143.586212,328.099243,-150.095001,-0.004894,-0.009898,-0.008006,0.999907,226.648300,161.444641,-183.808243,-0.170371,-0.036523,-0.045813,0.983637,226.714676,184.529068,-205.649033
350,3.500000,-0.154766,0.016797,-0.021782,0.987568,203.606796,205.393356,-211.036179,-0.155631,-0.000182,-0.005875,0.987798,244.035980,200.924576,-204.649887,-0.015385,0.496039,0.011172,0.868092,143.701462,328.120422,-150.291077,-0.004880,-0.009776,-0.008059,0.999908,226.633331,161.443848,-183.839737,-0.172434,-0.035119,-0.046617,0.983290,226.704926,184.471985,-205.662704
351,3.510000,-0.155674,0.014359,-0.022355,0.987451,203.624008,205.343170,-211.102325,-0.156187,-0.000637,-0.005373,0.987713,244.069885,200.864334,-204.690216,-0.015463,0.495993,0.011160,0.868117,143.802979,328.117279,-150.470490,-0.004827,-0.009621,-0.008056,0.999910,226.632660,161.436615,-183.873108,-0.173546,-0.033067,-0.049097,0.983045,226.706070,184.420761,-205.668976
352,3.520000,-0.156496,0.012634,-0.022806,0.987334,203.643600,205.285339,-211.172546,-0.156505,-0.000331,-0.005605,0.987661,244.078979,200.799530,-204.719528,-0.015432,0.495911,0.011117,0.868165,143.894531,328.122101,-150.643036,-0.005120,-0.009745,-0.008029,0.999907,226.644104,161.424591,-183.904709,-0.175089,-0.032516,-0.049332,0.982778,226.708755,184.361252,-205.671204
353,3.530000,-0.157245,0.011730,-0.022655,0.987230,203.684509,205.242538,-211.225189,-0.156773,0.000221,-0.006001,0.987616,244.098984,200.749191,-204.738861,-0.015294,0.496301,0.011408,0.867941,144.002838,328.125946,-150.833420,-0.005292,-0.009691,-0.008061,0.999907,226.651917,161.420059,-183.922363,-0.178773,-0.028513,-0.043847,0.982499,226.680359,184.376831,-205.756943
354,3.540000,-0.157295,0.013268,-0.022352,0.987210,203.708542,205.203247,-211.249649,-0.156851,0.000669,-0.007119,0.987597,244.132095,200.694656,-204.749481,-0.015291,0.496482,0.011483,0.867836,144.094925,328.132721,-151.000092,-0.005352,-0.009617,-0.008071,0.999907,226.664139,161.416199,-183.934250,-0.174693,-0.013127,-0.051225,0.983202,226.608704,184.473068,-205.714859
355,3.550000,-0.157588,0.015498,-0.021761,0.987144,203.739700,205.159134,-211.283600,-0.160100,-0.005967,-0.009359,0.987039,244.170456,200.648804,-204.819870,-0.015358,0.496416,0.011455,0.867873,144.195724,328.142792,-151.158646,-0.005387,-0.009549,-0.008086,0.999907,226.675186,161.414703,-183.938080,-0.167445,0.012242,-0.066572,0.983555,226.628296,184.472137,-205.718765
356,3.560000,-0.157307,0.015874,-0.021195,0.987195,203.771683,205.119583,-211.311188,-0.163297,-0.014629,-0.011594,0.986400,244.204987,200.588501,-204.850220,-0.015302,0.496230,0.011471,0.867980,144.281067,328.149292,-151.319946,-0.005449,-0.009541,-0.007906,0.999908,226.689468,161.415802,-183.935577,-0.165321,0.021208,-0.070502,0.983488,226.630997,184.412369,-205.708984
357,3.570000,-0.157201,0.015366,-0.021064,0.987222,203.810928,205.078217,-211.342346,-0.163968,-0.015686,-0.011787,0.986270,244.228058,200.537689,-204.847672,-0.015245,0.496415,0.011476,0.867875,144.381912,328.150024,-151.487610,-0.005470,-0.009524,-0.007915,0.999908,226.698013,161.413818,-183.940094,-0.166614,0.025362,-0.072274,0.983043,226.655212,184.351425,-205.736664
358,3.580000,-0.157842,0.014624,-0.020719,0.987139,203.835693,205.034317,-211.384583,-0.164402,-0.015164,-0.011767,0.986207,244.245743,200.485123,-204.873672,-0.015290,0.496370,0.011437,0.867901,144.472427,328.134583,-151.639587,-0.005537,-0.009520,-0.007927,0.999908,226.707321,161.408829,-183.958466,-0.165955,0.027852,-0.073716,0.982980,226.673218,184.312180,-205.755905
359,3.590000,-0.159186,0.016151,-0.020484,0.986904,203.852951,204.987518,-211.433746,-0.164868,-0.015077,-0.011909,0.986129,244.260452,200.439819,-204.903488,-0.015486,0.496077,0.011103,0.868069,144.560303,328.118988,-151.819931,-0.005688,-0.009775,-0.007831,0.999905,226.719025,161.395050,-183.989792,-0.164063,0.027540,-0.075073,0.983203,226.697723,184.264740,-205.760635
360,3.600000,-0.159093,0.016902,-0.020116,0.986914,203.859802,204.947311,-211.471649,-0.165436,-0.014702,-0.011537,0.986043,244.282654,200.380081,-204.926514,-0.015485,0.496172,0.011378,0.868012,144.634003,328.109222,-151.963333,-0.005956,-0.009654,-0.007972,0.999904,226.720490,161.386612,-184.011337,-0.162837,0.028003,-0.075433,0.983367,226.707382,184.224396,-205.787979
361,3.610000,-0.158697,0.017156,-0.019683,0.986982,203.858185,204.911499,-211.505646,-0.165766,-0.014589,-0.011524,0.985990,244.279922,200.336060,-204.939636,-0.015493,0.496199,0.011367,0.867996,144.697067,328.108093,-152.094528,-0.005969,-0.009637,-0.008136,0.999903,226.703171,161.380142,-184.029724,-0.161200,0.029043,-0.075579,0.983595,226.709396,184.179718,-205.810242
362,3.620000,-0.160031,0.017739,-0.020742,0.986735,203.848236,204.856750,-211.528839,-0.164028,-0.008390,-0.010401,0.986365,244.272049,200.283554,-204.878677,-0.015576,0.496108,0.011185,0.868049,144.782837,328.096527,-152.242188,-0.006014,-0.009622,-0.008144,0.999902,226.689651,161.377213,-184.034027,-0.159121,0.030866,-0.075797,0.983861,226.705322,184.131363,-205.825867
363,3.630000,-0.160954,0.017320,-0.021290,0.986580,203.839401,204.809891,-211.548294,-0.162698,-0.002911,-0.009413,0.986627,244.263336,200.223007,-204.854462,-0.015465,0.496364,0.011468,0.867901,144.859543,328.080963,-152.382507,-0.006300,-0.009735,-0.007954,0.999901,226.680969,161.371277,-184.045776,-0.156770,0.033025,-0.076167,0.984140,226.707001,184.086609,-205.839142
364,3.640000,-0.161074,0.017041,-0.021428,0.986563,203.848877,204.773132,-211.583817,-0.163396,-0.003494,-0.009590,0.986508,244.258118,200.180817,-204.875366,-0.015392,0.496386,0.011274,0.867893,144.935104,328.081024,-152.540207,-0.006390,-0.009758,-0.007960,0.999900,226.673294,161.367981,-184.057465,-0.155024,0.035010,-0.075920,0.984367,226.692627,184.034119,-205.856049
