Format Version,1.24,Take Name,Wrist_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 03.44.37.856 午後,Capture Start Frame,157403,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
279,2.790000,-0.220503,0.018459,-0.040936,0.974352,203.130188,201.458939,-207.997192,-0.196163,0.029533,-0.010583,0.980069,241.109055,198.057861,-202.772583,-0.017261,0.495205,0.013067,0.868507,141.472366,327.409027,-147.853180,0.000902,-0.005768,-0.007348,0.999956,226.157822,162.040100,-180.903427,-0.167957,-0.021233,-0.024422,0.985263,224.815735,185.052856,-203.413132
280,2.800000,-0.221241,0.018949,-0.041248,0.974162,203.154251,201.405518,-208.040833,-0.196231,0.029357,-0.011434,0.980051,241.139343,198.014130,-202.799149,-0.017585,0.494809,0.012738,0.868730,141.631470,327.379883,-148.134476,0.001034,-0.005789,-0.007292,0.999956,226.159592,162.036896,-180.930603,-0.168853,-0.022148,-0.024265,0.985094,224.837585,185.008392,-203.425125
281,2.810000,-0.221322,0.019330,-0.042041,0.974103,203.178528,201.341568,-208.092010,-0.196177,0.030262,-0.010054,0.980050,241.165634,197.950394,-202.811249,-0.017691,0.495045,0.012974,0.868590,141.753662,327.342407,-148.351379,0.000955,-0.005681,-0.007278,0.999957,226.158798,162.033676,-180.946838,-0.169406,-0.023719,-0.023228,0.984987,224.863052,184.933746,-203.421234
282,2.820000,-0.221411,0.019433,-0.043177,0.974030,203.196503,201.279221,-208.141647,-0.196440,0.031542,-0.009527,0.979962,241.178253,197.877731,-202.865585,-0.017652,0.495187,0.013086,0.868508,141.875305,327.352356,-148.581635,0.001735,-0.005453,-0.007300,0.999957,226.166824,162.022171,-180.996964,-0.170255,-0.025018,-0.022758,0.984820,224.868866,184.879501,-203.436920
283,2.830000,-0.221756,0.018529,-0.043557,0.973953,203.218475,201.232452,-208.193039,-0.197727,0.031379,-0.009586,0.979708,241.179672,197.804352,-202.913406,-0.017763,0.495146,0.013100,0.868530,142.003036,327.386078,-148.794769,0.000723,-0.005408,-0.007422,0.999958,226.189316,162.020416,-181.008911,-0.171312,-0.024824,-0.022799,0.984640,224.876175,184.829514,-203.457230
284,2.840000,-0.222053,0.017350,-0.042721,0.973944,203.240875,201.155396,-208.225113,-0.198581,0.030401,-0.010390,0.979558,241.209152,197.752960,-202.922607,-0.017969,0.494990,0.012850,0.868618,142.121643,327.393158,-148.990646,0.000668,-0.005509,-0.007689,0.999955,226.214630,162.012177,-181.004364,-0.173169,-0.024058,-0.024200,0.984301,224.900864,184.746490,-203.469910
285,2.850000,-0.224000,0.016812,-0.043222,0.973485,203.271881,201.070297,-208.228149,-0.199386,0.029584,-0.010515,0.979418,241.259888,197.700684,-202.911896,-0.017661,0.495229,0.013232,0.868482,142.233948,327.400330,-149.193680,0.000654,-0.005556,-0.007760,0.999954,226.237411,162.009491,-180.995346,-0.173787,-0.024064,-0.024013,0.984196,224.954483,184.672195,-203.459152
286,2.860000,-0.223572,0.016792,-0.042027,0.973636,203.352051,201.033127,-208.258194,-0.199965,0.029252,-0.010496,0.979310,241.315674,197.657349,-202.907196,-0.017645,0.495265,0.013309,0.868461,142.345016,327.407257,-149.386520,0.000279,-0.005186,-0.008070,0.999954,226.272888,162.002640,-181.000412,-0.173131,-0.026981,-0.023407,0.984251,225.014282,184.622345,-203.440033
287,2.870000,-0.224280,0.016666,-0.041294,0.973507,203.418777,200.991959,-208.285965,-0.200423,0.029305,-0.011309,0.979206,241.367340,197.614349,-202.905884,-0.017540,0.495264,0.013239,0.868464,142.486694,327.431458,-149.610870,0.000254,-0.005308,-0.008170,0.999953,226.298981,161.998978,-181.005035,-0.167419,-0.034484,-0.028654,0.984866,225.100739,184.511978,-203.305222
288,2.880000,-0.225985,0.016642,-0.041808,0.973091,203.459686,200.941071,-208.315887,-0.200477,0.029910,-0.011342,0.979176,241.404266,197.562851,-202.910217,-0.017400,0.495382,0.013548,0.868395,142.593216,327.433777,-149.793228,0.000231,-0.005451,-0.008224,0.999951,226.317413,161.995483,-181.017090,-0.173908,-0.030636,-0.022991,0.984017,225.101089,184.534378,-203.443558
289,2.890000,-0.226761,0.015737,-0.042925,0.972877,203.503677,200.907715,-208.364731,-0.200669,0.029884,-0.010648,0.979145,241.443756,197.505341,-202.939407,-0.017403,0.495119,0.013240,0.868550,142.700348,327.444794,-149.983566,0.000217,-0.005582,-0.008243,0.999951,226.328659,161.989868,-181.035019,-0.175232,-0.028030,-0.022919,0.983861,225.119919,184.487991,-203.457108
290,2.900000,-0.227153,0.014016,-0.042707,0.972821,203.520950,200.852982,-208.418076,-0.201780,0.029225,-0.011050,0.978932,241.455444,197.447769,-202.967667,-0.017320,0.495069,0.013286,0.868579,142.811829,327.468109,-150.181290,0.000161,-0.005642,-0.008267,0.999950,226.339020,161.983185,-181.060867,-0.177798,-0.026175,-0.024114,0.983423,225.136032,184.431488,-203.497086
291,2.910000,-0.228280,0.012848,-0.043335,0.972546,203.554260,200.809341,-208.465256,-0.204618,0.023121,-0.012559,0.978488,241.481140,197.403564,-203.055893,-0.017379,0.494938,0.013260,0.868653,142.907639,327.482666,-150.360428,0.000117,-0.005738,-0.008313,0.999949,226.349380,161.976273,-181.079208,-0.177407,-0.025357,-0.026288,0.983460,225.160156,184.375290,-203.492172
292,2.920000,-0.228748,0.012982,-0.044225,0.972394,203.584381,200.761139,-208.491989,-0.207159,0.016804,-0.014242,0.978059,241.507797,197.363800,-203.076752,-0.017514,0.495231,0.013380,0.868482,142.999237,327.487244,-150.528259,-0.000267,-0.005913,-0.008135,0.999949,226.373932,161.974426,-181.099960,-0.177997,-0.026480,-0.025803,0.983336,225.199707,184.318939,-203.497711
293,2.930000,-0.228327,0.013377,-0.043759,0.972509,203.624985,200.720383,-208.511169,-0.207412,0.015646,-0.014626,0.978019,241.553101,197.315720,-203.072083,-0.017422,0.495367,0.013580,0.868403,143.081940,327.487976,-150.688538,-0.000421,-0.005961,-0.007986,0.999950,226.404465,161.972885,-181.097870,-0.178279,-0.027870,-0.024907,0.983270,225.237640,184.277328,-203.500641
294,2.940000,-0.227768,0.013825,-0.044235,0.972612,203.667603,200.679260,-208.507324,-0.207643,0.015531,-0.015683,0.977956,241.605209,197.278839,-203.048538,-0.017332,0.495428,0.013532,0.868370,143.163605,327.494507,-150.839828,-0.000486,-0.005921,-0.008012,0.999950,226.432190,161.975037,-181.085587,-0.178041,-0.029895,-0.023905,0.983278,225.303177,184.240387,-203.488815
295,2.950000,-0.228182,0.014655,-0.044799,0.972477,203.719360,200.646133,-208.508621,-0.208060,0.015672,-0.014222,0.977887,241.676239,197.251801,-203.017212,-0.017523,0.494985,0.013074,0.868627,143.242569,327.483582,-150.976913,-0.000497,-0.005985,-0.008016,0.999950,226.457947,161.981949,-181.065475,-0.178279,-0.032549,-0.021830,0.983199,225.337204,184.191376,-203.481812
296,2.960000,-0.228374,0.013295,-0.044433,0.972468,203.771774,200.620773,-208.535782,-0.208233,0.015442,-0.014353,0.977852,241.718750,197.228027,-202.997452,-0.017560,0.495156,0.013242,0.868526,143.321991,327.455994,-151.109863,-0.000436,-0.006025,-0.008005,0.999950,226.476654,161.985443,-181.057419,-0.176971,-0.035570,-0.021225,0.983344,225.407074,184.169449,-203.461090
297,2.970000,-0.229602,0.012293,-0.044671,0.972181,203.799927,200.592529,-208.559402,-0.208798,0.014973,-0.014508,0.977737,241.732605,197.204010,-202.987000,-0.017692,0.495202,0.013189,0.868498,143.399475,327.430389,-151.242691,-0.000415,-0.006106,-0.007986,0.999949,226.481262,161.988068,-181.052322,-0.176480,-0.037333,-0.020428,0.983384,225.431244,184.139465,-203.461014
298,2.980000,-0.230691,0.012566,-0.044994,0.971905,203.789047,200.544891,-208.555923,-0.208989,0.015211,-0.014270,0.977696,241.729019,197.172455,-202.972931,-0.017803,0.495375,0.013322,0.868395,143.471375,327.401672,-151.370132,-0.000450,-0.006098,-0.007954,0.999950,226.469345,161.988785,-181.044312,-0.176364,-0.038647,-0.019412,0.983374,225.430481,184.096649,-203.464752
299,2.990000,-0.231690,0.012405,-0.044472,0.971693,203.762375,200.487823,-208.556259,-0.207822,0.020858,-0.013170,0.977856,241.697952,197.121765,-202.906189,-0.017919,0.495294,0.013194,0.868441,143.535828,327.388763,-151.486633,-0.000436,-0.006075,-0.007909,0.999950,226.453491,161.986969,-181.039963,-0.174978,-0.041261,-0.019445,0.983515,225.429977,184.046936,-203.445633
300,3.000000,-0.232137,0.012308,-0.043823,0.971617,203.753555,200.443329,-208.576050,-0.206423,0.026549,-0.011855,0.978031,241.675873,197.075577,-202.899338,-0.017995,0.495411,0.013137,0.868373,143.602219,327.393829,-151.598923,-0.000522,-0.005971,-0.007907,0.999951,226.441406,161.983139,-181.041397,-0.169943,-0.047623,-0.025566,0.983971,225.454498,183.929733,-203.326996
301,3.010000,-0.233041,0.012499,-0.044818,0.971353,203.734024,200.404724,-208.582550,-0.206770,0.026847,-0.011679,0.977952,241.662735,197.031113,-202.906708,-0.017867,0.495474,0.013399,0.868336,143.659393,327.402985,-151.714233,-0.000517,-0.005968,-0.007878,0.999951,226.433960,161.980438,-181.042831,-0.168537,-0.053196,-0.027586,0.983872,225.456238,183.838028,-203.270767
302,3.020000,-0.232950,0.011673,-0.043408,0.971449,203.758469,200.376038,-208.610977,-0.207292,0.026205,-0.011994,0.977855,241.671570,197.002151,-202.911819,-0.017642,0.495324,0.013425,0.868425,143.698593,327.415955,-151.839035,-0.000569,-0.006010,-0.007888,0.999951,226.435379,161.978088,-181.043930,-0.169487,-0.053995,-0.027241,0.983675,225.455994,183.809967,-203.257874
303,3.030000,-0.233144,0.012417,-0.043470,0.971391,203.787979,200.341766,-208.625320,-0.207038,0.025844,-0.012321,0.977914,241.695129,196.964722,-202.922348,-0.017336,0.495446,0.013953,0.868354,143.743698,327.410797,-151.932190,-0.000554,-0.006095,-0.007910,0.999950,226.445511,161.974716,-181.046783,-0.170307,-0.053554,-0.027230,0.983558,225.463226,183.788971,-203.236084
304,3.040000,-0.233338,0.013331,-0.043695,0.971322,203.820465,200.311340,-208.644104,-0.207113,0.026316,-0.011569,0.977895,241.733627,196.928726,-202.923386,-0.017354,0.495363,0.013819,0.868403,143.808670,327.421356,-152.030502,-0.000530,-0.006169,-0.007918,0.999950,226.465012,161.971725,-181.048569,-0.171542,-0.052895,-0.027671,0.983367,225.482239,183.768463,-203.208298
305,3.050000,-0.233749,0.013354,-0.044573,0.971183,203.854523,200.282669,-208.654587,-0.207784,0.025364,-0.012013,0.977772,241.782623,196.898651,-202.921967,-0.017739,0.495148,0.013424,0.868524,143.899506,327.434998,-152.163605,-0.000620,-0.006656,-0.007866,0.999947,226.499023,161.962784,-181.049637,-0.172892,-0.051616,-0.028684,0.983169,225.510284,183.749893,-203.171509
306,3.060000,-0.233612,0.013002,-0.045106,0.971196,203.914276,200.255753,-208.669571,-0.208518,0.024739,-0.012436,0.977627,241.814606,196.865219,-202.912933,-0.017683,0.495354,0.013568,0.868405,143.970291,327.444275,-152.281250,-0.000594,-0.006711,-0.007898,0.999946,226.532593,161.962662,-181.042862,-0.174307,-0.050355,-0.029624,0.982957,225.540909,183.727081,-203.130890
307,3.070000,-0.233425,0.012808,-0.045800,0.971211,203.946808,200.217209,-208.676575,-0.208851,0.024775,-0.012645,0.977552,241.844208,196.837982,-202.907166,-0.017794,0.495159,0.013470,0.868515,144.024872,327.452576,-152.412018,-0.000628,-0.006753,-0.007940,0.999946,226.553757,161.962555,-181.037766,-0.175898,-0.048897,-0.030695,0.982714,225.560837,183.705505,-203.090546
308,3.080000,-0.233797,0.013045,-0.045928,0.971113,203.972992,200.179138,-208.689133,-0.209215,0.025281,-0.013173,0.977454,241.881592,196.794189,-202.894806,-0.017801,0.495028,0.013385,0.868591,144.082123,327.466675,-152.535522,-0.000584,-0.006785,-0.007943,0.999945,226.569412,161.961761,-181.035858,-0.177694,-0.048156,-0.031740,0.982394,225.591309,183.669449,-203.037079
309,3.090000,-0.234226,0.013511,-0.046395,0.970980,203.985550,200.126846,-208.702164,-0.209954,0.024952,-0.013624,0.977298,241.902649,196.752228,-202.894272,-0.017160,0.495427,0.014294,0.868362,144.122818,327.473328,-152.650726,-0.000602,-0.006793,-0.007967,0.999945,226.583908,161.962494,-181.044464,-0.179640,-0.047317,-0.032856,0.982044,225.607010,183.647552,-202.997833
310,3.100000,-0.234638,0.013399,-0.046679,0.970869,204.012634,200.091660,-208.736511,-0.210462,0.024603,-0.013871,0.977194,241.925751,196.716049,-202.913986,-0.017502,0.495138,0.013674,0.868530,144.225372,327.501740,-152.810196,-0.000696,-0.006759,-0.007995,0.999945,226.598038,161.958023,-181.061142,-0.181936,-0.044730,-0.034761,0.981677,225.616135,183.631744,-202.964462
311,3.110000,-0.235075,0.012661,-0.046897,0.970763,204.044022,200.055984,-208.772873,-0.211055,0.023897,-0.013392,0.977090,241.953491,196.667801,-202.942719,-0.017675,0.495176,0.013409,0.868510,144.341064,327.532135,-152.973694,-0.000699,-0.006832,-0.008240,0.999943,226.620361,161.950531,-181.076981,-0.185278,-0.041687,-0.037544,0.981083,225.641571,183.591873,-202.933624
312,3.120000,-0.236773,0.010655,-0.047264,0.970356,204.081497,199.999390,-208.811676,-0.211520,0.023304,-0.013602,0.977001,241.980591,196.632599,-202.965042,-0.017098,0.495702,0.014307,0.868206,144.413666,327.539459,-153.098389,-0.000756,-0.006841,-0.008213,0.999943,226.635193,161.945160,-181.095764,-0.187655,-0.039305,-0.039956,0.980635,225.656097,183.567703,-202.898865
313,3.130000,-0.236995,0.009497,-0.047863,0.970285,204.114594,199.972046,-208.850372,-0.211715,0.023752,-0.013315,0.976952,242.010559,196.602798,-202.984634,-0.016837,0.495896,0.014651,0.868095,144.496292,327.555176,-153.243378,-0.000736,-0.006939,-0.008209,0.999942,226.650452,161.940506,-181.117111,-0.190306,-0.037771,-0.041682,0.980112,225.665649,183.534531,-202.867279
314,3.140000,-0.236075,0.009790,-0.047230,0.970537,204.159805,199.936462,-208.896698,-0.213057,0.018961,-0.013609,0.976761,242.064346,196.565948,-203.066956,-0.017443,0.495263,0.013653,0.868460,144.598648,327.570892,-153.420944,-0.000781,-0.007091,-0.008231,0.999941,226.684570,161.923935,-181.136749,-0.194065,-0.035712,-0.043662,0.979366,225.682755,183.504501,-202.857910
315,3.150000,-0.236052,0.010485,-0.046995,0.970547,204.195847,199.893250,-208.937759,-0.215238,0.013238,-0.014855,0.976359,242.117218,196.526154,-203.099518,-0.017543,0.495199,0.013555,0.868497,144.664841,327.567047,-153.565475,-0.000842,-0.007216,-0.008247,0.999940,226.702911,161.918961,-181.152679,-0.195940,-0.031776,-0.046844,0.978981,225.718979,183.490540,-202.829239
316,3.160000,-0.236433,0.010238,-0.047270,0.970443,204.235733,199.857559,-208.973663,-0.215924,0.011937,-0.015612,0.976213,242.153732,196.488266,-203.109329,-0.017044,0.495737,0.014583,0.868183,144.730301,327.563202,-153.701691,-0.000807,-0.007327,-0.008233,0.999939,226.723053,161.913574,-181.162323,-0.197476,-0.029281,-0.048859,0.978651,225.744324,183.464325,-202.800003
317,3.170000,-0.237060,0.010236,-0.047384,0.970285,204.287506,199.805130,-209.002075,-0.216532,0.011852,-0.016530,0.976064,242.213318,196.442902,-203.095993,-0.017039,0.495616,0.014687,0.868251,144.798813,327.575928,-153.863403,-0.000784,-0.007319,-0.008251,0.999939,226.747391,161.909210,-181.160568,-0.198823,-0.027889,-0.049743,0.978375,225.787567,183.433441,-202.758026
318,3.180000,-0.237334,0.010404,-0.048392,0.970166,204.352646,199.756912,-209.008530,-0.217671,0.011170,-0.017251,0.975806,242.259750,196.400101,-203.073273,-0.017444,0.495358,0.014014,0.868401,144.891296,327.604462,-154.061813,-0.000917,-0.007116,-0.008189,0.999941,226.778366,161.912399,-181.142868,-0.199619,-0.026976,-0.051101,0.978168,225.840195,183.393692,-202.710022
319,3.190000,-0.238316,0.009987,-0.047775,0.969961,204.436417,199.717880,-209.024521,-0.219520,0.009091,-0.017805,0.975403,242.336227,196.337189,-203.039780,-0.016922,0.495792,0.014854,0.868149,144.969345,327.610748,-154.205994,-0.001111,-0.007306,-0.008089,0.999940,226.827087,161.910385,-181.133163,-0.201471,-0.025157,-0.052563,0.977760,225.893112,183.336166,-202.667755
320,3.200000,-0.239596,0.009539,-0.047579,0.969659,204.497269,199.687759,-209.041321,-0.220335,0.008176,-0.017455,0.975234,242.404419,196.298920,-203.022308,-0.016790,0.495713,0.014936,0.868195,145.044495,327.630951,-154.352921,-0.000106,-0.005485,-0.007949,0.999953,226.863113,161.902985,-181.077316,-0.202343,-0.024593,-0.054450,0.977491,225.970810,183.306290,-202.627350
321,3.210000,-0.238757,0.010060,-0.046176,0.969929,204.575455,199.659134,-209.073090,-0.220881,0.008195,-0.017524,0.975109,242.455490,196.264954,-203.009460,-0.016900,0.495552,0.014703,0.868289,145.136978,327.655457,-154.511490,0.000546,-0.005642,-0.007875,0.999953,226.901001,161.906570,-181.083038,-0.203369,-0.023483,-0.055467,0.977248,226.019012,183.279144,-202.599136
322,3.220000,-0.239328,0.011044,-0.047023,0.969737,204.657013,199.633179,-209.135193,-0.221163,0.008434,-0.017865,0.975037,242.504669,196.233490,-203.016815,-0.017154,0.495316,0.014255,0.868427,145.238754,327.680725,-154.672226,-0.000307,-0.007533,-0.008074,0.999939,226.935867,161.907181,-181.138138,-0.204262,-0.021883,-0.056757,0.977024,226.056763,183.258530,-202.579620
323,3.230000,-0.239381,0.010365,-0.047985,0.969684,204.710297,199.603333,-209.173645,-0.220865,0.008008,-0.018458,0.975097,242.576004,196.196518,-203.043671,-0.017142,0.495047,0.013952,0.868585,145.337204,327.700714,-154.814011,-0.000508,-0.007864,-0.008204,0.999935,226.987106,161.895996,-181.169235,-0.205308,-0.019928,-0.057963,0.976776,226.096848,183.240067,-202.566681
324,3.240000,-0.239612,0.009755,-0.048139,0.969625,204.759613,199.566849,-209.214767,-0.220780,0.007967,-0.018299,0.975120,242.651947,196.150589,-203.067612,-0.016724,0.495355,0.014623,0.868406,145.416031,327.709015,-154.928085,-0.000586,-0.007757,-0.008197,0.999936,227.021133,161.891418,-181.189926,-0.206254,-0.017948,-0.059098,0.976547,226.134232,183.218002,-202.555878
325,3.250000,-0.239623,0.009321,-0.048767,0.969596,204.802353,199.532074,-209.239120,-0.221083,0.008002,-0.018475,0.975047,242.692856,196.120621,-203.075562,-0.016464,0.495756,0.015041,0.868175,145.506546,327.729492,-155.077591,-0.000544,-0.007850,-0.008421,0.999934,227.054367,161.886856,-181.200867,-0.208662,-0.015303,-0.060416,0.976000,226.185135,183.175522,-202.556335
326,3.260000,-0.241370,0.008634,-0.050249,0.969093,204.846695,199.480103,-209.256760,-0.221150,0.007692,-0.018537,0.975033,242.738983,196.087830,-203.072311,-0.016834,0.495730,0.014632,0.868190,145.597153,327.755096,-155.234055,-0.000500,-0.007835,-0.008467,0.999933,227.078674,161.885162,-181.205994,-0.209525,-0.013551,-0.061375,0.975781,226.226959,183.148254,-202.547684
327,3.270000,-0.242474,0.007505,-0.051100,0.968782,204.886169,199.444870,-209.274490,-0.221360,0.007106,-0.018363,0.974993,242.780365,196.058243,-203.071655,-0.016738,0.495813,0.014740,0.868143,145.665588,327.776672,-155.364670,-0.000540,-0.007759,-0.008509,0.999934,227.096405,161.884399,-181.204651,-0.209682,-0.013229,-0.062301,0.975693,226.264526,183.119904,-202.536957
328,3.280000,-0.241749,0.007032,-0.050161,0.969016,204.938812,199.424316,-209.299347,-0.221633,0.006808,-0.018798,0.974925,242.817551,196.024475,-203.061569,-0.016954,0.495499,0.014321,0.868325,145.753647,327.795135,-155.497238,-0.000572,-0.007742,-0.008534,0.999933,227.111725,161.884613,-181.202560,-0.209977,-0.013472,-0.063717,0.975535,226.306885,183.085724,-202.528564
329,3.290000,-0.241622,0.006478,-0.049923,0.969064,204.984299,199.397644,-209.313919,-0.222598,0.006187,-0.019303,0.974700,242.848969,195.985825,-203.050079,-0.016493,0.495873,0.015131,0.868106,145.823227,327.805206,-155.613113,-0.000536,-0.007867,-0.008571,0.999932,227.130585,161.886917,-181.199066,-0.209227,-0.012724,-0.065461,0.975591,226.364304,183.062637,-202.517487
330,3.300000,-0.242069,0.006580,-0.050707,0.968911,205.044373,199.361008,-209.339752,-0.223455,0.005739,-0.019606,0.974500,242.890717,195.941788,-203.031006,-0.016791,0.495565,0.014695,0.868284,145.907410,327.830261,-155.769394,-0.000521,-0.007973,-0.008573,0.999931,227.150803,161.886642,-181.192291,-0.209030,-0.011634,-0.066329,0.975588,226.406158,183.024796,-202.508041
331,3.310000,-0.242610,0.005995,-0.051590,0.968733,205.099045,199.339249,-209.360840,-0.223876,0.005483,-0.020206,0.974393,242.944443,195.909851,-203.015762,-0.016959,0.495324,0.014191,0.868427,145.996170,327.862885,-155.903809,0.000301,-0.005798,-0.008286,0.999949,227.176086,161.885498,-181.144058,-0.208815,-0.011004,-0.066903,0.975602,226.446487,182.993622,-202.502563
332,3.320000,-0.243276,0.006065,-0.052064,0.968540,205.151718,199.315872,-209.381882,-0.224684,0.004207,-0.019860,0.974220,243.015274,195.872681,-203.007416,-0.016694,0.495453,0.014238,0.868358,146.074509,327.872955,-156.015839,0.000327,-0.006025,-0.008328,0.999947,227.205444,161.882996,-181.145889,-0.208610,-0.010347,-0.067171,0.975635,226.490005,182.968201,-202.498337
333,3.330000,-0.243584,0.006180,-0.052897,0.968417,205.200760,199.289307,-209.394760,-0.224762,0.004034,-0.021387,0.974171,243.071793,195.839310,-203.001022,-0.015877,0.496012,0.015387,0.868034,146.130569,327.870544,-156.089096,0.000207,-0.006240,-0.008291,0.999946,227.243561,161.882584,-181.146698,-0.208877,-0.010713,-0.066332,0.975631,226.543289,182.927216,-202.484558
334,3.340000,-0.243040,0.007312,-0.052445,0.968570,205.233292,199.258820,-209.396927,-0.224175,0.004438,-0.020957,0.974313,243.112442,195.810730,-202.993652,-0.015848,0.495915,0.015330,0.868091,146.196838,327.875763,-156.190506,0.000212,-0.006355,-0.008317,0.999945,227.258453,161.881363,-181.141190,-0.208874,-0.011813,-0.065437,0.975679,226.578323,182.898514,-202.479126
335,3.350000,-0.243255,0.008951,-0.051474,0.968554,205.272415,199.218903,-209.402466,-0.223870,0.004943,-0.020441,0.974392,243.140533,195.792252,-202.977921,-0.015886,0.495873,0.015362,0.868114,146.242615,327.881927,-156.285034,0.000253,-0.006434,-0.008340,0.999945,227.265701,161.881912,-181.134125,-0.208773,-0.013317,-0.064559,0.975740,226.600861,182.862640,-202.473145
336,3.360000,-0.243777,0.009024,-0.051327,0.968430,205.284225,199.192764,-209.422806,-0.222145,0.010352,-0.019357,0.974767,243.141312,195.764297,-202.914612,-0.016542,0.495195,0.014332,0.868506,146.294937,327.897705,-156.413330,0.000241,-0.006440,-0.008338,0.999945,227.265427,161.881439,-181.138550,-0.208851,-0.014522,-0.064062,0.975739,226.613724,182.838440,-202.478149
337,3.370000,-0.244246,0.007710,-0.051528,0.968313,205.285706,199.171890,-209.459412,-0.220686,0.015116,-0.017597,0.975069,243.158173,195.729736,-202.923584,-0.016776,0.495117,0.014168,0.868549,146.350815,327.902283,-156.516815,0.000235,-0.006541,-0.008246,0.999945,227.267929,161.870270,-181.159882,-0.208996,-0.015025,-0.064079,0.975699,226.616486,182.814545,-202.489746
338,3.380000,-0.244756,0.006140,-0.051823,0.968179,205.287552,199.142883,-209.496597,-0.220839,0.015191,-0.017913,0.975028,243.159454,195.696594,-202.942596,-0.016132,0.495747,0.015322,0.868182,146.383224,327.890808,-156.587936,0.000155,-0.006456,-0.008229,0.999945,227.263184,161.866501,-181.179703,-0.209206,-0.015347,-0.064115,0.975647,226.615723,182.789963,-202.504303
339,3.390000,-0.245165,0.005766,-0.052006,0.968068,205.297302,199.125473,-209.527496,-0.223001,0.009950,-0.019278,0.974577,243.173965,195.670761,-203.018768,-0.016110,0.495874,0.015406,0.868108,146.441238,327.886658,-156.683426,-0.000652,-0.008146,-0.008563,0.999930,227.270569,161.862579,-181.238266,-0.210171,-0.014836,-0.064064,0.975451,226.605331,182.752426,-202.518845
340,3.400000,-0.245241,0.005451,-0.052003,0.968051,205.314514,199.108856,-209.558441,-0.225207,0.004343,-0.020531,0.974085,243.191055,195.645325,-203.051376,-0.015973,0.495989,0.015488,0.868044,146.493851,327.893494,-156.786057,0.000051,-0.006371,-0.008233,0.999946,227.274109,161.862259,-181.219360,-0.209863,-0.015691,-0.064076,0.975503,226.628860,182.744659,-202.527924
341,3.410000,-0.244927,0.005781,-0.051071,0.968178,205.361313,199.094574,-209.587753,-0.225754,0.003482,-0.020861,0.973955,243.211426,195.610123,-203.051102,-0.016108,0.495850,0.015338,0.868123,146.544754,327.888916,-156.877777,0.000083,-0.006392,-0.008490,0.999944,227.296463,161.854980,-181.223236,-0.209973,-0.016724,-0.063841,0.975477,226.657166,182.722763,-202.530228
342,3.420000,-0.245679,0.004523,-0.051690,0.967962,205.410355,199.077026,-209.613617,-0.226041,0.003822,-0.020731,0.973890,243.238861,195.579788,-203.040451,-0.016750,0.495444,0.014307,0.868361,146.618607,327.891846,-156.997101,-0.000710,-0.008185,-0.008697,0.999929,227.315475,161.859085,-181.261536,-0.210755,-0.016396,-0.065776,0.975186,226.712387,182.707214,-202.546402
343,3.430000,-0.246013,0.003173,-0.051690,0.967882,205.448181,199.055313,-209.622101,-0.226192,0.004216,-0.020817,0.973851,243.269928,195.558243,-203.017487,-0.016261,0.495937,0.015266,0.868072,146.641327,327.873505,-157.044693,-0.000675,-0.008505,-0.008666,0.999926,227.329605,161.860107,-181.263931,-0.210502,-0.015839,-0.067011,0.975165,226.747818,182.686493,-202.547714
344,3.440000,-0.246014,0.003807,-0.051720,0.967878,205.484299,199.039749,-209.628906,-0.226256,0.004263,-0.020993,0.973832,243.290344,195.538269,-203.008240,-0.016036,0.496127,0.015672,0.867961,146.679626,327.871124,-157.124908,-0.000768,-0.008492,-0.008730,0.999926,227.338043,161.862473,-181.262741,-0.210344,-0.016272,-0.067122,0.975185,226.772736,182.668320,-202.552948
345,3.450000,-0.247203,0.004319,-0.052038,0.967556,205.506210,199.027420,-209.664566,-0.226665,0.003739,-0.021308,0.973732,243.312958,195.512054,-203.007339,-0.016071,0.496087,0.015604,0.867984,146.726334,327.878143,-157.220047,-0.000637,-0.008543,-0.008714,0.999925,227.342712,161.858582,-181.270172,-0.210741,-0.016479,-0.067182,0.975092,226.783432,182.642563,-202.564163
346,3.460000,-0.248245,0.004512,-0.052114,0.967284,205.520309,199.010269,-209.684845,-0.227297,0.003040,-0.021588,0.973581,243.324997,195.482559,-203.018616,-0.016032,0.496145,0.015690,0.867950,146.779556,327.883209,-157.299789,-0.000621,-0.008559,-0.008718,0.999925,227.345703,161.855942,-181.277878,-0.210506,-0.016374,-0.067167,0.975145,226.796753,182.614944,-202.570465
